排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
407,QEMU Virtual CPU version (cpu64-rhel6),2,700,1394,2
408,QEMU Virtual CPU version (cpu64-rhel6),2,741,1394,2
409,QEMU Virtual CPU version (cpu64-rhel6),2,696,1394,2
410,QEMU Virtual CPU version (cpu64-rhel6),2,691,1393,2
411,QEMU Virtual CPU version (cpu64-rhel6),2,733,1392,2
412,QEMU Virtual CPU version (cpu64-rhel6),2,736,1392,2
413,QEMU Virtual CPU version (cpu64-rhel6),2,692,1392,2
414,QEMU Virtual CPU version (cpu64-rhel6),2,708,1392,2
415,QEMU Virtual CPU version (cpu64-rhel6),2,729,1392,2
416,QEMU Virtual CPU version (cpu64-rhel6),2,708,1392,2
417,QEMU Virtual CPU version (cpu64-rhel6),2,682,1391,2
418,QEMU Virtual CPU version (cpu64-rhel6),2,656,1391,2
419,QEMU Virtual CPU version (cpu64-rhel6),2,714,1390,2
420,QEMU Virtual CPU version (cpu64-rhel6),2,613,1389,2
421,QEMU Virtual CPU version (cpu64-rhel6),2,701,1389,2
422,QEMU Virtual CPU version (cpu64-rhel6),2,671,1389,2
423,QEMU Virtual CPU version (cpu64-rhel6),2,704,1386,2
424,QEMU Virtual CPU version (cpu64-rhel6),2,724,1386,2
425,QEMU Virtual CPU version (cpu64-rhel6),2,774,1386,2
426,QEMU Virtual CPU version (cpu64-rhel6),2,718,1385,2
427,QEMU Virtual CPU version (cpu64-rhel6),2,699,1384,2
428,QEMU Virtual CPU version (cpu64-rhel6),2,723,1381,2
429,QEMU Virtual CPU version (cpu64-rhel6),2,692,1380,2
430,QEMU Virtual CPU version (cpu64-rhel6),2,718,1380,2
431,QEMU Virtual CPU version (cpu64-rhel6),2,715,1380,2
432,QEMU Virtual CPU version (cpu64-rhel6),2,695,1379,2
433,QEMU Virtual CPU version (cpu64-rhel6),2,710,1378,2
434,QEMU Virtual CPU version (cpu64-rhel6),2,702,1378,2
435,QEMU Virtual CPU version (cpu64-rhel6),2,570,1378,2
436,QEMU Virtual CPU version (cpu64-rhel6),2,713,1378,2
437,QEMU Virtual CPU version (cpu64-rhel6),2,685,1377,2
438,QEMU Virtual CPU version (cpu64-rhel6),2,713,1376,2
439,QEMU Virtual CPU version (cpu64-rhel6),2,701,1375,2
440,QEMU Virtual CPU version (cpu64-rhel6),2,695,1375,2
441,QEMU Virtual CPU version (cpu64-rhel6),2,686,1375,2
442,QEMU Virtual CPU version (cpu64-rhel6),2,714,1374,2
443,QEMU Virtual CPU version (cpu64-rhel6),2,687,1373,2
444,QEMU Virtual CPU version (cpu64-rhel6),2,699,1372,2
445,QEMU Virtual CPU version (cpu64-rhel6),2,685,1371,2
446,QEMU Virtual CPU version (cpu64-rhel6),2,703,1371,2
447,QEMU Virtual CPU version (cpu64-rhel6),2,745,1371,2
448,QEMU Virtual CPU version (cpu64-rhel6),2,715,1370,2
449,QEMU Virtual CPU version (cpu64-rhel6),2,679,1370,2
450,QEMU Virtual CPU version (cpu64-rhel6),2,720,1370,2
451,QEMU Virtual CPU version (cpu64-rhel6),2,710,1368,2
452,QEMU Virtual CPU version (cpu64-rhel6),2,672,1368,2
453,QEMU Virtual CPU version (cpu64-rhel6),2,741,1367,2
454,QEMU Virtual CPU version (cpu64-rhel6),2,702,1367,2
455,QEMU Virtual CPU version (cpu64-rhel6),2,694,1366,2
456,QEMU Virtual CPU version (cpu64-rhel6),2,687,1366,2
457,QEMU Virtual CPU version (cpu64-rhel6),2,702,1366,2
458,QEMU Virtual CPU version (cpu64-rhel6),2,684,1366,2
459,QEMU Virtual CPU version (cpu64-rhel6),2,688,1365,2
460,QEMU Virtual CPU version (cpu64-rhel6),2,709,1365,2
461,QEMU Virtual CPU version (cpu64-rhel6),2,710,1363,2
462,QEMU Virtual CPU version (cpu64-rhel6),2,709,1363,2
463,QEMU Virtual CPU version (cpu64-rhel6),2,636,1363,2
464,QEMU Virtual CPU version (cpu64-rhel6),2,664,1361,2
465,QEMU Virtual CPU version (cpu64-rhel6),2,707,1361,2
466,QEMU Virtual CPU version (cpu64-rhel6),2,689,1360,2
467,QEMU Virtual CPU version (cpu64-rhel6),2,705,1360,2
468,QEMU Virtual CPU version (cpu64-rhel6),2,700,1360,2
469,QEMU Virtual CPU version (cpu64-rhel6),2,695,1359,2
470,QEMU Virtual CPU version (cpu64-rhel6),2,681,1358,2
471,QEMU Virtual CPU version (cpu64-rhel6),2,718,1357,2
472,QEMU Virtual CPU version (cpu64-rhel6),2,680,1357,2
473,QEMU Virtual CPU version (cpu64-rhel6),2,699,1355,2
474,QEMU Virtual CPU version (cpu64-rhel6),2,694,1354,2
475,QEMU Virtual CPU version (cpu64-rhel6),2,684,1354,2
476,QEMU Virtual CPU version (cpu64-rhel6),2,681,1353,2
477,QEMU Virtual CPU version (cpu64-rhel6),2,726,1351,2
478,QEMU Virtual CPU version (cpu64-rhel6),2,735,1350,2
479,QEMU Virtual CPU version (cpu64-rhel6),2,670,1350,2
480,QEMU Virtual CPU version (cpu64-rhel6),2,682,1350,2
481,QEMU Virtual CPU version (cpu64-rhel6),2,693,1349,2
482,QEMU Virtual CPU version (cpu64-rhel6),2,711,1349,2
483,QEMU Virtual CPU version (cpu64-rhel6),2,685,1349,2
484,QEMU Virtual CPU version (cpu64-rhel6),2,659,1348,2
485,QEMU Virtual CPU version (cpu64-rhel6),2,715,1347,2
486,QEMU Virtual CPU version (cpu64-rhel6),2,682,1347,2
487,QEMU Virtual CPU version (cpu64-rhel6),2,702,1347,2
488,QEMU Virtual CPU version (cpu64-rhel6),2,684,1345,2
489,QEMU Virtual CPU version (cpu64-rhel6),2,674,1345,2
490,QEMU Virtual CPU version (cpu64-rhel6),2,687,1345,2
491,QEMU Virtual CPU version (cpu64-rhel6),2,636,1345,2
492,QEMU Virtual CPU version (cpu64-rhel6),2,717,1344,2
493,QEMU Virtual CPU version (cpu64-rhel6),2,694,1343,2
494,QEMU Virtual CPU version (cpu64-rhel6),2,683,1343,2
495,QEMU Virtual CPU version (cpu64-rhel6),2,675,1342,2
496,QEMU Virtual CPU version (cpu64-rhel6),2,680,1340,2
497,QEMU Virtual CPU version (cpu64-rhel6),2,669,1338,2
498,QEMU Virtual CPU version (cpu64-rhel6),2,664,1338,2
499,QEMU Virtual CPU version (cpu64-rhel6),2,710,1338,2
500,QEMU Virtual CPU version (cpu64-rhel6),2,706,1337,2
501,QEMU Virtual CPU version (cpu64-rhel6),2,725,1337,2
502,QEMU Virtual CPU version (cpu64-rhel6),2,667,1337,2
503,QEMU Virtual CPU version (cpu64-rhel6),2,669,1337,2
504,QEMU Virtual CPU version (cpu64-rhel6),2,665,1336,2
505,QEMU Virtual CPU version (cpu64-rhel6),2,666,1336,2
506,QEMU Virtual CPU version (cpu64-rhel6),2,667,1336,2
507,QEMU Virtual CPU version (cpu64-rhel6),2,669,1336,2
508,QEMU Virtual CPU version (cpu64-rhel6),2,667,1335,2
509,QEMU Virtual CPU version (cpu64-rhel6),2,665,1335,2
510,QEMU Virtual CPU version (cpu64-rhel6),2,666,1335,2
511,QEMU Virtual CPU version (cpu64-rhel6),2,667,1335,2
512,QEMU Virtual CPU version (cpu64-rhel6),2,666,1335,2
513,QEMU Virtual CPU version (cpu64-rhel6),2,665,1335,2
514,QEMU Virtual CPU version (cpu64-rhel6),2,664,1334,2
515,QEMU Virtual CPU version (cpu64-rhel6),2,668,1334,2
516,QEMU Virtual CPU version (cpu64-rhel6),2,715,1334,2
517,QEMU Virtual CPU version (cpu64-rhel6),2,669,1334,2
518,QEMU Virtual CPU version (cpu64-rhel6),2,668,1334,2
519,QEMU Virtual CPU version (cpu64-rhel6),2,660,1333,2
520,QEMU Virtual CPU version (cpu64-rhel6),2,673,1333,2
521,QEMU Virtual CPU version (cpu64-rhel6),2,665,1333,2
522,QEMU Virtual CPU version (cpu64-rhel6),2,667,1333,2
523,QEMU Virtual CPU version (cpu64-rhel6),2,666,1333,2
524,QEMU Virtual CPU version (cpu64-rhel6),2,669,1333,2
525,QEMU Virtual CPU version (cpu64-rhel6),2,676,1333,2
526,QEMU Virtual CPU version (cpu64-rhel6),2,666,1333,2
527,QEMU Virtual CPU version (cpu64-rhel6),2,696,1332,2
528,QEMU Virtual CPU version (cpu64-rhel6),2,666,1332,2
529,QEMU Virtual CPU version (cpu64-rhel6),2,665,1332,2
530,QEMU Virtual CPU version (cpu64-rhel6),2,664,1332,2
531,QEMU Virtual CPU version (cpu64-rhel6),2,663,1332,2
532,QEMU Virtual CPU version (cpu64-rhel6),2,662,1331,2
533,QEMU Virtual CPU version (cpu64-rhel6),2,664,1331,2
534,QEMU Virtual CPU version (cpu64-rhel6),2,637,1331,2
535,QEMU Virtual CPU version (cpu64-rhel6),2,666,1331,2
536,QEMU Virtual CPU version (cpu64-rhel6),2,692,1331,2
537,QEMU Virtual CPU version (cpu64-rhel6),2,666,1331,2
538,QEMU Virtual CPU version (cpu64-rhel6),2,666,1331,2
539,QEMU Virtual CPU version (cpu64-rhel6),2,668,1331,2
540,QEMU Virtual CPU version (cpu64-rhel6),2,664,1330,2
541,QEMU Virtual CPU version (cpu64-rhel6),2,666,1330,2
542,QEMU Virtual CPU version (cpu64-rhel6),2,667,1330,2
543,QEMU Virtual CPU version (cpu64-rhel6),2,667,1330,2
544,QEMU Virtual CPU version (cpu64-rhel6),2,662,1330,2
545,QEMU Virtual CPU version (cpu64-rhel6),2,660,1330,2
546,QEMU Virtual CPU version (cpu64-rhel6),2,689,1329,2
547,QEMU Virtual CPU version (cpu64-rhel6),2,664,1329,2
548,QEMU Virtual CPU version (cpu64-rhel6),2,667,1329,2
549,QEMU Virtual CPU version (cpu64-rhel6),2,664,1329,2
550,QEMU Virtual CPU version (cpu64-rhel6),2,666,1328,2
551,QEMU Virtual CPU version (cpu64-rhel6),2,662,1328,2
552,QEMU Virtual CPU version (cpu64-rhel6),2,664,1328,2
553,QEMU Virtual CPU version (cpu64-rhel6),2,663,1328,2
554,QEMU Virtual CPU version (cpu64-rhel6),2,713,1328,2
555,QEMU Virtual CPU version (cpu64-rhel6),2,667,1328,2
556,QEMU Virtual CPU version (cpu64-rhel6),2,663,1328,2
557,QEMU Virtual CPU version (cpu64-rhel6),2,705,1327,2
558,QEMU Virtual CPU version (cpu64-rhel6),2,668,1327,2
559,QEMU Virtual CPU version (cpu64-rhel6),2,664,1327,2
560,QEMU Virtual CPU version (cpu64-rhel6),2,668,1327,2
561,QEMU Virtual CPU version (cpu64-rhel6),2,667,1327,2
562,QEMU Virtual CPU version (cpu64-rhel6),2,633,1327,2
563,QEMU Virtual CPU version (cpu64-rhel6),2,662,1327,2
564,QEMU Virtual CPU version (cpu64-rhel6),2,695,1327,2
565,QEMU Virtual CPU version (cpu64-rhel6),2,661,1327,2
566,QEMU Virtual CPU version (cpu64-rhel6),2,666,1327,2
567,QEMU Virtual CPU version (cpu64-rhel6),2,665,1326,2
568,QEMU Virtual CPU version (cpu64-rhel6),2,667,1326,2
569,QEMU Virtual CPU version (cpu64-rhel6),2,664,1326,2
570,QEMU Virtual CPU version (cpu64-rhel6),2,667,1326,2
571,QEMU Virtual CPU version (cpu64-rhel6),2,666,1326,2
572,QEMU Virtual CPU version (cpu64-rhel6),2,664,1326,2
573,QEMU Virtual CPU version (cpu64-rhel6),2,663,1326,2
574,QEMU Virtual CPU version (cpu64-rhel6),2,665,1326,2
575,QEMU Virtual CPU version (cpu64-rhel6),2,661,1325,2
576,QEMU Virtual CPU version (cpu64-rhel6),2,667,1325,2
577,QEMU Virtual CPU version (cpu64-rhel6),2,665,1325,2
578,QEMU Virtual CPU version (cpu64-rhel6),2,665,1325,2
579,QEMU Virtual CPU version (cpu64-rhel6),2,664,1325,2
580,QEMU Virtual CPU version (cpu64-rhel6),2,666,1325,2
581,QEMU Virtual CPU version (cpu64-rhel6),2,666,1324,2
582,QEMU Virtual CPU version (cpu64-rhel6),2,669,1324,2
583,QEMU Virtual CPU version (cpu64-rhel6),2,691,1324,2
584,QEMU Virtual CPU version (cpu64-rhel6),2,666,1323,2
585,QEMU Virtual CPU version (cpu64-rhel6),2,597,1323,2
586,QEMU Virtual CPU version (cpu64-rhel6),2,658,1323,2
587,QEMU Virtual CPU version (cpu64-rhel6),2,666,1323,2
588,QEMU Virtual CPU version (cpu64-rhel6),2,663,1323,2
589,QEMU Virtual CPU version (cpu64-rhel6),2,661,1323,2
590,QEMU Virtual CPU version (cpu64-rhel6),2,664,1323,2
591,QEMU Virtual CPU version (cpu64-rhel6),2,685,1322,2
592,QEMU Virtual CPU version (cpu64-rhel6),2,662,1322,2
593,QEMU Virtual CPU version (cpu64-rhel6),2,672,1322,2
594,QEMU Virtual CPU version (cpu64-rhel6),2,685,1322,2
595,QEMU Virtual CPU version (cpu64-rhel6),2,646,1322,2
596,QEMU Virtual CPU version (cpu64-rhel6),2,666,1322,2
597,QEMU Virtual CPU version (cpu64-rhel6),2,657,1322,2
598,QEMU Virtual CPU version (cpu64-rhel6),2,666,1322,2
599,QEMU Virtual CPU version (cpu64-rhel6),2,667,1322,2
600,QEMU Virtual CPU version (cpu64-rhel6),2,667,1321,2
601,QEMU Virtual CPU version (cpu64-rhel6),2,658,1321,2
602,QEMU Virtual CPU version (cpu64-rhel6),2,668,1321,2
603,QEMU Virtual CPU version (cpu64-rhel6),2,676,1321,2
604,QEMU Virtual CPU version (cpu64-rhel6),2,662,1321,2
605,QEMU Virtual CPU version (cpu64-rhel6),2,663,1321,2
606,QEMU Virtual CPU version (cpu64-rhel6),2,663,1321,2
607,QEMU Virtual CPU version (cpu64-rhel6),2,661,1321,2
608,QEMU Virtual CPU version (cpu64-rhel6),2,660,1321,2
609,QEMU Virtual CPU version (cpu64-rhel6),2,669,1321,2
610,QEMU Virtual CPU version (cpu64-rhel6),2,690,1321,2
611,QEMU Virtual CPU version (cpu64-rhel6),2,666,1320,2
612,QEMU Virtual CPU version (cpu64-rhel6),2,660,1320,2
613,QEMU Virtual CPU version (cpu64-rhel6),2,663,1320,2
614,QEMU Virtual CPU version (cpu64-rhel6),2,660,1320,2
615,QEMU Virtual CPU version (cpu64-rhel6),2,659,1320,2
616,QEMU Virtual CPU version (cpu64-rhel6),2,661,1320,2
617,QEMU Virtual CPU version (cpu64-rhel6),2,666,1319,2
618,QEMU Virtual CPU version (cpu64-rhel6),2,678,1319,2
619,QEMU Virtual CPU version (cpu64-rhel6),2,633,1319,2
620,QEMU Virtual CPU version (cpu64-rhel6),2,661,1319,2
621,QEMU Virtual CPU version (cpu64-rhel6),2,601,1319,2
622,QEMU Virtual CPU version (cpu64-rhel6),2,667,1319,2
623,QEMU Virtual CPU version (cpu64-rhel6),2,661,1318,2
624,QEMU Virtual CPU version (cpu64-rhel6),2,663,1318,2
625,QEMU Virtual CPU version (cpu64-rhel6),2,662,1318,2
626,QEMU Virtual CPU version (cpu64-rhel6),2,665,1318,2
627,QEMU Virtual CPU version (cpu64-rhel6),2,693,1317,2
628,QEMU Virtual CPU version (cpu64-rhel6),2,658,1317,2
629,QEMU Virtual CPU version (cpu64-rhel6),2,665,1317,2
630,QEMU Virtual CPU version (cpu64-rhel6),2,664,1317,2
631,QEMU Virtual CPU version (cpu64-rhel6),2,662,1317,2
632,QEMU Virtual CPU version (cpu64-rhel6),2,693,1317,2
633,QEMU Virtual CPU version (cpu64-rhel6),2,657,1317,2
634,QEMU Virtual CPU version (cpu64-rhel6),2,661,1317,2
635,QEMU Virtual CPU version (cpu64-rhel6),2,658,1316,2
636,QEMU Virtual CPU version (cpu64-rhel6),2,664,1316,2
637,QEMU Virtual CPU version (cpu64-rhel6),2,667,1316,2
638,QEMU Virtual CPU version (cpu64-rhel6),2,661,1316,2
639,QEMU Virtual CPU version (cpu64-rhel6),2,663,1316,2
640,QEMU Virtual CPU version (cpu64-rhel6),2,668,1316,2
641,QEMU Virtual CPU version (cpu64-rhel6),2,662,1315,2
642,QEMU Virtual CPU version (cpu64-rhel6),2,664,1315,2
643,QEMU Virtual CPU version (cpu64-rhel6),2,663,1315,2
644,QEMU Virtual CPU version (cpu64-rhel6),2,658,1315,2
645,QEMU Virtual CPU version (cpu64-rhel6),2,658,1315,2
646,QEMU Virtual CPU version (cpu64-rhel6),2,666,1315,2
647,QEMU Virtual CPU version (cpu64-rhel6),2,662,1314,2
648,QEMU Virtual CPU version (cpu64-rhel6),2,720,1314,2
649,QEMU Virtual CPU version (cpu64-rhel6),2,658,1314,2
650,QEMU Virtual CPU version (cpu64-rhel6),2,661,1313,2
651,QEMU Virtual CPU version (cpu64-rhel6),2,666,1313,2
652,QEMU Virtual CPU version (cpu64-rhel6),2,660,1313,2
653,QEMU Virtual CPU version (cpu64-rhel6),2,664,1313,2
654,QEMU Virtual CPU version (cpu64-rhel6),2,666,1312,2
655,QEMU Virtual CPU version (cpu64-rhel6),2,655,1311,2
656,QEMU Virtual CPU version (cpu64-rhel6),2,664,1311,2
657,QEMU Virtual CPU version (cpu64-rhel6),2,665,1311,2
658,QEMU Virtual CPU version (cpu64-rhel6),2,721,1310,2
659,QEMU Virtual CPU version (cpu64-rhel6),2,659,1310,2
660,QEMU Virtual CPU version (cpu64-rhel6),2,673,1310,2
661,QEMU Virtual CPU version (cpu64-rhel6),2,658,1310,2
662,QEMU Virtual CPU version (cpu64-rhel6),2,680,1310,2
663,QEMU Virtual CPU version (cpu64-rhel6),2,643,1310,2
664,QEMU Virtual CPU version (cpu64-rhel6),2,694,1310,2
665,QEMU Virtual CPU version (cpu64-rhel6),2,660,1310,2
666,QEMU Virtual CPU version (cpu64-rhel6),2,683,1309,2
667,QEMU Virtual CPU version (cpu64-rhel6),2,667,1308,2
668,QEMU Virtual CPU version (cpu64-rhel6),2,654,1308,2
669,QEMU Virtual CPU version (cpu64-rhel6),2,660,1308,2
670,QEMU Virtual CPU version (cpu64-rhel6),2,656,1308,2
671,QEMU Virtual CPU version (cpu64-rhel6),2,655,1308,2
672,QEMU Virtual CPU version (cpu64-rhel6),2,663,1307,2
673,QEMU Virtual CPU version (cpu64-rhel6),2,696,1307,2
674,QEMU Virtual CPU version (cpu64-rhel6),2,653,1307,2
675,QEMU Virtual CPU version (cpu64-rhel6),2,649,1306,2
676,QEMU Virtual CPU version (cpu64-rhel6),2,688,1306,2
677,QEMU Virtual CPU version (cpu64-rhel6),2,648,1306,2
678,QEMU Virtual CPU version (cpu64-rhel6),2,661,1306,2
679,QEMU Virtual CPU version (cpu64-rhel6),2,703,1306,2
680,QEMU Virtual CPU version (cpu64-rhel6),2,667,1306,2
681,QEMU Virtual CPU version (cpu64-rhel6),2,656,1306,2
682,QEMU Virtual CPU version (cpu64-rhel6),2,657,1306,2
683,QEMU Virtual CPU version (cpu64-rhel6),2,656,1305,2
684,QEMU Virtual CPU version (cpu64-rhel6),2,656,1305,2
685,QEMU Virtual CPU version (cpu64-rhel6),2,653,1305,2
686,QEMU Virtual CPU version (cpu64-rhel6),2,649,1305,2
687,QEMU Virtual CPU version (cpu64-rhel6),2,653,1305,2
688,QEMU Virtual CPU version (cpu64-rhel6),2,658,1305,2
689,QEMU Virtual CPU version (cpu64-rhel6),2,660,1304,2
690,QEMU Virtual CPU version (cpu64-rhel6),2,666,1304,2
691,QEMU Virtual CPU version (cpu64-rhel6),2,659,1304,2
692,QEMU Virtual CPU version (cpu64-rhel6),2,658,1304,2
693,QEMU Virtual CPU version (cpu64-rhel6),2,655,1304,2
694,QEMU Virtual CPU version (cpu64-rhel6),2,667,1303,2
695,QEMU Virtual CPU version (cpu64-rhel6),2,664,1303,2
696,QEMU Virtual CPU version (cpu64-rhel6),2,665,1303,2
697,QEMU Virtual CPU version (cpu64-rhel6),2,680,1303,2
698,QEMU Virtual CPU version (cpu64-rhel6),2,743,1303,2
699,QEMU Virtual CPU version (cpu64-rhel6),2,664,1303,2
700,QEMU Virtual CPU version (cpu64-rhel6),2,665,1303,2
701,QEMU Virtual CPU version (cpu64-rhel6),2,655,1303,2
702,QEMU Virtual CPU version (cpu64-rhel6),2,651,1302,2
703,QEMU Virtual CPU version (cpu64-rhel6),2,677,1302,2
704,QEMU Virtual CPU version (cpu64-rhel6),2,660,1302,2
705,QEMU Virtual CPU version (cpu64-rhel6),2,659,1302,2
706,QEMU Virtual CPU version (cpu64-rhel6),2,668,1302,2
707,QEMU Virtual CPU version (cpu64-rhel6),2,726,1302,2
708,QEMU Virtual CPU version (cpu64-rhel6),2,664,1302,2
709,QEMU Virtual CPU version (cpu64-rhel6),2,659,1301,2
710,QEMU Virtual CPU version (cpu64-rhel6),2,665,1301,2
711,QEMU Virtual CPU version (cpu64-rhel6),2,665,1301,2
712,QEMU Virtual CPU version (cpu64-rhel6),2,666,1301,2
713,QEMU Virtual CPU version (cpu64-rhel6),2,650,1301,2
714,QEMU Virtual CPU version (cpu64-rhel6),2,660,1301,2
715,QEMU Virtual CPU version (cpu64-rhel6),2,662,1300,2
716,QEMU Virtual CPU version (cpu64-rhel6),2,653,1300,2
717,QEMU Virtual CPU version (cpu64-rhel6),2,655,1300,2
718,QEMU Virtual CPU version (cpu64-rhel6),2,677,1300,2
719,QEMU Virtual CPU version (cpu64-rhel6),2,666,1299,2
720,QEMU Virtual CPU version (cpu64-rhel6),2,645,1299,2
721,QEMU Virtual CPU version (cpu64-rhel6),2,664,1299,2
722,QEMU Virtual CPU version (cpu64-rhel6),2,662,1299,2
723,QEMU Virtual CPU version (cpu64-rhel6),2,666,1299,2
724,QEMU Virtual CPU version (cpu64-rhel6),2,656,1299,2
725,QEMU Virtual CPU version (cpu64-rhel6),2,662,1299,2
726,QEMU Virtual CPU version (cpu64-rhel6),2,667,1298,2
727,QEMU Virtual CPU version (cpu64-rhel6),2,644,1298,2
728,QEMU Virtual CPU version (cpu64-rhel6),2,755,1297,2
729,QEMU Virtual CPU version (cpu64-rhel6),2,649,1296,2
730,QEMU Virtual CPU version (cpu64-rhel6),2,667,1296,2
731,QEMU Virtual CPU version (cpu64-rhel6),2,712,1296,2
732,QEMU Virtual CPU version (cpu64-rhel6),2,705,1296,2
733,QEMU Virtual CPU version (cpu64-rhel6),2,661,1296,2
734,QEMU Virtual CPU version (cpu64-rhel6),2,675,1296,2
735,QEMU Virtual CPU version (cpu64-rhel6),2,668,1296,2
736,QEMU Virtual CPU version (cpu64-rhel6),2,645,1295,2
737,QEMU Virtual CPU version (cpu64-rhel6),2,665,1295,2
738,QEMU Virtual CPU version (cpu64-rhel6),2,664,1295,2
739,QEMU Virtual CPU version (cpu64-rhel6),2,666,1295,2
740,QEMU Virtual CPU version (cpu64-rhel6),2,674,1295,2
741,QEMU Virtual CPU version (cpu64-rhel6),2,665,1295,2
742,QEMU Virtual CPU version (cpu64-rhel6),2,685,1294,2
743,QEMU Virtual CPU version (cpu64-rhel6),2,657,1294,2
744,QEMU Virtual CPU version (cpu64-rhel6),2,655,1294,2
745,QEMU Virtual CPU version (cpu64-rhel6),2,663,1294,2
746,QEMU Virtual CPU version (cpu64-rhel6),2,651,1294,2
747,QEMU Virtual CPU version (cpu64-rhel6),2,662,1293,2
748,QEMU Virtual CPU version (cpu64-rhel6),2,696,1293,2
749,QEMU Virtual CPU version (cpu64-rhel6),2,689,1293,2
750,QEMU Virtual CPU version (cpu64-rhel6),2,687,1293,2
751,QEMU Virtual CPU version (cpu64-rhel6),2,675,1293,2
752,QEMU Virtual CPU version (cpu64-rhel6),2,659,1293,2
753,QEMU Virtual CPU version (cpu64-rhel6),2,594,1292,2
754,QEMU Virtual CPU version (cpu64-rhel6),2,655,1292,2
755,QEMU Virtual CPU version (cpu64-rhel6),2,667,1292,2
756,QEMU Virtual CPU version (cpu64-rhel6),2,644,1292,2
757,QEMU Virtual CPU version (cpu64-rhel6),2,647,1292,2
758,QEMU Virtual CPU version (cpu64-rhel6),2,666,1291,2
759,QEMU Virtual CPU version (cpu64-rhel6),2,662,1291,2
760,QEMU Virtual CPU version (cpu64-rhel6),2,649,1290,2
761,QEMU Virtual CPU version (cpu64-rhel6),2,634,1290,2
762,QEMU Virtual CPU version (cpu64-rhel6),2,652,1290,2
763,QEMU Virtual CPU version (cpu64-rhel6),2,656,1290,2
764,QEMU Virtual CPU version (cpu64-rhel6),2,662,1290,2
765,QEMU Virtual CPU version (cpu64-rhel6),2,655,1289,2
766,QEMU Virtual CPU version (cpu64-rhel6),2,666,1289,2
767,QEMU Virtual CPU version (cpu64-rhel6),2,652,1289,2
768,QEMU Virtual CPU version (cpu64-rhel6),2,652,1289,2
769,QEMU Virtual CPU version (cpu64-rhel6),2,652,1289,2
770,QEMU Virtual CPU version (cpu64-rhel6),2,651,1289,2
771,QEMU Virtual CPU version (cpu64-rhel6),2,662,1288,2
772,QEMU Virtual CPU version (cpu64-rhel6),2,658,1288,2
773,QEMU Virtual CPU version (cpu64-rhel6),2,660,1287,2
774,QEMU Virtual CPU version (cpu64-rhel6),2,655,1287,2
775,QEMU Virtual CPU version (cpu64-rhel6),2,664,1287,2
776,QEMU Virtual CPU version (cpu64-rhel6),2,652,1287,2
777,QEMU Virtual CPU version (cpu64-rhel6),2,662,1287,2
778,QEMU Virtual CPU version (cpu64-rhel6),2,646,1287,2
779,QEMU Virtual CPU version (cpu64-rhel6),2,655,1287,2
780,QEMU Virtual CPU version (cpu64-rhel6),2,660,1287,2
781,QEMU Virtual CPU version (cpu64-rhel6),2,674,1286,2
782,QEMU Virtual CPU version (cpu64-rhel6),2,652,1286,2
783,QEMU Virtual CPU version (cpu64-rhel6),2,653,1286,2
784,QEMU Virtual CPU version (cpu64-rhel6),2,654,1285,2
785,QEMU Virtual CPU version (cpu64-rhel6),2,660,1285,2
786,QEMU Virtual CPU version (cpu64-rhel6),2,673,1285,2
787,QEMU Virtual CPU version (cpu64-rhel6),2,662,1285,2
788,QEMU Virtual CPU version (cpu64-rhel6),2,665,1285,2
789,QEMU Virtual CPU version (cpu64-rhel6),2,658,1285,2
790,QEMU Virtual CPU version (cpu64-rhel6),2,658,1285,2
791,QEMU Virtual CPU version (cpu64-rhel6),2,656,1285,2
792,QEMU Virtual CPU version (cpu64-rhel6),2,644,1285,2
793,QEMU Virtual CPU version (cpu64-rhel6),2,641,1284,2
794,QEMU Virtual CPU version (cpu64-rhel6),2,664,1284,2
795,QEMU Virtual CPU version (cpu64-rhel6),2,642,1284,2
796,QEMU Virtual CPU version (cpu64-rhel6),2,686,1284,2
797,QEMU Virtual CPU version (cpu64-rhel6),2,664,1284,2
798,QEMU Virtual CPU version (cpu64-rhel6),2,663,1284,2
799,QEMU Virtual CPU version (cpu64-rhel6),2,649,1283,2
800,QEMU Virtual CPU version (cpu64-rhel6),2,675,1283,2
801,QEMU Virtual CPU version (cpu64-rhel6),2,641,1283,2
802,QEMU Virtual CPU version (cpu64-rhel6),2,642,1283,2
803,QEMU Virtual CPU version (cpu64-rhel6),2,686,1282,2
804,QEMU Virtual CPU version (cpu64-rhel6),2,644,1282,2
805,QEMU Virtual CPU version (cpu64-rhel6),2,650,1282,2
806,QEMU Virtual CPU version (cpu64-rhel6),2,655,1282,2
807,QEMU Virtual CPU version (cpu64-rhel6),2,662,1282,2
808,QEMU Virtual CPU version (cpu64-rhel6),2,652,1282,2
809,QEMU Virtual CPU version (cpu64-rhel6),2,704,1282,2
810,QEMU Virtual CPU version (cpu64-rhel6),2,660,1282,2
811,QEMU Virtual CPU version (cpu64-rhel6),2,653,1281,2
812,QEMU Virtual CPU version (cpu64-rhel6),2,630,1281,2
813,QEMU Virtual CPU version (cpu64-rhel6),2,634,1281,2
814,QEMU Virtual CPU version (cpu64-rhel6),2,663,1281,2
815,QEMU Virtual CPU version (cpu64-rhel6),2,653,1281,2
816,QEMU Virtual CPU version (cpu64-rhel6),2,647,1281,2
