排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1214,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,636,1076,2
1215,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,623,1145,2
1216,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,620,1158,2
1217,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,613,1350,2
1218,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,588,1408,4
1219,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,570,1112,2
1220,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,561,1207,2
1221,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,551,817,2
1222,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,547,2243,4
1223,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,546,1137,2
1224,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,493,760,2
1225,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,488,1813,4
1226,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,465,474,2
1227,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,452,680,2
1228,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,446,1181,2
1229,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,412,765,2
1230,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,392,1497,4
1231,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,388,702,2
1232,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,384,713,2
1233,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,380,993,2
1234,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,358,870,2
1235,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,324,701,2
1236,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,318,780,2
1237,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,309,564,2
1238,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,296,489,2
1239,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,291,588,2
1240,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,282,426,2
1241,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,276,912,4
1242,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,266,264,4
