排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
430,AMD EPYC 7B13 64-Core Processor,1,3629,3629,1
431,AMD EPYC 7B13 64-Core Processor,1,3629,3629,1
432,AMD EPYC 7B13 64-Core Processor,1,3629,3629,1
433,AMD EPYC 7B13 64-Core Processor,2,3628,7303,2
434,AMD EPYC 7B13 64-Core Processor,2,3628,7183,2
435,AMD EPYC 7B13 64-Core Processor,1,3628,3628,1
436,AMD EPYC 7B13 64-Core Processor,1,3628,3628,1
437,AMD EPYC 7B13 64-Core Processor,2,3628,7347,2
438,AMD EPYC 7B13 64-Core Processor,2,3628,7119,2
439,AMD EPYC 7B13 64-Core Processor,1,3628,3628,1
440,AMD EPYC 7B13 64-Core Processor,1,3628,3628,1
441,AMD EPYC 7B13 64-Core Processor,2,3628,7268,2
442,AMD EPYC 7B13 64-Core Processor,1,3627,3627,1
443,AMD EPYC 7B13 64-Core Processor,8,3627,28575,8
444,AMD EPYC 7B13 64-Core Processor,2,3627,7129,2
445,AMD EPYC 7B13 64-Core Processor,4,3627,14493,4
446,AMD EPYC 7B13 64-Core Processor,2,3626,7237,2
447,AMD EPYC 7B13 64-Core Processor,1,3626,3626,1
448,AMD EPYC 7B13 64-Core Processor,4,3626,14503,4
449,AMD EPYC 7B13 64-Core Processor,2,3625,7190,2
450,AMD EPYC 7B13 64-Core Processor,1,3625,3625,1
451,AMD EPYC 7B13 64-Core Processor,1,3625,3625,1
452,AMD EPYC 7B13 64-Core Processor,2,3625,6804,2
453,AMD EPYC 7B13 64-Core Processor,1,3625,3625,1
454,AMD EPYC 7B13 64-Core Processor,2,3624,7219,2
455,AMD EPYC 7B13 64-Core Processor,16,3624,56878,16
456,AMD EPYC 7B13 64-Core Processor,2,3624,7043,2
457,AMD EPYC 7B13 64-Core Processor,2,3624,7192,2
458,AMD EPYC 7B13 64-Core Processor,1,3623,3623,1
459,AMD EPYC 7B13 64-Core Processor,1,3623,3623,1
460,AMD EPYC 7B13 64-Core Processor,8,3623,27479,8
461,AMD EPYC 7B13 64-Core Processor,1,3622,3622,1
462,AMD EPYC 7B13 64-Core Processor,1,3622,3622,1
463,AMD EPYC 7B13 64-Core Processor,2,3622,7311,2
464,AMD EPYC 7B13 64-Core Processor,1,3621,3621,1
465,AMD EPYC 7B13 64-Core Processor,1,3621,3621,1
466,AMD EPYC 7B13 64-Core Processor,1,3621,3621,1
467,AMD EPYC 7B13 64-Core Processor,2,3620,7221,2
468,AMD EPYC 7B13 64-Core Processor,1,3620,3620,1
469,AMD EPYC 7B13 64-Core Processor,1,3620,3620,1
470,AMD EPYC 7B13 64-Core Processor,1,3620,3620,1
471,AMD EPYC 7B13 64-Core Processor,1,3619,3619,1
472,AMD EPYC 7B13 64-Core Processor,1,3619,3619,1
473,AMD EPYC 7B13 64-Core Processor,1,3619,3619,1
474,AMD EPYC 7B13 64-Core Processor,1,3619,3619,1
475,AMD EPYC 7B13 64-Core Processor,1,3619,3619,1
476,AMD EPYC 7B13 64-Core Processor,1,3619,3619,1
477,AMD EPYC 7B13 64-Core Processor,2,3618,7199,2
478,AMD EPYC 7B13 64-Core Processor,2,3618,7248,2
479,AMD EPYC 7B13 64-Core Processor,2,3618,7219,2
480,AMD EPYC 7B13 64-Core Processor,2,3618,7329,2
481,AMD EPYC 7B13 64-Core Processor,4,3618,13311,4
482,AMD EPYC 7B13 64-Core Processor,1,3618,3618,1
483,AMD EPYC 7B13 64-Core Processor,1,3618,3618,1
484,AMD EPYC 7B13 64-Core Processor,2,3618,7143,2
485,AMD EPYC 7B13 64-Core Processor,2,3618,7242,2
486,AMD EPYC 7B13 64-Core Processor,1,3618,3618,1
487,AMD EPYC 7B13 64-Core Processor,1,3618,3618,1
488,AMD EPYC 7B13 64-Core Processor,1,3617,3617,1
489,AMD EPYC 7B13 64-Core Processor,2,3617,7146,2
490,AMD EPYC 7B13 64-Core Processor,1,3617,3617,1
491,AMD EPYC 7B13 64-Core Processor,2,3617,7236,2
492,AMD EPYC 7B13 64-Core Processor,1,3617,3617,1
493,AMD EPYC 7B13 64-Core Processor,4,3617,14412,4
494,AMD EPYC 7B13 64-Core Processor,1,3617,3617,1
495,AMD EPYC 7B13 64-Core Processor,1,3616,3616,1
496,AMD EPYC 7B13 64-Core Processor,2,3616,7130,2
497,AMD EPYC 7B13 64-Core Processor,1,3616,3616,1
498,AMD EPYC 7B13 64-Core Processor,1,3616,3616,1
499,AMD EPYC 7B13 64-Core Processor,1,3616,3616,1
500,AMD EPYC 7B13 64-Core Processor,2,3614,7210,2
501,AMD EPYC 7B13 64-Core Processor,1,3614,3614,1
502,AMD EPYC 7B13 64-Core Processor,1,3614,3614,1
503,AMD EPYC 7B13 64-Core Processor,2,3614,7136,2
504,AMD EPYC 7B13 64-Core Processor,4,3613,14380,4
505,AMD EPYC 7B13 64-Core Processor,1,3613,3613,1
506,AMD EPYC 7B13 64-Core Processor,1,3612,3612,1
507,AMD EPYC 7B13 64-Core Processor,1,3612,3612,1
508,AMD EPYC 7B13 64-Core Processor,1,3612,3612,1
509,AMD EPYC 7B13 64-Core Processor,4,3612,14187,4
510,AMD EPYC 7B13 64-Core Processor,8,3611,25444,8
511,AMD EPYC 7B13 64-Core Processor,2,3611,7230,2
512,AMD EPYC 7B13 64-Core Processor,8,3611,28617,8
513,AMD EPYC 7B13 64-Core Processor,2,3610,6931,2
514,AMD EPYC 7B13 64-Core Processor,1,3610,3610,1
515,AMD EPYC 7B13 64-Core Processor,1,3610,3610,1
516,AMD EPYC 7B13 64-Core Processor,4,3610,14406,4
517,AMD EPYC 7B13 64-Core Processor,1,3610,3610,1
518,AMD EPYC 7B13 64-Core Processor,1,3610,3610,1
519,AMD EPYC 7B13 64-Core Processor,4,3610,14520,4
520,AMD EPYC 7B13 64-Core Processor,1,3610,3610,1
521,AMD EPYC 7B13 64-Core Processor,1,3610,3610,1
522,AMD EPYC 7B13 64-Core Processor,1,3609,3609,1
523,AMD EPYC 7B13 64-Core Processor,1,3609,3609,1
524,AMD EPYC 7B13 64-Core Processor,2,3609,7142,2
525,AMD EPYC 7B13 64-Core Processor,1,3608,3608,1
526,AMD EPYC 7B13 64-Core Processor,1,3608,3608,1
527,AMD EPYC 7B13 64-Core Processor,1,3607,3607,1
528,AMD EPYC 7B13 64-Core Processor,1,3607,3607,1
529,AMD EPYC 7B13 64-Core Processor,1,3607,3607,1
530,AMD EPYC 7B13 64-Core Processor,1,3607,3607,1
531,AMD EPYC 7B13 64-Core Processor,32,3606,107577,32
532,AMD EPYC 7B13 64-Core Processor,8,3606,27819,8
533,AMD EPYC 7B13 64-Core Processor,2,3606,7165,2
534,AMD EPYC 7B13 64-Core Processor @2250.000 MHz,1,3606,3606,1
535,AMD EPYC 7B13 64-Core Processor,1,3606,3606,1
536,AMD EPYC 7B13 64-Core Processor,2,3606,7178,2
537,AMD EPYC 7B13 64-Core Processor,2,3606,6881,2
538,AMD EPYC 7B13 64-Core Processor,4,3606,14351,4
539,AMD EPYC 7B13 64-Core Processor,4,3606,14113,4
540,AMD EPYC 7B13 64-Core Processor,2,3605,7233,2
541,AMD EPYC 7B13 64-Core Processor,1,3605,3605,1
542,AMD EPYC 7B13 64-Core Processor,1,3605,3605,1
543,AMD EPYC 7B13 64-Core Processor,1,3604,3604,1
544,AMD EPYC 7B13 64-Core Processor,1,3604,3604,1
545,AMD EPYC 7B13 64-Core Processor,1,3604,3604,1
546,AMD EPYC 7B13 64-Core Processor,1,3603,3603,1
547,AMD EPYC 7B13 64-Core Processor,1,3603,3603,1
548,AMD EPYC 7B13 64-Core Processor,1,3603,3603,1
549,AMD EPYC 7B13 64-Core Processor,1,3602,3602,1
550,AMD EPYC 7B13 64-Core Processor,1,3601,3601,1
551,AMD EPYC 7B13 64-Core Processor,2,3601,7060,2
552,AMD EPYC 7B13 64-Core Processor,1,3601,3601,1
553,AMD EPYC 7B13 64-Core Processor,1,3601,3601,1
554,AMD EPYC 7B13 64-Core Processor,1,3601,3601,1
555,AMD EPYC 7B13 64-Core Processor,1,3601,3601,1
556,AMD EPYC 7B13 64-Core Processor,1,3601,3601,1
557,AMD EPYC 7B13 64-Core Processor,1,3601,3601,1
558,AMD EPYC 7B13 64-Core Processor,1,3600,3600,1
559,AMD EPYC 7B13 64-Core Processor,2,3600,7237,2
560,AMD EPYC 7B13 64-Core Processor,1,3600,3600,1
561,AMD EPYC 7B13 64-Core Processor,1,3600,3600,1
562,AMD EPYC 7B13 64-Core Processor,1,3600,3600,1
563,AMD EPYC 7B13 64-Core Processor,1,3600,3600,1
564,AMD EPYC 7B13 64-Core Processor,1,3599,3599,1
565,AMD EPYC 7B13 64-Core Processor,1,3599,3599,1
566,AMD EPYC 7B13 64-Core Processor,1,3599,3599,1
567,AMD EPYC 7B13 64-Core Processor,1,3599,3599,1
568,AMD EPYC 7B13 64-Core Processor,1,3599,3599,1
569,AMD EPYC 7B13 64-Core Processor,1,3599,3599,1
570,AMD EPYC 7B13 64-Core Processor,1,3599,3599,1
571,AMD EPYC 7B13 64-Core Processor,1,3599,3599,1
572,AMD EPYC 7B13 64-Core Processor,1,3598,3598,1
573,AMD EPYC 7B13 64-Core Processor,4,3598,14213,4
574,AMD EPYC 7B13 64-Core Processor,1,3597,3597,1
575,AMD EPYC 7B13 64-Core Processor,1,3597,3597,1
576,AMD EPYC 7B13 64-Core Processor,2,3597,7213,2
577,AMD EPYC 7B13 64-Core Processor,1,3597,3597,1
578,AMD EPYC 7B13 64-Core Processor,1,3597,3597,1
579,AMD EPYC 7B13 64-Core Processor,1,3597,3597,1
580,AMD EPYC 7B13 64-Core Processor,1,3597,3597,1
581,AMD EPYC 7B13 64-Core Processor,1,3596,3596,1
582,AMD EPYC 7B13 64-Core Processor,4,3596,14306,4
583,AMD EPYC 7B13 64-Core Processor,1,3596,3596,1
584,AMD EPYC 7B13 64-Core Processor,1,3596,3596,1
585,AMD EPYC 7B13 64-Core Processor,1,3596,3596,1
586,AMD EPYC 7B13 64-Core Processor,1,3596,3596,1
587,AMD EPYC 7B13 64-Core Processor,1,3596,3596,1
588,AMD EPYC 7B13 64-Core Processor,2,3595,7064,2
589,AMD EPYC 7B13 64-Core Processor,1,3595,3595,1
590,AMD EPYC 7B13 64-Core Processor,1,3595,3595,1
591,AMD EPYC 7B13 64-Core Processor,2,3595,6993,2
592,AMD EPYC 7B13 64-Core Processor,8,3595,28524,8
593,AMD EPYC 7B13 64-Core Processor,1,3595,3595,1
594,AMD EPYC 7B13 64-Core Processor,1,3594,3594,1
595,AMD EPYC 7B13 64-Core Processor,1,3594,3594,1
596,AMD EPYC 7B13 64-Core Processor,1,3594,3594,1
597,AMD EPYC 7B13 64-Core Processor,1,3593,3593,1
598,AMD EPYC 7B13 64-Core Processor,1,3593,3593,1
599,AMD EPYC 7B13 64-Core Processor,1,3593,3593,1
600,AMD EPYC 7B13 64-Core Processor,1,3593,3593,1
601,AMD EPYC 7B13 64-Core Processor,3,3592,10193,3
602,AMD EPYC 7B13 64-Core Processor,1,3591,3591,1
603,AMD EPYC 7B13 64-Core Processor,1,3591,3591,1
604,AMD EPYC 7B13 64-Core Processor,1,3591,3591,1
605,AMD EPYC 7B13 64-Core Processor,1,3591,3591,1
606,AMD EPYC 7B13 64-Core Processor @2250.000 MHz,1,3591,3591,1
607,AMD EPYC 7B13 64-Core Processor,1,3591,3591,1
608,AMD EPYC 7B13 64-Core Processor,2,3590,6960,2
609,AMD EPYC 7B13 64-Core Processor,1,3590,3590,1
610,AMD EPYC 7B13 64-Core Processor,1,3590,3590,1
611,AMD EPYC 7B13 64-Core Processor,2,3590,6715,2
612,AMD EPYC 7B13 64-Core Processor,1,3590,3590,1
613,AMD EPYC 7B13 64-Core Processor,1,3590,3590,1
614,AMD EPYC 7B13 64-Core Processor,1,3589,3589,1
615,AMD EPYC 7B13 64-Core Processor,1,3589,3589,1
616,AMD EPYC 7B13 64-Core Processor,1,3589,3589,1
617,AMD EPYC 7B13 64-Core Processor,2,3589,7113,2
618,AMD EPYC 7B13 64-Core Processor,1,3589,3589,1
619,AMD EPYC 7B13 64-Core Processor,1,3589,3589,1
620,AMD EPYC 7B13 64-Core Processor,1,3589,3589,1
621,AMD EPYC 7B13 64-Core Processor,2,3588,7014,2
622,AMD EPYC 7B13 64-Core Processor,1,3588,3588,1
623,AMD EPYC 7B13 64-Core Processor,1,3588,3588,1
624,AMD EPYC 7B13 64-Core Processor,2,3588,7334,2
625,AMD EPYC 7B13 64-Core Processor,1,3588,3588,1
626,AMD EPYC 7B13 64-Core Processor,1,3588,3588,1
627,AMD EPYC 7B13 64-Core Processor,1,3588,3588,1
628,AMD EPYC 7B13 64-Core Processor,1,3588,3588,1
629,AMD EPYC 7B13 64-Core Processor,1,3587,3587,1
630,AMD EPYC 7B13 64-Core Processor,4,3587,14274,4
631,AMD EPYC 7B13 64-Core Processor,2,3587,7166,2
632,AMD EPYC 7B13 64-Core Processor,1,3587,3587,1
633,AMD EPYC 7B13 64-Core Processor,1,3586,3586,1
634,AMD EPYC 7B13 64-Core Processor,4,3586,14302,4
635,AMD EPYC 7B13 64-Core Processor,1,3586,3586,1
636,AMD EPYC 7B13 64-Core Processor,1,3585,3585,1
637,AMD EPYC 7B13 64-Core Processor,1,3585,3585,1
638,AMD EPYC 7B13 64-Core Processor,1,3585,3585,1
639,AMD EPYC 7B13 64-Core Processor,2,3585,7103,2
640,AMD EPYC 7B13 64-Core Processor,4,3585,13915,4
641,AMD EPYC 7B13 64-Core Processor,2,3584,6888,2
642,AMD EPYC 7B13 64-Core Processor,8,3584,27951,8
643,AMD EPYC 7B13 64-Core Processor,1,3584,3584,1
644,AMD EPYC 7B13 64-Core Processor,1,3583,3583,1
645,AMD EPYC 7B13 64-Core Processor,1,3583,3583,1
646,AMD EPYC 7B13 64-Core Processor,1,3583,3583,1
647,AMD EPYC 7B13 64-Core Processor,1,3583,3583,1
648,AMD EPYC 7B13 64-Core Processor,1,3583,3583,1
649,AMD EPYC 7B13 64-Core Processor,8,3582,25234,8
650,AMD EPYC 7B13 64-Core Processor,2,3582,7155,2
651,AMD EPYC 7B13 64-Core Processor,1,3582,3582,1
652,AMD EPYC 7B13 64-Core Processor,1,3582,3582,1
653,AMD EPYC 7B13 64-Core Processor,1,3582,3582,1
654,AMD EPYC 7B13 64-Core Processor,1,3582,3582,1
655,AMD EPYC 7B13 64-Core Processor,1,3582,3582,1
656,AMD EPYC 7B13 64-Core Processor,2,3581,7213,2
657,AMD EPYC 7B13 64-Core Processor,2,3581,7022,2
658,AMD EPYC 7B13 64-Core Processor,1,3580,3580,1
659,AMD EPYC 7B13 64-Core Processor,1,3580,3580,1
660,AMD EPYC 7B13 64-Core Processor,1,3580,3580,1
661,AMD EPYC 7B13 64-Core Processor,1,3580,3580,1
662,AMD EPYC 7B13 64-Core Processor,1,3580,3580,1
663,AMD EPYC 7B13 64-Core Processor,4,3580,14358,4
664,AMD EPYC 7B13 64-Core Processor,1,3580,3580,1
665,AMD EPYC 7B13 64-Core Processor,2,3580,7138,2
666,AMD EPYC 7B13 64-Core Processor,1,3580,3580,1
667,AMD EPYC 7B13 64-Core Processor,1,3580,3580,1
668,AMD EPYC 7B13 64-Core Processor,1,3580,3580,1
669,AMD EPYC 7B13 64-Core Processor,1,3579,3579,1
670,AMD EPYC 7B13 64-Core Processor,1,3579,3579,1
671,AMD EPYC 7B13 64-Core Processor,1,3579,3579,1
672,AMD EPYC 7B13 64-Core Processor,1,3579,3579,1
673,AMD EPYC 7B13 64-Core Processor,1,3579,3579,1
674,AMD EPYC 7B13 64-Core Processor,1,3579,3579,1
675,AMD EPYC 7B13 64-Core Processor,1,3578,3578,1
676,AMD EPYC 7B13 64-Core Processor,1,3578,3578,1
677,AMD EPYC 7B13 64-Core Processor,1,3578,3578,1
678,AMD EPYC 7B13 64-Core Processor @ 2250.000 MHz,4,3578,14012,4
679,AMD EPYC 7B13 64-Core Processor,2,3578,6988,2
680,AMD EPYC 7B13 64-Core Processor,1,3578,3578,1
681,AMD EPYC 7B13 64-Core Processor,1,3577,3577,1
682,AMD EPYC 7B13 64-Core Processor,1,3577,3577,1
683,AMD EPYC 7B13 64-Core Processor,1,3577,3577,1
684,AMD EPYC 7B13 64-Core Processor,1,3577,3577,1
685,AMD EPYC 7B13 64-Core Processor,1,3577,3577,1
686,AMD EPYC 7B13 64-Core Processor,2,3576,7012,2
687,AMD EPYC 7B13 64-Core Processor,2,3576,6996,2
688,AMD EPYC 7B13 64-Core Processor,1,3576,3576,1
689,AMD EPYC 7B13 64-Core Processor,1,3575,3575,1
690,AMD EPYC 7B13 64-Core Processor,1,3575,3575,1
691,AMD EPYC 7B13 64-Core Processor,1,3575,3575,1
692,AMD EPYC 7B13 64-Core Processor,1,3575,3575,1
693,AMD EPYC 7B13 64-Core Processor,1,3575,3575,1
694,AMD EPYC 7B13 64-Core Processor,1,3575,3575,1
695,AMD EPYC 7B13 64-Core Processor,1,3575,3575,1
696,AMD EPYC 7B13 64-Core Processor,1,3574,3574,1
697,AMD EPYC 7B13 64-Core Processor,1,3574,3574,1
698,AMD EPYC 7B13 64-Core Processor,1,3573,3573,1
699,AMD EPYC 7B13 64-Core Processor,2,3573,7079,2
700,AMD EPYC 7B13 64-Core Processor,1,3573,3573,1
701,AMD EPYC 7B13 64-Core Processor,2,3573,6580,2
702,AMD EPYC 7B13 64-Core Processor,1,3573,3573,1
703,AMD EPYC 7B13 64-Core Processor,1,3573,3573,1
704,AMD EPYC 7B13 64-Core Processor,1,3573,3573,1
705,AMD EPYC 7B13 64-Core Processor,2,3573,7204,2
706,AMD EPYC 7B13 64-Core Processor,1,3573,3573,1
707,AMD EPYC 7B13 64-Core Processor,1,3572,3572,1
708,AMD EPYC 7B13 64-Core Processor,1,3572,3572,1
709,AMD EPYC 7B13 64-Core Processor,2,3572,7078,2
710,AMD EPYC 7B13 64-Core Processor,1,3572,3572,1
711,AMD EPYC 7B13 64-Core Processor,1,3572,3572,1
712,AMD EPYC 7B13 64-Core Processor,1,3571,3571,1
713,AMD EPYC 7B13 64-Core Processor,2,3571,7009,2
714,AMD EPYC 7B13 64-Core Processor,1,3571,3571,1
715,AMD EPYC 7B13 64-Core Processor,1,3570,3570,1
716,AMD EPYC 7B13 64-Core Processor,1,3570,3570,1
717,AMD EPYC 7B13 64-Core Processor,1,3570,3570,1
718,AMD EPYC 7B13 64-Core Processor,1,3570,3570,1
719,AMD EPYC 7B13 64-Core Processor,1,3570,3570,1
720,AMD EPYC 7B13 64-Core Processor,1,3570,3570,1
721,AMD EPYC 7B13 64-Core Processor,1,3570,3570,1
722,AMD EPYC 7B13 64-Core Processor,1,3569,3569,1
723,AMD EPYC 7B13 64-Core Processor,2,3569,7012,2
724,AMD EPYC 7B13 64-Core Processor,1,3569,3569,1
725,AMD EPYC 7B13 64-Core Processor,1,3569,3569,1
726,AMD EPYC 7B13 64-Core Processor,1,3569,3569,1
727,AMD EPYC 7B13 64-Core Processor,1,3568,3568,1
728,AMD EPYC 7B13 64-Core Processor,1,3568,3568,1
729,AMD EPYC 7B13 64-Core Processor,1,3567,3567,1
730,AMD EPYC 7B13 64-Core Processor,1,3567,3567,1
731,AMD EPYC 7B13 64-Core Processor,1,3567,3567,1
732,AMD EPYC 7B13 64-Core Processor,1,3567,3567,1
733,AMD EPYC 7B13 64-Core Processor,1,3567,3567,1
734,AMD EPYC 7B13 64-Core Processor,2,3567,5474,2
735,AMD EPYC 7B13 64-Core Processor,1,3566,3566,1
736,AMD EPYC 7B13 64-Core Processor,2,3566,7083,2
737,AMD EPYC 7B13 64-Core Processor,1,3566,3566,1
738,AMD EPYC 7B13 64-Core Processor,1,3565,3565,1
739,AMD EPYC 7B13 64-Core Processor,1,3565,3565,1
740,AMD EPYC 7B13 64-Core Processor,1,3565,3565,1
741,AMD EPYC 7B13 64-Core Processor,1,3565,3565,1
742,AMD EPYC 7B13 64-Core Processor,2,3565,6956,2
743,AMD EPYC 7B13 64-Core Processor,1,3565,3565,1
744,AMD EPYC 7B13 64-Core Processor,1,3564,3564,1
745,AMD EPYC 7B13 64-Core Processor,2,3564,6869,2
746,AMD EPYC 7B13 64-Core Processor,1,3564,3564,1
747,AMD EPYC 7B13 64-Core Processor,1,3564,3564,1
748,AMD EPYC 7B13 64-Core Processor,1,3564,3564,1
749,AMD EPYC 7B13 64-Core Processor,2,3564,7200,2
750,AMD EPYC 7B13 64-Core Processor,2,3564,6386,2
751,AMD EPYC 7B13 64-Core Processor,2,3564,7208,2
752,AMD EPYC 7B13 64-Core Processor,1,3563,3563,1
753,AMD EPYC 7B13 64-Core Processor,1,3563,3563,1
754,AMD EPYC 7B13 64-Core Processor,1,3563,3563,1
755,AMD EPYC 7B13 64-Core Processor,1,3563,3563,1
756,AMD EPYC 7B13 64-Core Processor,1,3562,3562,1
757,AMD EPYC 7B13 64-Core Processor,1,3562,3562,1
758,AMD EPYC 7B13 64-Core Processor,2,3562,7136,2
759,AMD EPYC 7B13 64-Core Processor,1,3562,3562,1
760,AMD EPYC 7B13 64-Core Processor,1,3562,3562,1
761,AMD EPYC 7B13 64-Core Processor,1,3561,3561,1
762,AMD EPYC 7B13 64-Core Processor,1,3561,3561,1
763,AMD EPYC 7B13 64-Core Processor,2,3561,7165,2
764,AMD EPYC 7B13 64-Core Processor,2,3561,7222,2
765,AMD EPYC 7B13 64-Core Processor,1,3560,3560,1
766,AMD EPYC 7B13 64-Core Processor,1,3559,3559,1
767,AMD EPYC 7B13 64-Core Processor,1,3559,3559,1
768,AMD EPYC 7B13 64-Core Processor,1,3559,3559,1
769,AMD EPYC 7B13 64-Core Processor,1,3558,3558,1
770,AMD EPYC 7B13 64-Core Processor,8,3558,25483,8
771,AMD EPYC 7B13 64-Core Processor,1,3557,3557,1
772,AMD EPYC 7B13 64-Core Processor,1,3557,3557,1
773,AMD EPYC 7B13 64-Core Processor,1,3557,3557,1
774,AMD EPYC 7B13 64-Core Processor,4,3557,14039,4
775,AMD EPYC 7B13 64-Core Processor,1,3557,3557,1
776,AMD EPYC 7B13 64-Core Processor,2,3556,7247,2
777,AMD EPYC 7B13 64-Core Processor,1,3556,3556,1
778,AMD EPYC 7B13 64-Core Processor,1,3556,3556,1
779,AMD EPYC 7B13 64-Core Processor,1,3556,3556,1
780,AMD EPYC 7B13 64-Core Processor,1,3556,3556,1
781,AMD EPYC 7B13 64-Core Processor,4,3556,13841,4
782,AMD EPYC 7B13 64-Core Processor,1,3556,3556,1
783,AMD EPYC 7B13 64-Core Processor,1,3555,3555,1
784,AMD EPYC 7B13 64-Core Processor,1,3555,3555,1
785,AMD EPYC 7B13 64-Core Processor,1,3554,3554,1
786,AMD EPYC 7B13 64-Core Processor,1,3554,3554,1
787,AMD EPYC 7B13 64-Core Processor,1,3554,3554,1
788,AMD EPYC 7B13 64-Core Processor,1,3554,3554,1
789,AMD EPYC 7B13 64-Core Processor,4,3553,14047,4
790,AMD EPYC 7B13 64-Core Processor,1,3553,3553,1
791,AMD EPYC 7B13 64-Core Processor,1,3553,3553,1
792,AMD EPYC 7B13 64-Core Processor,1,3553,3553,1
793,AMD EPYC 7B13 64-Core Processor,2,3553,7095,2
794,AMD EPYC 7B13 64-Core Processor,1,3553,3553,1
795,AMD EPYC 7B13 64-Core Processor,1,3553,3553,1
796,AMD EPYC 7B13 64-Core Processor,1,3552,3552,1
797,AMD EPYC 7B13 64-Core Processor,1,3551,3551,1
798,AMD EPYC 7B13 64-Core Processor,1,3551,3551,1
799,AMD EPYC 7B13 64-Core Processor,2,3551,6909,2
800,AMD EPYC 7B13 64-Core Processor,1,3551,3551,1
801,AMD EPYC 7B13 64-Core Processor,1,3551,3551,1
802,AMD EPYC 7B13 64-Core Processor,4,3551,13971,4
803,AMD EPYC 7B13 64-Core Processor,1,3551,3551,1
804,AMD EPYC 7B13 64-Core Processor,1,3550,3550,1
805,AMD EPYC 7B13 64-Core Processor,1,3550,3550,1
806,AMD EPYC 7B13 64-Core Processor,8,3550,27129,8
807,AMD EPYC 7B13 64-Core Processor,1,3550,3550,1
808,AMD EPYC 7B13 64-Core Processor,1,3549,3549,1
809,AMD EPYC 7B13 64-Core Processor,2,3549,7056,2
810,AMD EPYC 7B13 64-Core Processor,1,3549,3549,1
811,AMD EPYC 7B13 64-Core Processor,1,3549,3549,1
812,AMD EPYC 7B13 64-Core Processor,1,3548,3548,1
813,AMD EPYC 7B13 64-Core Processor,1,3548,3548,1
814,AMD EPYC 7B13 64-Core Processor,1,3548,3548,1
815,AMD EPYC 7B13 64-Core Processor,6,3548,21451,6
816,AMD EPYC 7B13 64-Core Processor,1,3547,3547,1
817,AMD EPYC 7B13 64-Core Processor,1,3547,3547,1
818,AMD EPYC 7B13 64-Core Processor,1,3547,3547,1
819,AMD EPYC 7B13 64-Core Processor,1,3546,3546,1
820,AMD EPYC 7B13 64-Core Processor,1,3546,3546,1
821,AMD EPYC 7B13 64-Core Processor,1,3546,3546,1
822,AMD EPYC 7B13 64-Core Processor,2,3546,5909,2
823,AMD EPYC 7B13 64-Core Processor,1,3545,3545,1
824,AMD EPYC 7B13 64-Core Processor,1,3545,3545,1
825,AMD EPYC 7B13 64-Core Processor,1,3545,3545,1
826,AMD EPYC 7B13 64-Core Processor,1,3545,3545,1
827,AMD EPYC 7B13 64-Core Processor,1,3544,3544,1
828,AMD EPYC 7B13 64-Core Processor,1,3544,3544,1
829,AMD EPYC 7B13 64-Core Processor,1,3544,3544,1
830,AMD EPYC 7B13 64-Core Processor,2,3544,6955,2
831,AMD EPYC 7B13 64-Core Processor,1,3544,3544,1
832,AMD EPYC 7B13 64-Core Processor,1,3544,3544,1
833,AMD EPYC 7B13 64-Core Processor,1,3543,3543,1
834,AMD EPYC 7B13 64-Core Processor,4,3543,7489,4
835,AMD EPYC 7B13 64-Core Processor,1,3543,3543,1
836,AMD EPYC 7B13 64-Core Processor,1,3543,3543,1
837,AMD EPYC 7B13 64-Core Processor,2,3543,7177,2
838,AMD EPYC 7B13 64-Core Processor,1,3543,3543,1
839,AMD EPYC 7B13 64-Core Processor,1,3542,3542,1
840,AMD EPYC 7B13 64-Core Processor,1,3541,3541,1
841,AMD EPYC 7B13 64-Core Processor,1,3541,3541,1
842,AMD EPYC 7B13 64-Core Processor,1,3541,3541,1
843,AMD EPYC 7B13 64-Core Processor,1,3540,3540,1
844,AMD EPYC 7B13 64-Core Processor,1,3540,3540,1
845,AMD EPYC 7B13 64-Core Processor,1,3540,3540,1
846,AMD EPYC 7B13 64-Core Processor,1,3540,3540,1
847,AMD EPYC 7B13 64-Core Processor,1,3540,3540,1
848,AMD EPYC 7B13 64-Core Processor,1,3539,3539,1
849,AMD EPYC 7B13 64-Core Processor,1,3539,3539,1
850,AMD EPYC 7B13 64-Core Processor,1,3538,3538,1
851,AMD EPYC 7B13 64-Core Processor,1,3538,3538,1
852,AMD EPYC 7B13 64-Core Processor,1,3537,3537,1
853,AMD EPYC 7B13 64-Core Processor,1,3537,3537,1
854,AMD EPYC 7B13 64-Core Processor,1,3537,3537,1
855,AMD EPYC 7B13 64-Core Processor,1,3536,3536,1
856,AMD EPYC 7B13 64-Core Processor,1,3536,3536,1
857,AMD EPYC 7B13 64-Core Processor,2,3536,7052,2
858,AMD EPYC 7B13 64-Core Processor,1,3536,3536,1
859,AMD EPYC 7B13 64-Core Processor,2,3535,7002,2
860,AMD EPYC 7B13 64-Core Processor,1,3535,3535,1
861,AMD EPYC 7B13 64-Core Processor,2,3535,6785,2
862,AMD EPYC 7B13 64-Core Processor,1,3534,3534,1
863,AMD EPYC 7B13 64-Core Processor,1,3534,3534,1
864,AMD EPYC 7B13 64-Core Processor,4,3534,14174,4
