排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
303,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,567,3874,8
304,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,5,765,3871,5
305,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,5,769,3868,5
306,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,5,785,3852,5
307,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,5,791,3801,5
308,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,5,744,3773,5
309,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,931,3753,4
310,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,913,3743,4
311,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,928,3742,4
312,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,922,3733,4
313,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,6,663,3731,6
314,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,505,3728,8
315,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,922,3722,4
316,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,910,3716,4
317,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,919,3706,4
318,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,924,3703,4
319,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,926,3697,4
320,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,921,3691,4
321,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,927,3681,4
322,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,5,773,3681,5
323,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,900,3678,4
324,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,922,3678,4
325,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,901,3678,4
326,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,911,3674,4
327,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,916,3671,4
328,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,933,3665,4
329,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,909,3662,4
330,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,921,3661,4
331,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,918,3656,4
332,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,933,3654,4
333,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,877,3649,4
334,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,912,3647,4
335,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,938,3646,4
336,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,918,3642,4
337,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,918,3639,4
338,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,927,3638,4
339,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,895,3638,4
340,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,906,3637,4
341,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,902,3636,4
342,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,904,3626,4
343,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,924,3626,4
344,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,922,3625,4
345,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,965,3620,4
346,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,917,3616,4
347,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,913,3610,4
348,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,904,3609,4
349,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,941,3606,4
350,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,925,3589,4
351,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,864,3582,4
352,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,32,352,3578,32
353,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,914,3575,4
354,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,888,3568,4
355,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,314,3564,8
356,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,5,735,3564,5
357,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,5,720,3559,5
358,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,927,3557,4
359,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,862,3546,4
360,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,885,3543,4
361,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,915,3538,4
362,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,896,3530,4
363,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,512,3522,8
364,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,887,3520,4
365,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,862,3518,4
366,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,919,3515,4
367,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,913,3515,4
368,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,888,3503,4
369,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,921,3501,4
370,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,880,3499,4
371,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,5,654,3484,5
372,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,877,3461,4
373,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,906,3439,4
374,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,898,3439,4
375,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,872,3437,4
376,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,921,3434,4
377,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,912,3407,4
378,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,918,3399,4
379,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,922,3370,4
380,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,894,3369,4
381,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,877,3361,4
382,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,462,3338,8
383,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,875,3337,4
384,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,895,3333,4
385,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,900,3317,4
386,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,273,3316,8
387,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,5,670,3309,5
388,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,736,3305,4
389,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,819,3304,4
390,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,813,3302,4
391,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,918,3301,4
392,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,800,3297,4
393,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,822,3293,4
394,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,814,3292,4
395,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,827,3291,4
396,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,816,3290,4
397,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,794,3287,4
398,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,808,3286,8
399,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,5,672,3284,5
400,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,823,3281,4
401,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,809,3276,4
402,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,800,3275,4
403,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,804,3275,4
404,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,801,3275,4
405,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,825,3275,4
406,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,815,3275,4
407,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,819,3273,4
408,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,803,3273,4
409,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,824,3272,4
410,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,811,3271,4
411,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,815,3267,4
412,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,815,3261,4
413,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,823,3260,4
414,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,800,3259,4
415,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,800,3259,4
416,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,888,3259,4
417,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,789,3258,4
418,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,810,3257,4
419,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,820,3253,4
420,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,823,3251,4
421,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,823,3250,4
422,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,816,3248,4
423,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,816,3248,4
424,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,814,3247,4
425,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,796,3234,4
426,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,796,3228,4
427,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,844,3226,4
428,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,797,3221,4
429,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,798,3218,4
430,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,801,3218,4
431,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,826,3215,4
432,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,818,3208,4
433,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,797,3207,4
434,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,816,3207,8
435,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,746,3206,4
436,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,783,3205,4
437,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,804,3204,4
438,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,828,3203,4
439,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,802,3190,4
440,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,822,3184,4
441,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,816,3180,4
442,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,800,3180,4
443,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,808,3176,4
444,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,804,3174,4
445,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,813,3170,4
446,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,811,3166,4
447,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,790,3166,4
448,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,784,3166,4
449,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,802,3164,4
450,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,810,3154,4
451,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,802,3151,4
452,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,807,3150,4
453,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,798,3147,4
454,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,801,3142,4
455,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,771,3140,4
456,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,786,3136,4
457,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,798,3134,4
458,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,770,3132,4
459,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,801,3132,4
460,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,876,3130,4
461,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,776,3129,4
462,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,786,3129,4
463,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,774,3128,4
464,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,785,3125,4
465,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,817,3122,4
466,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,801,3119,4
467,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,778,3118,4
468,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,778,3115,4
469,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,784,3108,4
470,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,800,3106,4
471,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,752,3105,4
472,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,826,3105,4
473,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,806,3104,4
474,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,789,3103,4
475,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,789,3100,4
476,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,765,3098,4
477,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,821,3098,4
478,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,779,3098,4
479,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,771,3097,4
480,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,780,3097,4
481,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,770,3094,4
482,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,778,3085,4
483,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,827,3084,4
484,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,735,3080,4
485,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,784,3080,4
486,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,784,3078,4
487,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,806,3075,4
488,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,778,3073,4
489,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,903,3064,4
490,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,789,3061,4
491,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,768,3057,4
492,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,766,3051,4
493,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,726,3051,4
494,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,1035,3049,3
495,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,783,3048,4
496,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,766,3038,4
497,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,397,3033,8
498,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,771,3022,4
499,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,754,3019,4
500,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,850,3015,4
501,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,786,3013,4
502,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,787,3007,4
503,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,790,3006,4
504,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,755,3005,4
505,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,821,3000,4
506,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,750,2997,4
507,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,818,2983,4
508,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,738,2982,4
509,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,773,2982,4
510,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,820,2977,4
511,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,746,2973,4
512,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,750,2968,4
513,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,741,2968,4
514,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,745,2964,4
515,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,737,2962,4
516,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,752,2960,4
517,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,776,2959,4
518,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,739,2954,4
519,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,722,2946,4
520,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,739,2945,4
521,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,749,2945,4
522,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,739,2944,4
523,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,743,2942,4
524,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,759,2942,4
525,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,801,2935,4
526,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,903,2922,4
527,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,945,2909,3
528,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,745,2909,4
529,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,666,2906,4
530,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,750,2905,4
531,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,834,2901,4
532,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,772,2899,4
533,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,790,2897,4
534,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,742,2896,4
535,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,701,2888,4
536,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,696,2880,4
537,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,799,2876,4
538,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,763,2872,4
539,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,767,2868,4
540,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,789,2867,4
541,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,713,2866,4
542,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,834,2864,4
543,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,569,2861,8
544,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,794,2860,4
545,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,729,2839,4
546,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,715,2837,4
547,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,732,2837,4
548,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,723,2837,4
549,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,713,2836,4
550,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,716,2832,4
551,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,796,2826,4
552,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,700,2819,4
553,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,924,2817,3
554,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,712,2814,4
555,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,721,2811,4
556,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,780,2808,4
557,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,922,2801,3
558,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,926,2793,3
559,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,723,2787,4
560,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,918,2785,3
561,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,718,2785,4
562,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,48,871,2783,48
563,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,925,2781,3
564,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,910,2780,3
565,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,927,2778,3
566,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,921,2776,3
567,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,629,2771,4
568,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,916,2770,3
569,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,715,2768,4
570,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,920,2767,3
571,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,718,2763,4
572,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,905,2762,3
573,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,715,2762,4
574,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,747,2762,4
575,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,899,2757,3
576,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,913,2757,3
577,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,928,2753,3
578,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,905,2751,3
579,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,922,2750,3
580,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,926,2747,3
581,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,944,2746,4
582,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,923,2746,3
583,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,699,2746,4
584,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,728,2743,4
585,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,773,2743,4
586,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,922,2740,3
587,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,923,2740,3
588,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,910,2737,3
589,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,925,2737,3
590,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,913,2736,3
591,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,915,2736,3
592,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,716,2735,4
593,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,681,2735,4
594,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,912,2734,3
595,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,662,2725,8
596,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,881,2724,3
597,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,921,2724,3
598,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,686,2724,4
599,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,725,2723,4
600,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,918,2721,3
601,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,901,2721,4
602,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,912,2719,3
603,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,909,2716,3
604,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,908,2712,3
605,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,925,2709,3
