排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,AMD Ryzen 9 7950X3D 16-Core Processor,1,7019,106351,32
2,AMD Ryzen 9 7950X3D 16-Core Processor,1,7016,106417,32
3,AMD Ryzen 9 7950X3D 16-Core Processor,1,6925,106019,32
4,AMD Ryzen 9 7950X3D 16-Core Processor,1,6905,105999,32
5,AMD Ryzen 9 7950X3D 16-Core Processor,1,6833,106271,32
6,AMD Ryzen 9 7950X3D 16-Core Processor,1,6830,104678,32
7,AMD Ryzen 9 7950X3D 16-Core Processor,1,6809,104122,32
8,AMD Ryzen 9 7950X3D 16-Core Processor,2,6798,12591,2
9,AMD Ryzen 9 7950X3D 16-Core Processor,1,6795,104391,32
10,AMD Ryzen 9 7950X3D 16-Core Processor,1,6772,104555,32
11,AMD Ryzen 9 7950X3D 16-Core Processor,2,6757,12410,2
12,AMD Ryzen 9 7950X3D 16-Core Processor,2,6744,12676,2
13,AMD Ryzen 9 7950X3D 16-Core Processor,1,6727,105498,32
14,AMD Ryzen 9 7950X3D 16-Core Processor,1,6719,103848,32
15,AMD Ryzen 9 7950X3D 16-Core Processor,2,6708,12468,2
16,AMD Ryzen 9 7950X3D 16-Core Processor,1,6694,105496,32
17,AMD Ryzen 9 7950X3D 16-Core Processor,2,6671,12730,2
18,AMD Ryzen 9 7950X3D 16-Core Processor,2,6619,12660,2
19,AMD Ryzen 9 7950X3D 16-Core Processor,2,6612,12699,2
20,AMD Ryzen 9 7950X3D 16-Core Processor,32,6592,105549,32
21,AMD Ryzen 9 7950X3D 16-Core Processor,1,6585,103761,32
22,AMD Ryzen 9 7950X3D 16-Core Processor,2,6545,12400,2
23,AMD Ryzen 9 7950X3D 16-Core Processor,2,6516,12694,2
24,AMD Ryzen 9 7950X3D 16-Core Processor,4,6514,25105,4
25,AMD Ryzen 9 7950X3D 16-Core Processor,1,6511,103938,32
26,AMD Ryzen 9 7950X3D 16-Core Processor,4,6508,24917,4
27,AMD Ryzen 9 7950X3D 16-Core Processor,4,6508,23563,4
28,AMD Ryzen 9 7950X3D 16-Core Processor,2,6498,12566,2
29,AMD Ryzen 9 7950X3D 16-Core Processor,2,6495,12476,2
30,AMD Ryzen 9 7950X3D 16-Core Processor,3,6481,19098,3
31,AMD Ryzen 9 7950X3D 16-Core Processor,1,6479,103838,32
32,AMD Ryzen 9 7950X3D 16-Core Processor,2,6478,12738,2
33,AMD Ryzen 9 7950X3D 16-Core Processor,2,6474,12569,2
34,AMD Ryzen 9 7950X3D 16-Core Processor,2,6472,12675,2
35,AMD Ryzen 9 7950X3D 16-Core Processor,2,6471,12566,2
36,AMD Ryzen 9 7950X3D 16-Core Processor,2,6465,12654,2
37,AMD Ryzen 9 7950X3D 16-Core Processor,1,6461,106085,32
38,AMD Ryzen 9 7950X3D 16-Core Processor,1,6457,105576,32
39,AMD Ryzen 9 7950X3D 16-Core Processor,2,6451,12030,2
40,AMD Ryzen 9 7950X3D 16-Core Processor,4,6450,25347,4
41,AMD Ryzen 9 7950X3D 16-Core Processor,8,6443,49514,8
42,AMD Ryzen 9 7950X3D 16-Core Processor,2,6442,12569,2
43,AMD Ryzen 9 7950X3D 16-Core Processor,2,6440,12380,2
44,AMD Ryzen 9 7950X3D 16-Core Processor,2,6432,12396,2
45,AMD Ryzen 9 7950X3D 16-Core Processor,4,6431,24715,4
46,AMD Ryzen 9 7950X3D 16-Core Processor,2,6426,12472,2
47,AMD Ryzen 9 7950X3D 16-Core Processor,2,6425,12485,2
48,AMD Ryzen 9 7950X3D 16-Core Processor,2,6425,12538,2
49,AMD Ryzen 9 7950X3D 16-Core Processor,6,6424,37518,6
50,AMD Ryzen 9 7950X3D 16-Core Processor,4,6422,24625,4
51,AMD Ryzen 9 7950X3D 16-Core Processor,2,6421,12773,2
52,AMD Ryzen 9 7950X3D 16-Core Processor,2,6414,12174,2
53,AMD Ryzen 9 7950X3D 16-Core Processor,2,6411,12372,2
54,AMD Ryzen 9 7950X3D 16-Core Processor,4,6410,24938,4
55,AMD Ryzen 9 7950X3D 16-Core Processor,32,6408,103697,32
56,AMD Ryzen 9 7950X3D 16-Core Processor,1,6408,104098,32
57,AMD Ryzen 9 7950X3D 16-Core Processor,2,6408,12417,2
58,AMD Ryzen 9 7950X3D 16-Core Processor,2,6404,12364,2
59,AMD Ryzen 9 7950X3D 16-Core Processor,3,6404,19145,3
60,AMD Ryzen 9 7950X3D 16-Core Processor,2,6403,12411,2
61,AMD Ryzen 9 7950X3D 16-Core Processor,2,6401,12399,2
62,AMD Ryzen 9 7950X3D 16-Core Processor,2,6398,12323,2
63,AMD Ryzen 9 7950X3D 16-Core Processor,2,6396,12712,2
64,AMD Ryzen 9 7950X3D 16-Core Processor,2,6395,12522,2
65,AMD Ryzen 9 7950X3D 16-Core Processor,1,6394,104112,32
66,AMD Ryzen 9 7950X3D 16-Core Processor,2,6388,12536,2
67,AMD Ryzen 9 7950X3D 16-Core Processor,2,6387,12779,2
68,AMD Ryzen 9 7950X3D 16-Core Processor,2,6387,12302,2
69,AMD Ryzen 9 7950X3D 16-Core Processor,2,6384,12380,2
70,AMD Ryzen 9 7950X3D 16-Core Processor,2,6382,12623,2
71,AMD Ryzen 9 7950X3D 16-Core Processor,1,6381,103009,32
72,AMD Ryzen 9 7950X3D 16-Core Processor,2,6380,12536,2
73,AMD Ryzen 9 7950X3D 16-Core Processor,2,6379,12514,2
74,AMD Ryzen 9 7950X3D 16-Core Processor,2,6374,12752,2
75,AMD Ryzen 9 7950X3D 16-Core Processor,2,6372,12438,2
76,AMD Ryzen 9 7950X3D 16-Core Processor,1,6370,105350,32
77,AMD Ryzen 9 7950X3D 16-Core Processor,2,6369,12561,2
78,AMD Ryzen 9 7950X3D 16-Core Processor,2,6367,12539,2
79,AMD Ryzen 9 7950X3D 16-Core Processor,2,6363,12456,2
80,AMD Ryzen 9 7950X3D 16-Core Processor,2,6361,12121,2
81,AMD Ryzen 9 7950X3D 16-Core Processor,2,6354,12723,2
82,AMD Ryzen 9 7950X3D 16-Core Processor,6,6354,37212,6
83,AMD Ryzen 9 7950X3D 16-Core Processor,2,6352,12513,2
84,AMD Ryzen 9 7950X3D 16-Core Processor,2,6349,12472,2
85,AMD Ryzen 9 7950X3D 16-Core Processor,2,6347,12609,2
86,AMD Ryzen 9 7950X3D 16-Core Processor,2,6345,12457,2
87,AMD Ryzen 9 7950X3D 16-Core Processor,8,6339,48262,8
88,AMD Ryzen 9 7950X3D 16-Core Processor,2,6339,12838,2
89,AMD Ryzen 9 7950X3D 16-Core Processor,2,6334,12548,2
90,AMD Ryzen 9 7950X3D 16-Core Processor,2,6332,12506,2
91,AMD Ryzen 9 7950X3D 16-Core Processor,2,6331,12618,2
92,AMD Ryzen 9 7950X3D 16-Core Processor,4,6329,23484,4
93,AMD Ryzen 9 7950X3D 16-Core Processor,8,6328,48584,8
94,AMD Ryzen 9 7950X3D 16-Core Processor,2,6327,12590,2
95,AMD Ryzen 9 7950X3D 16-Core Processor,2,6326,12353,2
96,AMD Ryzen 9 7950X3D 16-Core Processor,2,6326,12591,2
97,AMD Ryzen 9 7950X3D 16-Core Processor,2,6321,11927,2
98,AMD Ryzen 9 7950X3D 16-Core Processor,4,6321,24713,4
99,AMD Ryzen 9 7950X3D 16-Core Processor,2,6319,12466,2
100,AMD Ryzen 9 7950X3D 16-Core Processor,2,6317,12650,2
101,AMD Ryzen 9 7950X3D 16-Core Processor,2,6316,12325,2
102,AMD Ryzen 9 7950X3D 16-Core Processor,2,6314,12409,2
103,AMD Ryzen 9 7950X3D 16-Core Processor,4,6314,25050,4
104,AMD Ryzen 9 7950X3D 16-Core Processor,2,6314,12363,2
105,AMD Ryzen 9 7950X3D 16-Core Processor,8,6313,48528,8
106,AMD Ryzen 9 7950X3D 16-Core Processor,2,6313,12414,2
107,AMD Ryzen 9 7950X3D 16-Core Processor,1,6312,103953,32
108,AMD Ryzen 9 7950X3D 16-Core Processor,2,6311,12547,2
109,AMD Ryzen 9 7950X3D 16-Core Processor,2,6310,12392,2
110,AMD Ryzen 9 7950X3D 16-Core Processor,2,6310,12350,2
111,AMD Ryzen 9 7950X3D 16-Core Processor,1,6308,103811,32
112,AMD Ryzen 9 7950X3D 16-Core Processor,2,6308,12407,2
113,AMD Ryzen 9 7950X3D 16-Core Processor,2,6306,12454,2
114,AMD Ryzen 9 7950X3D 16-Core Processor,2,6303,12188,2
115,AMD Ryzen 9 7950X3D 16-Core Processor,2,6302,12635,2
116,AMD Ryzen 9 7950X3D 16-Core Processor,2,6302,12416,2
117,AMD Ryzen 9 7950X3D 16-Core Processor,2,6300,12544,2
118,AMD Ryzen 9 7950X3D 16-Core Processor,4,6297,24596,4
119,AMD Ryzen 9 7950X3D 16-Core Processor,2,6297,12139,2
120,AMD Ryzen 9 7950X3D 16-Core Processor,1,6297,106299,32
121,AMD Ryzen 9 7950X3D 16-Core Processor,1,6292,102072,32
122,AMD Ryzen 9 7950X3D 16-Core Processor,2,6291,12578,2
123,AMD Ryzen 9 7950X3D 16-Core Processor,2,6290,12253,2
124,AMD Ryzen 9 7950X3D 16-Core Processor,2,6288,12238,2
125,AMD Ryzen 9 7950X3D 16-Core Processor,2,6287,12397,2
126,AMD Ryzen 9 7950X3D 16-Core Processor,2,6285,12606,2
127,AMD Ryzen 9 7950X3D 16-Core Processor,2,6285,12167,2
128,AMD Ryzen 9 7950X3D 16-Core Processor,2,6285,12403,2
129,AMD Ryzen 9 7950X3D 16-Core Processor,2,6284,12460,2
130,AMD Ryzen 9 7950X3D 16-Core Processor,2,6282,12344,2
131,AMD Ryzen 9 7950X3D 16-Core Processor,2,6282,12008,2
132,AMD Ryzen 9 7950X3D 16-Core Processor,2,6282,12374,2
133,AMD Ryzen 9 7950X3D 16-Core Processor,2,6278,12373,2
134,AMD Ryzen 9 7950X3D 16-Core Processor,2,6278,12236,2
135,AMD Ryzen 9 7950X3D 16-Core Processor,2,6276,12367,2
136,AMD Ryzen 9 7950X3D 16-Core Processor,2,6275,12445,2
137,AMD Ryzen 9 7950X3D 16-Core Processor,2,6274,12451,2
138,AMD Ryzen 9 7950X3D 16-Core Processor,1,6274,104516,32
139,AMD Ryzen 9 7950X3D 16-Core Processor,2,6273,12072,2
140,AMD Ryzen 9 7950X3D 16-Core Processor,3,6273,18492,3
141,AMD Ryzen 9 7950X3D 16-Core Processor,2,6271,12167,2
142,AMD Ryzen 9 7950X3D 16-Core Processor,4,6269,24166,4
143,AMD Ryzen 9 7950X3D 16-Core Processor,2,6269,12272,2
144,AMD Ryzen 9 7950X3D 16-Core Processor,2,6268,12346,2
145,AMD Ryzen 9 7950X3D 16-Core Processor,1,6267,100662,32
146,AMD Ryzen 9 7950X3D 16-Core Processor,1,6265,105614,32
147,AMD Ryzen 9 7950X3D 16-Core Processor,2,6264,12151,2
148,AMD Ryzen 9 7950X3D 16-Core Processor,4,6259,23539,4
149,AMD Ryzen 9 7950X3D 16-Core Processor,2,6256,12353,2
150,AMD Ryzen 9 7950X3D 16-Core Processor,1,6256,102563,32
151,AMD Ryzen 9 7950X3D 16-Core Processor,2,6255,12629,2
152,AMD Ryzen 9 7950X3D 16-Core Processor,2,6254,12373,2
153,AMD Ryzen 9 7950X3D 16-Core Processor,2,6253,12345,2
154,AMD Ryzen 9 7950X3D 16-Core Processor,2,6253,12596,2
155,AMD Ryzen 9 7950X3D 16-Core Processor,8,6251,47859,8
156,AMD Ryzen 9 7950X3D 16-Core Processor,2,6250,12267,2
157,AMD Ryzen 9 7950X3D 16-Core Processor,2,6250,12219,2
158,AMD Ryzen 9 7950X3D 16-Core Processor,6,6249,35459,6
159,AMD Ryzen 9 7950X3D 16-Core Processor,2,6249,12253,2
160,AMD Ryzen 9 7950X3D 16-Core Processor,2,6248,11958,2
161,AMD Ryzen 9 7950X3D 16-Core Processor,2,6247,11915,2
162,AMD Ryzen 9 7950X3D 16-Core Processor,2,6247,11742,2
163,AMD Ryzen 9 7950X3D 16-Core Processor,2,6247,12404,2
164,AMD Ryzen 9 7950X3D 16-Core Processor,5,6247,30996,5
165,AMD Ryzen 9 7950X3D 16-Core Processor,2,6245,12422,2
166,AMD Ryzen 9 7950X3D 16-Core Processor,2,6245,12185,2
167,AMD Ryzen 9 7950X3D 16-Core Processor,2,6244,12162,2
168,AMD Ryzen 9 7950X3D 16-Core Processor,2,6244,12074,2
169,AMD Ryzen 9 7950X3D 16-Core Processor,2,6243,12272,2
170,AMD Ryzen 9 7950X3D 16-Core Processor,2,6242,12385,2
171,AMD Ryzen 9 7950X3D 16-Core Processor,2,6238,12442,2
172,AMD Ryzen 9 7950X3D 16-Core Processor,2,6237,12285,2
173,AMD Ryzen 9 7950X3D 16-Core Processor,2,6237,11948,2
174,AMD Ryzen 9 7950X3D 16-Core Processor,2,6236,12349,2
175,AMD Ryzen 9 7950X3D 16-Core Processor,2,6234,12316,2
176,AMD Ryzen 9 7950X3D 16-Core Processor,2,6233,12079,2
177,AMD Ryzen 9 7950X3D 16-Core Processor,2,6233,12355,2
178,AMD Ryzen 9 7950X3D 16-Core Processor,2,6231,12235,2
179,AMD Ryzen 9 7950X3D 16-Core Processor,2,6231,12351,2
180,AMD Ryzen 9 7950X3D 16-Core Processor,2,6229,12328,2
181,AMD Ryzen 9 7950X3D 16-Core Processor,2,6229,11340,2
182,AMD Ryzen 9 7950X3D 16-Core Processor,2,6226,12638,2
183,AMD Ryzen 9 7950X3D 16-Core Processor,2,6225,12249,2
184,AMD Ryzen 9 7950X3D 16-Core Processor,2,6225,12175,2
185,AMD Ryzen 9 7950X3D 16-Core Processor,2,6225,12424,2
186,AMD Ryzen 9 7950X3D 16-Core Processor,2,6223,12382,2
187,AMD Ryzen 9 7950X3D 16-Core Processor,6,6222,36150,6
188,AMD Ryzen 9 7950X3D 16-Core Processor,1,6221,105568,32
189,AMD Ryzen 9 7950X3D 16-Core Processor,2,6219,12414,2
190,AMD Ryzen 9 7950X3D 16-Core Processor,8,6217,50071,8
191,AMD Ryzen 9 7950X3D 16-Core Processor,2,6217,12426,2
192,AMD Ryzen 9 7950X3D 16-Core Processor,5,6216,29799,5
193,AMD Ryzen 9 7950X3D 16-Core Processor,4,6215,24625,4
194,AMD Ryzen 9 7950X3D 16-Core Processor,2,6215,12198,2
195,AMD Ryzen 9 7950X3D 16-Core Processor,2,6213,12273,2
196,AMD Ryzen 9 7950X3D 16-Core Processor,2,6212,12269,2
197,AMD Ryzen 9 7950X3D 16-Core Processor,8,6211,48460,8
198,AMD Ryzen 9 7950X3D 16-Core Processor,2,6211,12359,2
199,AMD Ryzen 9 7950X3D 16-Core Processor,8,6205,47301,8
200,AMD Ryzen 9 7950X3D 16-Core Processor,2,6205,12152,2
201,AMD Ryzen 9 7950X3D 16-Core Processor,2,6203,12001,2
202,AMD Ryzen 9 7950X3D 16-Core Processor,2,6200,12183,2
203,AMD Ryzen 9 7950X3D 16-Core Processor,2,6199,12167,2
204,AMD Ryzen 9 7950X3D 16-Core Processor,2,6197,11634,2
205,AMD Ryzen 9 7950X3D 16-Core Processor,2,6197,12408,2
206,AMD Ryzen 9 7950X3D 16-Core Processor,2,6195,12198,2
207,AMD Ryzen 9 7950X3D 16-Core Processor,2,6195,11853,2
208,AMD Ryzen 9 7950X3D 16-Core Processor,2,6193,12385,2
209,AMD Ryzen 9 7950X3D 16-Core Processor,2,6192,12188,2
210,AMD Ryzen 9 7950X3D 16-Core Processor,2,6190,11809,2
211,AMD Ryzen 9 7950X3D 16-Core Processor,2,6190,12321,2
212,AMD Ryzen 9 7950X3D 16-Core Processor,8,6188,48466,8
213,AMD Ryzen 9 7950X3D 16-Core Processor,2,6188,11956,2
214,AMD Ryzen 9 7950X3D 16-Core Processor,2,6187,11794,2
215,AMD Ryzen 9 7950X3D 16-Core Processor,2,6183,12178,2
216,AMD Ryzen 9 7950X3D 16-Core Processor,5,6183,29745,5
217,AMD Ryzen 9 7950X3D 16-Core Processor,1,6182,101515,32
218,AMD Ryzen 9 7950X3D 16-Core Processor,2,6177,12214,2
219,AMD Ryzen 9 7950X3D 16-Core Processor,4,6176,24481,4
220,AMD Ryzen 9 7950X3D 16-Core Processor,2,6176,12236,2
221,AMD Ryzen 9 7950X3D 16-Core Processor,2,6174,12021,2
222,AMD Ryzen 9 7950X3D 16-Core Processor,2,6173,12069,2
223,AMD Ryzen 9 7950X3D 16-Core Processor,2,6171,12150,2
224,AMD Ryzen 9 7950X3D 16-Core Processor,8,6171,47755,8
225,AMD Ryzen 9 7950X3D 16-Core Processor,2,6169,11715,2
226,AMD Ryzen 9 7950X3D 16-Core Processor,8,6167,47387,8
227,AMD Ryzen 9 7950X3D 16-Core Processor,3,6167,18374,3
228,AMD Ryzen 9 7950X3D 16-Core Processor,6,6165,36128,6
229,AMD Ryzen 9 7950X3D 16-Core Processor,2,6164,12106,2
230,AMD Ryzen 9 7950X3D 16-Core Processor,2,6163,11022,2
231,AMD Ryzen 9 7950X3D 16-Core Processor,2,6162,12464,2
232,AMD Ryzen 9 7950X3D 16-Core Processor,2,6159,12309,2
233,AMD Ryzen 9 7950X3D 16-Core Processor,2,6159,12329,2
234,AMD Ryzen 9 7950X3D 16-Core Processor,2,6159,12151,2
235,AMD Ryzen 9 7950X3D 16-Core Processor,4,6158,24881,4
236,AMD Ryzen 9 7950X3D 16-Core Processor,2,6158,12191,2
237,AMD Ryzen 9 7950X3D 16-Core Processor,2,6157,12215,2
238,AMD Ryzen 9 7950X3D 16-Core Processor,2,6156,11840,2
239,AMD Ryzen 9 7950X3D 16-Core Processor,1,6156,101785,32
240,AMD Ryzen 9 7950X3D 16-Core Processor,2,6153,12276,2
241,AMD Ryzen 9 7950X3D 16-Core Processor,8,6150,46917,8
242,AMD Ryzen 9 7950X3D 16-Core Processor,3,6149,17220,3
243,AMD Ryzen 9 7950X3D 16-Core Processor,2,6148,11851,2
244,AMD Ryzen 9 7950X3D 16-Core Processor,3,6145,18194,3
245,AMD Ryzen 9 7950X3D 16-Core Processor,2,6142,12120,2
246,AMD Ryzen 9 7950X3D 16-Core Processor,8,6138,48346,8
247,AMD Ryzen 9 7950X3D 16-Core Processor,4,6138,24119,4
248,AMD Ryzen 9 7950X3D 16-Core Processor,2,6137,12229,2
249,AMD Ryzen 9 7950X3D 16-Core Processor,8,6134,47652,8
250,AMD Ryzen 9 7950X3D 16-Core Processor,2,6133,11668,2
251,AMD Ryzen 9 7950X3D 16-Core Processor,16,6132,92813,16
252,AMD Ryzen 9 7950X3D 16-Core Processor,2,6131,12288,2
253,AMD Ryzen 9 7950X3D 16-Core Processor,2,6129,7756,2
254,AMD Ryzen 9 7950X3D 16-Core Processor,2,6129,12015,2
255,AMD Ryzen 9 7950X3D 16-Core Processor,1,6128,100887,32
256,AMD Ryzen 9 7950X3D 16-Core Processor,2,6128,12158,2
257,AMD Ryzen 9 7950X3D 16-Core Processor,2,6127,12186,2
258,AMD Ryzen 9 7950X3D 16-Core Processor,2,6127,12103,2
259,AMD Ryzen 9 7950X3D 16-Core Processor,2,6126,11937,2
260,AMD Ryzen 9 7950X3D 16-Core Processor,2,6125,12111,2
261,AMD Ryzen 9 7950X3D 16-Core Processor,2,6124,12025,2
262,AMD Ryzen 9 7950X3D 16-Core Processor,4,6124,24855,4
263,AMD Ryzen 9 7950X3D 16-Core Processor,2,6123,12254,2
264,AMD Ryzen 9 7950X3D 16-Core Processor,2,6121,11821,2
265,AMD Ryzen 9 7950X3D 16-Core Processor,6,6118,34915,6
266,AMD Ryzen 9 7950X3D 16-Core Processor,2,6116,12195,2
267,AMD Ryzen 9 7950X3D 16-Core Processor,2,6115,11356,2
268,AMD Ryzen 9 7950X3D 16-Core Processor,2,6114,12434,2
269,AMD Ryzen 9 7950X3D 16-Core Processor,8,6112,48668,8
270,AMD Ryzen 9 7950X3D 16-Core Processor,2,6108,11649,2
271,AMD Ryzen 9 7950X3D 16-Core Processor,2,6107,12282,2
272,AMD Ryzen 9 7950X3D 16-Core Processor,2,6107,12461,2
273,AMD Ryzen 9 7950X3D 16-Core Processor,2,6105,11725,2
274,AMD Ryzen 9 7950X3D 16-Core Processor,4,6100,24001,4
275,AMD Ryzen 9 7950X3D 16-Core Processor,2,6100,12171,2
276,AMD Ryzen 9 7950X3D 16-Core Processor,8,6099,48205,8
277,AMD Ryzen 9 7950X3D 16-Core Processor,2,6099,12285,2
278,AMD Ryzen 9 7950X3D 16-Core Processor,2,6098,12138,2
279,AMD Ryzen 9 7950X3D 16-Core Processor,2,6094,12205,2
280,AMD Ryzen 9 7950X3D 16-Core Processor,2,6094,11882,2
281,AMD Ryzen 9 7950X3D 16-Core Processor,3,6094,17985,3
282,AMD Ryzen 9 7950X3D 16-Core Processor,32,6094,98916,32
283,AMD Ryzen 9 7950X3D 16-Core Processor,2,6092,12291,2
284,AMD Ryzen 9 7950X3D 16-Core Processor,2,6091,12243,2
285,AMD Ryzen 9 7950X3D 16-Core Processor,2,6091,12230,2
286,AMD Ryzen 9 7950X3D 16-Core Processor,1,6090,98265,32
287,AMD Ryzen 9 7950X3D 16-Core Processor,2,6089,12618,2
288,AMD Ryzen 9 7950X3D 16-Core Processor,2,6089,11630,2
289,AMD Ryzen 9 7950X3D 16-Core Processor,2,6086,11597,2
290,AMD Ryzen 9 7950X3D 16-Core Processor,8,6084,47879,8
291,AMD Ryzen 9 7950X3D 16-Core Processor,6,6081,34455,6
292,AMD Ryzen 9 7950X3D 16-Core Processor,16,6079,85653,16
293,AMD Ryzen 9 7950X3D 16-Core Processor,32,6078,11525,32
294,AMD Ryzen 9 7950X3D 16-Core Processor,2,6078,12169,2
295,AMD Ryzen 9 7950X3D 16-Core Processor,2,6077,11769,2
296,AMD Ryzen 9 7950X3D 16-Core Processor,2,6076,12062,2
297,AMD Ryzen 9 7950X3D 16-Core Processor,2,6075,12166,2
298,AMD Ryzen 9 7950X3D 16-Core Processor,8,6075,47540,8
299,AMD Ryzen 9 7950X3D 16-Core Processor,8,6075,47524,8
300,AMD Ryzen 9 7950X3D 16-Core Processor,2,6074,12002,2
301,AMD Ryzen 9 7950X3D 16-Core Processor,6,6074,34049,6
302,AMD Ryzen 9 7950X3D 16-Core Processor,4,6073,23566,4
303,AMD Ryzen 9 7950X3D 16-Core Processor,2,6073,11974,2
304,AMD Ryzen 9 7950X3D 16-Core Processor,8,6071,47619,8
305,AMD Ryzen 9 7950X3D 16-Core Processor,6,6071,36165,6
306,AMD Ryzen 9 7950X3D 16-Core Processor,2,6070,12218,2
307,AMD Ryzen 9 7950X3D 16-Core Processor,2,6070,12145,2
308,AMD Ryzen 9 7950X3D 16-Core Processor,2,6066,11813,2
309,AMD Ryzen 9 7950X3D 16-Core Processor,2,6066,12172,2
310,AMD Ryzen 9 7950X3D 16-Core Processor,2,6065,12018,2
311,AMD Ryzen 9 7950X3D 16-Core Processor,2,6062,12080,2
312,AMD Ryzen 9 7950X3D 16-Core Processor,2,6062,12081,2
313,AMD Ryzen 9 7950X3D 16-Core Processor,2,6061,12602,2
314,AMD Ryzen 9 7950X3D 16-Core Processor,2,6061,12211,2
315,AMD Ryzen 9 7950X3D 16-Core Processor,4,6059,24835,4
316,AMD Ryzen 9 7950X3D 16-Core Processor,2,6058,12122,2
317,AMD Ryzen 9 7950X3D 16-Core Processor,4,6057,22952,4
318,AMD Ryzen 9 7950X3D 16-Core Processor,16,6056,88744,16
319,AMD Ryzen 9 7950X3D 16-Core Processor,6,6056,36047,6
320,AMD Ryzen 9 7950X3D 16-Core Processor,2,6056,11886,2
321,AMD Ryzen 9 7950X3D 16-Core Processor,2,6055,12039,2
322,AMD Ryzen 9 7950X3D 16-Core Processor,2,6053,12333,2
323,AMD Ryzen 9 7950X3D 16-Core Processor,2,6052,12241,2
324,AMD Ryzen 9 7950X3D 16-Core Processor,2,6051,12338,2
325,AMD Ryzen 9 7950X3D 16-Core Processor,2,6051,11745,2
326,AMD Ryzen 9 7950X3D 16-Core Processor,6,6051,34542,6
327,AMD Ryzen 9 7950X3D 16-Core Processor,2,6050,11865,2
328,AMD Ryzen 9 7950X3D 16-Core Processor,2,6049,11971,2
329,AMD Ryzen 9 7950X3D 16-Core Processor,6,6047,34606,6
330,AMD Ryzen 9 7950X3D 16-Core Processor,2,6047,11794,2
331,AMD Ryzen 9 7950X3D 16-Core Processor,8,6045,47813,8
332,AMD Ryzen 9 7950X3D 16-Core Processor,2,6043,12046,2
333,AMD Ryzen 9 7950X3D 16-Core Processor,4,6042,24025,4
334,AMD Ryzen 9 7950X3D 16-Core Processor,6,6042,35625,6
335,AMD Ryzen 9 7950X3D 16-Core Processor,6,6040,34862,6
336,AMD Ryzen 9 7950X3D 16-Core Processor,2,6038,11722,2
337,AMD Ryzen 9 7950X3D 16-Core Processor,16,6036,91954,16
338,AMD Ryzen 9 7950X3D 16-Core Processor,2,6034,12033,2
339,AMD Ryzen 9 7950X3D 16-Core Processor,3,6030,16696,3
340,AMD Ryzen 9 7950X3D 16-Core Processor,2,6029,12288,2
341,AMD Ryzen 9 7950X3D 16-Core Processor,8,6028,40731,8
342,AMD Ryzen 9 7950X3D 16-Core Processor,6,6028,35228,6
343,AMD Ryzen 9 7950X3D 16-Core Processor,2,6028,11791,2
344,AMD Ryzen 9 7950X3D 16-Core Processor,1,6027,104160,32
345,AMD Ryzen 9 7950X3D 16-Core Processor,8,6027,47456,8
346,AMD Ryzen 9 7950X3D 16-Core Processor,4,6027,23622,4
347,AMD Ryzen 9 7950X3D 16-Core Processor,2,6025,11635,2
348,AMD Ryzen 9 7950X3D 16-Core Processor,2,6024,11848,2
349,AMD Ryzen 9 7950X3D 16-Core Processor,2,6021,11650,2
350,AMD Ryzen 9 7950X3D 16-Core Processor,4,6020,23196,4
351,AMD Ryzen 9 7950X3D 16-Core Processor,2,6020,12263,2
352,AMD Ryzen 9 7950X3D 16-Core Processor,2,6019,12095,2
353,AMD Ryzen 9 7950X3D 16-Core Processor,2,6017,11587,2
354,AMD Ryzen 9 7950X3D 16-Core Processor,3,6017,17987,3
355,AMD Ryzen 9 7950X3D 16-Core Processor,2,6015,11953,2
356,AMD Ryzen 9 7950X3D 16-Core Processor,2,6014,12169,2
357,AMD Ryzen 9 7950X3D 16-Core Processor,8,6013,46055,8
358,AMD Ryzen 9 7950X3D 16-Core Processor,4,6005,23615,4
359,AMD Ryzen 9 7950X3D 16-Core Processor,3,6004,15412,3
360,AMD Ryzen 9 7950X3D 16-Core Processor,2,6002,11398,2
361,AMD Ryzen 9 7950X3D 16-Core Processor,2,6001,11725,2
362,AMD Ryzen 9 7950X3D 16-Core Processor,2,5999,11879,2
363,AMD Ryzen 9 7950X3D 16-Core Processor,2,5997,11687,2
364,AMD Ryzen 9 7950X3D 16-Core Processor,16,5996,84029,16
365,AMD Ryzen 9 7950X3D 16-Core Processor,8,5994,46675,8
366,AMD Ryzen 9 7950X3D 16-Core Processor,2,5994,12211,2
367,AMD Ryzen 9 7950X3D 16-Core Processor,2,5994,11576,2
368,AMD Ryzen 9 7950X3D 16-Core Processor,2,5992,11814,2
369,AMD Ryzen 9 7950X3D 16-Core Processor,4,5992,23441,4
370,AMD Ryzen 9 7950X3D 16-Core Processor,6,5991,35159,6
371,AMD Ryzen 9 7950X3D 16-Core Processor,2,5987,11917,2
372,AMD Ryzen 9 7950X3D 16-Core Processor,4,5985,23787,4
373,AMD Ryzen 9 7950X3D 16-Core Processor,8,5982,46712,8
374,AMD Ryzen 9 7950X3D 16-Core Processor,3,5975,17163,3
375,AMD Ryzen 9 7950X3D 16-Core Processor,2,5970,11554,2
376,AMD Ryzen 9 7950X3D 16-Core Processor,6,5969,34773,6
377,AMD Ryzen 9 7950X3D 16-Core Processor,16,5968,92256,16
