排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1124,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1466,2
1125,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1456,2
1126,Intel(R) Xeon(R) CPU @ 2.20GHz,16,876,10228,16
1127,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,591,2
1128,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1450,2
1129,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1482,2
1130,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1463,2
1131,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1481,2
1132,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1477,2
1133,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,973,2
1134,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1478,2
1135,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1481,2
1136,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1480,2
1137,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1447,2
1138,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1478,2
1139,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1453,2
1140,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1454,2
1141,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1458,2
1142,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1468,2
1143,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1455,2
1144,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1476,2
1145,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,579,2
1146,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1452,2
1147,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,279,2
1148,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,817,2
1149,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1449,2
1150,Intel(R) Xeon(R) CPU @ 2.20GHz,4,875,2687,4
1151,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1471,2
1152,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1469,2
1153,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1470,2
1154,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1488,2
1155,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1463,2
1156,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1452,2
1157,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1455,2
1158,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1464,2
1159,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1449,2
1160,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1466,2
1161,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,683,2
1162,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1466,2
1163,Intel(R) Xeon(R) CPU @ 2.20GHz,2,875,1495,2
1164,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1353,2
1165,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1438,2
1166,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1449,2
1167,Intel(R) Xeon(R) CPU @ 2.20GHz,8,874,5804,8
1168,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,875,2
1169,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1402,2
1170,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1465,2
1171,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1445,2
1172,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1469,2
1173,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1455,2
1174,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1473,2
1175,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1371,2
1176,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1475,2
1177,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1482,2
1178,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1475,2
1179,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,702,2
1180,Intel(R) Xeon(R) CPU @ 2.20GHz,4,874,2923,4
1181,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1497,2
1182,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1466,2
1183,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1468,2
1184,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1445,2
1185,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1462,2
1186,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1471,2
1187,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1448,2
1188,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1455,2
1189,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1461,2
1190,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1448,2
1191,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1463,2
1192,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1487,2
1193,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1437,2
1194,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1467,2
1195,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1472,2
1196,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1421,2
1197,Intel(R) Xeon(R) CPU @ 2.20GHz,2,874,1475,2
1198,Intel(R) Xeon(R) CPU @ 2.20GHz,8,873,5860,8
1199,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,294,2
1200,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,1485,2
1201,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,1477,2
1202,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,1458,2
1203,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,1471,2
1204,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,1479,2
1205,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,1464,2
1206,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,1466,2
1207,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,1464,2
1208,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,928,2
1209,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,1432,2
1210,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,1449,2
1211,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,1438,2
1212,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,1460,2
1213,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,1469,2
1214,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,1452,2
1215,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,1468,2
1216,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,237,2
1217,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,887,2
1218,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,1447,2
1219,Intel(R) Xeon(R) CPU @ 2.20GHz,2,873,1455,2
1220,Intel(R) Xeon(R) CPU @ 2.20GHz,2,872,1432,2
1221,Intel(R) Xeon(R) CPU @ 2.20GHz,2,872,611,2
1222,Intel(R) Xeon(R) CPU @ 2.20GHz,2,872,575,2
1223,Intel(R) Xeon(R) CPU @ 2.20GHz,2,872,1450,2
1224,Intel(R) Xeon(R) CPU @ 2.20GHz,2,872,1465,2
1225,Intel(R) Xeon(R) CPU @ 2.20GHz,2,872,1348,2
1226,Intel(R) Xeon(R) CPU @ 2.20GHz,16,872,9738,16
1227,Intel(R) Xeon(R) CPU @ 2.20GHz,2,872,1450,2
1228,Intel(R) Xeon(R) CPU @ 2.20GHz,4,872,2922,4
1229,Intel(R) Xeon(R) CPU @ 2.20GHz,2,872,1451,2
1230,Intel(R) Xeon(R) CPU @ 2.20GHz,2,872,1441,2
1231,Intel(R) Xeon(R) CPU @ 2.20GHz,2,872,1449,2
1232,Intel(R) Xeon(R) CPU @ 2.20GHz,2,872,1446,2
1233,Intel(R) Xeon(R) CPU @ 2.20GHz,2,872,1467,2
1234,Intel(R) Xeon(R) CPU @ 2.20GHz,2,872,1456,2
1235,Intel(R) Xeon(R) CPU @ 2.20GHz,2,872,1462,2
1236,Intel(R) Xeon(R) CPU @ 2.20GHz,2,872,1459,2
1237,Intel(R) Xeon(R) CPU @ 2.20GHz,2,872,1431,2
1238,Intel(R) Xeon(R) CPU @ 2.20GHz,2,872,1463,2
1239,Intel(R) Xeon(R) CPU @ 2.20GHz,2,871,1472,2
1240,Intel(R) Xeon(R) CPU @ 2.20GHz,2,871,1459,2
1241,Intel(R) Xeon(R) CPU @ 2.20GHz,2,871,1447,2
1242,Intel(R) Xeon(R) CPU @ 2.20GHz,2,871,1494,2
1243,Intel(R) Xeon(R) CPU @ 2.20GHz,2,871,1447,2
1244,Intel(R) Xeon(R) CPU @ 2.20GHz,16,871,10770,16
1245,Intel(R) Xeon(R) CPU @ 2.20GHz,2,871,1455,2
1246,Intel(R) Xeon(R) CPU @ 2.20GHz,2,871,1370,2
1247,Intel(R) Xeon(R) CPU @ 2.20GHz,2,871,1444,2
1248,Intel(R) Xeon(R) CPU @ 2.20GHz,2,871,1404,2
1249,Intel(R) Xeon(R) CPU @ 2.20GHz,2,871,1448,2
1250,Intel(R) Xeon(R) CPU @ 2.20GHz,2,871,1484,2
1251,Intel(R) Xeon(R) CPU @ 2.20GHz,2,871,702,2
1252,Intel(R) Xeon(R) CPU @ 2.20GHz,2,871,1459,2
1253,Intel(R) Xeon(R) CPU @ 2.20GHz,2,871,1446,2
1254,Intel(R) Xeon(R) CPU @ 2.20GHz,2,871,1453,2
1255,Intel(R) Xeon(R) CPU @ 2.20GHz,2,871,1480,2
1256,Intel(R) Xeon(R) CPU @ 2.20GHz,2,870,1442,2
1257,Intel(R) Xeon(R) CPU @ 2.20GHz,2,870,1456,2
1258,Intel(R) Xeon(R) CPU @ 2.20GHz,2,870,1459,2
1259,Intel(R) Xeon(R) CPU @ 2.20GHz,2,870,1507,2
1260,Intel(R) Xeon(R) CPU @ 2.20GHz,2,870,1435,2
1261,Intel(R) Xeon(R) CPU @ 2.20GHz,2,870,1463,2
1262,Intel(R) Xeon(R) CPU @ 2.20GHz,2,870,1462,2
1263,Intel(R) Xeon(R) CPU @ 2.20GHz,2,870,1449,2
1264,Intel(R) Xeon(R) CPU @ 2.20GHz,6,870,4409,6
1265,Intel(R) Xeon(R) CPU @ 2.20GHz,2,870,1433,2
1266,Intel(R) Xeon(R) CPU @ 2.20GHz,2,870,1432,2
1267,Intel(R) Xeon(R) CPU @ 2.20GHz,2,870,1441,2
1268,Intel(R) Xeon(R) CPU @ 2.20GHz,2,870,822,2
1269,Intel(R) Xeon(R) CPU @ 2.20GHz,2,870,1461,2
1270,Intel(R) Xeon(R) CPU @ 2.20GHz,2,870,1288,2
1271,Intel(R) Xeon(R) CPU @ 2.20GHz,2,870,1463,2
1272,Intel(R) Xeon(R) CPU @ 2.20GHz,2,870,1461,2
1273,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,1447,2
1274,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,1459,2
1275,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,1458,2
1276,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,1452,2
1277,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,1465,2
1278,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,1464,2
1279,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,1447,2
1280,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,1463,2
1281,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,1445,2
1282,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,1350,2
1283,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,501,2
1284,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,1455,2
1285,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,1441,2
1286,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,1435,2
1287,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,1463,2
1288,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,583,2
1289,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,1405,2
1290,Intel(R) Xeon(R) CPU @ 2.20GHz,4,869,2952,4
1291,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,1445,2
1292,Intel(R) Xeon(R) CPU @ 2.20GHz,2,869,1443,2
1293,Intel(R) Xeon(R) CPU @ 2.20GHz,2,868,1433,2
1294,Intel(R) Xeon(R) CPU @ 2.20GHz,2,868,1455,2
1295,Intel(R) Xeon(R) CPU @ 2.20GHz,2,868,1447,2
1296,Intel(R) Xeon(R) CPU @ 2.20GHz,2,868,1438,2
1297,Intel(R) Xeon(R) CPU @ 2.20GHz,2,868,1427,2
1298,Intel(R) Xeon(R) CPU @ 2.20GHz,2,868,255,2
1299,Intel(R) Xeon(R) CPU @ 2.20GHz,2,868,1454,2
1300,Intel(R) Xeon(R) CPU @ 2.20GHz,2,868,1415,2
1301,Intel(R) Xeon(R) CPU @ 2.20GHz,2,868,1473,2
1302,Intel(R) Xeon(R) CPU @ 2.20GHz,2,868,1446,2
1303,Intel(R) Xeon(R) CPU @ 2.20GHz,2,868,1456,2
1304,Intel(R) Xeon(R) CPU @ 2.20GHz,2,867,1441,2
1305,Intel(R) Xeon(R) CPU @ 2.20GHz,2,867,1471,2
1306,Intel(R) Xeon(R) CPU @ 2.20GHz,2,867,1440,2
1307,Intel(R) Xeon(R) CPU @ 2.20GHz,2,867,1436,2
1308,Intel(R) Xeon(R) CPU @ 2.20GHz,2,867,1449,2
1309,Intel(R) Xeon(R) CPU @ 2.20GHz,2,867,1438,2
1310,Intel(R) Xeon(R) CPU @ 2.20GHz,2,867,570,2
1311,Intel(R) Xeon(R) CPU @ 2.20GHz,2,867,1457,2
1312,Intel(R) Xeon(R) CPU @ 2.20GHz,2,866,1451,2
1313,Intel(R) Xeon(R) CPU @ 2.20GHz,2,866,1431,2
1314,Intel(R) Xeon(R) CPU @ 2.20GHz,2,866,1469,2
1315,Intel(R) Xeon(R) CPU @ 2.20GHz,2,866,619,2
1316,Intel(R) Xeon(R) CPU @ 2.20GHz,2,866,1457,2
1317,Intel(R) Xeon(R) CPU @ 2.20GHz,2,866,1433,2
1318,Intel(R) Xeon(R) CPU @ 2.20GHz,2,866,900,2
1319,Intel(R) Xeon(R) CPU @ 2.20GHz,2,866,1371,2
1320,Intel(R) Xeon(R) CPU @ 2.20GHz,2,866,1333,2
1321,Intel(R) Xeon(R) CPU @ 2.20GHz,2,866,1423,2
1322,Intel(R) Xeon(R) CPU @ 2.20GHz,2,866,1424,2
1323,Intel(R) Xeon(R) CPU @ 2.20GHz,2,866,1460,2
1324,Intel(R) Xeon(R) CPU @ 2.20GHz,2,865,1458,2
1325,Intel(R) Xeon(R) CPU @ 2.20GHz,2,865,1459,2
1326,Intel(R) Xeon(R) CPU @ 2.20GHz,2,865,1473,2
1327,Intel(R) Xeon(R) CPU @ 2.20GHz,4,865,2888,4
1328,Intel(R) Xeon(R) CPU @ 2.20GHz,2,865,1451,2
1329,Intel(R) Xeon(R) CPU @ 2.20GHz,2,865,1442,2
1330,Intel(R) Xeon(R) CPU @ 2.20GHz,2,865,1415,2
1331,Intel(R) Xeon(R) CPU @ 2.20GHz,2,865,1410,2
1332,Intel(R) Xeon(R) CPU @ 2.20GHz,2,864,748,2
1333,Intel(R) Xeon(R) CPU @ 2.20GHz,2,864,1492,2
1334,Intel(R) Xeon(R) CPU @ 2.20GHz,2,864,1452,2
1335,Intel(R) Xeon(R) CPU @ 2.20GHz,2,864,1440,2
1336,Intel(R) Xeon(R) CPU @ 2.20GHz,2,864,1237,2
1337,Intel(R) Xeon(R) CPU @ 2.20GHz,8,864,5914,8
1338,Intel(R) Xeon(R) CPU @ 2.20GHz,2,864,1437,2
1339,Intel(R) Xeon(R) CPU @ 2.20GHz,2,864,1449,2
1340,Intel(R) Xeon(R) CPU @ 2.20GHz,2,864,192,2
1341,Intel(R) Xeon(R) CPU @ 2.20GHz,2,863,358,2
1342,Intel(R) Xeon(R) CPU @ 2.20GHz,2,863,1400,2
1343,Intel(R) Xeon(R) CPU @ 2.20GHz,2,863,1430,2
1344,Intel(R) Xeon(R) CPU @ 2.20GHz,2,863,1454,2
1345,Intel(R) Xeon(R) CPU @ 2.20GHz,2,863,1452,2
1346,Intel(R) Xeon(R) CPU @ 2.20GHz,2,863,1456,2
1347,Intel(R) Xeon(R) CPU @ 2.20GHz,2,863,1447,2
1348,Intel(R) Xeon(R) CPU @ 2.20GHz,2,863,1403,2
1349,Intel(R) Xeon(R) CPU @ 2.20GHz,2,863,1452,2
1350,Intel(R) Xeon(R) CPU @ 2.20GHz,2,863,1467,2
1351,Intel(R) Xeon(R) CPU @ 2.20GHz,2,862,223,2
1352,Intel(R) Xeon(R) CPU @ 2.20GHz,2,862,1406,2
1353,Intel(R) Xeon(R) CPU @ 2.20GHz,2,862,1333,2
1354,Intel(R) Xeon(R) CPU @ 2.20GHz,2,862,343,2
1355,Intel(R) Xeon(R) CPU @ 2.20GHz,2,862,1408,2
1356,Intel(R) Xeon(R) CPU @ 2.20GHz,2,862,1439,2
1357,Intel(R) Xeon(R) CPU @ 2.20GHz,2,862,1449,2
1358,Intel(R) Xeon(R) CPU @ 2.20GHz,2,862,1449,2
1359,Intel(R) Xeon(R) CPU @ 2.20GHz,2,861,1426,2
1360,Intel(R) Xeon(R) CPU @ 2.20GHz,2,861,1418,2
1361,Intel(R) Xeon(R) CPU @ 2.20GHz,2,861,952,2
1362,Intel(R) Xeon(R) CPU @ 2.20GHz,2,861,1321,2
1363,Intel(R) Xeon(R) CPU @ 2.20GHz,2,861,1430,2
1364,Intel(R) Xeon(R) CPU @ 2.20GHz,2,861,1415,2
1365,Intel(R) Xeon(R) CPU @ 2.20GHz,2,861,846,2
1366,Intel(R) Xeon(R) CPU @ 2.20GHz,2,861,1468,2
1367,Intel(R) Xeon(R) CPU @ 2.20GHz,2,861,1404,2
1368,Intel(R) Xeon(R) CPU @ 2.20GHz,2,861,1448,2
1369,Intel(R) Xeon(R) CPU @ 2.20GHz,2,861,1430,2
1370,Intel(R) Xeon(R) CPU @ 2.20GHz,2,861,1432,2
1371,Intel(R) Xeon(R) CPU @ 2.20GHz,2,861,1428,2
1372,Intel(R) Xeon(R) CPU @ 2.20GHz,2,860,1423,2
1373,Intel(R) Xeon(R) CPU @ 2.20GHz,2,860,1450,2
1374,Intel(R) Xeon(R) CPU @ 2.20GHz,2,860,1438,2
1375,Intel(R) Xeon(R) CPU @ 2.20GHz,2,860,1443,2
1376,Intel(R) Xeon(R) CPU @ 2.20GHz,2,860,1066,2
1377,Intel(R) Xeon(R) CPU @ 2.20GHz,2,859,171,2
1378,Intel(R) Xeon(R) CPU @ 2.20GHz,2,859,1419,2
1379,Intel(R) Xeon(R) CPU @ 2.20GHz,2,859,1429,2
1380,Intel(R) Xeon(R) CPU @ 2.20GHz,2,859,1409,2
1381,Intel(R) Xeon(R) CPU @ 2.20GHz,2,859,1433,2
1382,Intel(R) Xeon(R) CPU @ 2.20GHz,2,859,1430,2
1383,Intel(R) Xeon(R) CPU @ 2.20GHz,2,859,1423,2
1384,Intel(R) Xeon(R) CPU @ 2.20GHz,2,859,1443,2
1385,Intel(R) Xeon(R) CPU @ 2.20GHz,2,858,886,2
1386,Intel(R) Xeon(R) CPU @ 2.20GHz,2,858,1447,2
1387,Intel(R) Xeon(R) CPU @ 2.20GHz,2,858,1424,2
1388,Intel(R) Xeon(R) CPU @ 2.20GHz,2,858,1417,2
1389,Intel(R) Xeon(R) CPU @ 2.20GHz,2,858,641,2
1390,Intel(R) Xeon(R) CPU @ 2.20GHz,2,857,1414,2
1391,Intel(R) Xeon(R) CPU @ 2.20GHz,2,857,1440,2
1392,Intel(R) Xeon(R) CPU @ 2.20GHz,2,857,1422,2
1393,Intel(R) Xeon(R) CPU @ 2.20GHz,2,857,1401,2
1394,Intel(R) Xeon(R) CPU @ 2.20GHz,2,857,568,2
1395,Intel(R) Xeon(R) CPU @ 2.20GHz,2,857,1435,2
1396,Intel(R) Xeon(R) CPU @ 2.20GHz,4,856,2851,4
1397,Intel(R) Xeon(R) CPU @ 2.20GHz,2,856,542,2
1398,Intel(R) Xeon(R) CPU @ 2.20GHz,2,855,1431,2
1399,Intel(R) Xeon(R) CPU @ 2.20GHz,2,855,1428,2
1400,Intel(R) Xeon(R) CPU @ 2.20GHz,2,855,1438,2
1401,Intel(R) Xeon(R) CPU @ 2.20GHz,2,855,1347,2
1402,Intel(R) Xeon(R) CPU @ 2.20GHz,2,854,1420,2
1403,Intel(R) Xeon(R) CPU @ 2.20GHz,2,854,1425,2
1404,Intel(R) Xeon(R) CPU @ 2.20GHz,2,854,1069,2
1405,Intel(R) Xeon(R) CPU @ 2.20GHz,2,854,1233,2
1406,Intel(R) Xeon(R) CPU @ 2.20GHz,2,854,1409,2
1407,Intel(R) Xeon(R) CPU @ 2.20GHz,2,853,1414,2
1408,Intel(R) Xeon(R) CPU @ 2.20GHz,2,853,277,2
1409,Intel(R) Xeon(R) CPU @ 2.20GHz,2,853,1438,2
1410,Intel(R) Xeon(R) CPU @ 2.20GHz,2,853,1448,2
1411,Intel(R) Xeon(R) CPU @ 2.20GHz,2,853,1453,2
1412,Intel(R) Xeon(R) CPU @ 2.20GHz,2,853,240,2
1413,Intel(R) Xeon(R) CPU @ 2.20GHz,2,853,1440,2
1414,Intel(R) Xeon(R) CPU @ 2.20GHz,2,853,1424,2
1415,Intel(R) Xeon(R) CPU @ 2.20GHz,2,853,1407,2
1416,Intel(R) Xeon(R) CPU @ 2.20GHz,2,852,555,2
1417,Intel(R) Xeon(R) CPU @ 2.20GHz,2,852,1378,2
1418,Intel(R) Xeon(R) CPU @ 2.20GHz,2,852,1414,2
1419,Intel(R) Xeon(R) CPU @ 2.20GHz,2,852,219,2
1420,Intel(R) Xeon(R) CPU @ 2.20GHz,2,851,1438,2
1421,Intel(R) Xeon(R) CPU @ 2.20GHz,2,851,1398,2
1422,Intel(R) Xeon(R) CPU @ 2.20GHz,2,851,1480,2
1423,Intel(R) Xeon(R) CPU @ 2.20GHz,2,851,1396,2
1424,Intel(R) Xeon(R) CPU @ 2.20GHz,2,851,1449,2
1425,Intel(R) Xeon(R) CPU @ 2.20GHz,2,851,1191,2
1426,Intel(R) Xeon(R) CPU @ 2.20GHz,2,851,1422,2
1427,Intel(R) Xeon(R) CPU @ 2.20GHz,2,851,1446,2
1428,Intel(R) Xeon(R) CPU @ 2.20GHz,2,851,1436,2
1429,Intel(R) Xeon(R) CPU @ 2.20GHz,2,850,678,2
1430,Intel(R) Xeon(R) CPU @ 2.20GHz,2,850,1383,2
1431,Intel(R) Xeon(R) CPU @ 2.20GHz,2,850,1491,2
1432,Intel(R) Xeon(R) CPU @ 2.20GHz,2,849,1413,2
1433,Intel(R) Xeon(R) CPU @ 2.20GHz,2,849,433,2
1434,Intel(R) Xeon(R) CPU @ 2.20GHz,2,849,703,2
1435,Intel(R) Xeon(R) CPU @ 2.20GHz,2,849,1416,2
1436,Intel(R) Xeon(R) CPU @ 2.20GHz,2,848,1332,2
1437,Intel(R) Xeon(R) CPU @ 2.20GHz,2,848,1444,2
1438,Intel(R) Xeon(R) CPU @ 2.20GHz,2,848,1470,2
1439,Intel(R) Xeon(R) CPU @ 2.20GHz,2,848,1429,2
1440,Intel(R) Xeon(R) CPU @ 2.20GHz,2,848,1416,2
1441,Intel(R) Xeon(R) CPU @ 2.20GHz,2,847,1414,2
1442,Intel(R) Xeon(R) CPU @ 2.20GHz,2,847,1444,2
1443,Intel(R) Xeon(R) CPU @ 2.20GHz,2,847,160,2
1444,Intel(R) Xeon(R) CPU @ 2.20GHz,2,847,1408,2
1445,Intel(R) Xeon(R) CPU @ 2.20GHz,2,846,1351,2
1446,Intel(R) Xeon(R) CPU @ 2.20GHz,2,845,1442,2
1447,Intel(R) Xeon(R) CPU @ 2.20GHz,16,845,9188,16
1448,Intel(R) Xeon(R) CPU @ 2.20GHz,2,844,1379,2
1449,Intel(R) Xeon(R) CPU @ 2.20GHz,2,844,223,2
1450,Intel(R) Xeon(R) CPU @ 2.20GHz,8,843,4767,8
1451,Intel(R) Xeon(R) CPU @ 2.20GHz,2,842,1316,2
1452,Intel(R) Xeon(R) CPU @ 2.20GHz,2,842,1368,2
1453,Intel(R) Xeon(R) CPU @ 2.20GHz,2,842,245,2
1454,Intel(R) Xeon(R) CPU @ 2.20GHz,4,841,2850,4
1455,Intel(R) Xeon(R) CPU @ 2.20GHz,2,841,1432,2
1456,Intel(R) Xeon(R) CPU @ 2.20GHz,2,840,1307,2
1457,Intel(R) Xeon(R) CPU @ 2.20GHz,2,839,225,2
1458,Intel(R) Xeon(R) CPU @ 2.20GHz,2,838,1358,2
1459,Intel(R) Xeon(R) CPU @ 2.20GHz,2,838,187,2
1460,Intel(R) Xeon(R) CPU @ 2.20GHz,2,837,1368,2
1461,Intel(R) Xeon(R) CPU @ 2.20GHz,2,837,1301,2
1462,Intel(R) Xeon(R) CPU @ 2.20GHz,2,836,1366,2
1463,Intel(R) Xeon(R) CPU @ 2.20GHz,2,836,1383,2
1464,Intel(R) Xeon(R) CPU @ 2.20GHz,2,836,235,2
1465,Intel(R) Xeon(R) CPU @ 2.20GHz,2,833,1208,2
1466,Intel(R) Xeon(R) CPU @ 2.20GHz,2,832,1269,2
1467,Intel(R) Xeon(R) CPU @ 2.20GHz,4,831,2583,4
1468,Intel(R) Xeon(R) CPU @ 2.20GHz,2,830,1411,2
1469,Intel(R) Xeon(R) CPU @ 2.20GHz,2,830,1153,2
1470,Intel(R) Xeon(R) CPU @ 2.20GHz,2,830,269,2
1471,Intel(R) Xeon(R) CPU @ 2.20GHz,2,829,508,2
1472,Intel(R) Xeon(R) CPU @ 2.80GHz,2,825,935,2
1473,Intel(R) Xeon(R) CPU @ 2.20GHz,2,824,1508,2
1474,Intel(R) Xeon(R) CPU @ 2.20GHz,2,824,235,2
1475,Intel(R) Xeon(R) CPU @ 2.20GHz,2,821,215,2
1476,Intel(R) Xeon(R) CPU @ 2.20GHz,2,819,1228,2
1477,Intel(R) Xeon(R) CPU @ 2.20GHz,4,814,2732,4
1478,Intel(R) Xeon(R) CPU @ 2.20GHz,2,813,1415,2
1479,Intel(R) Xeon(R) CPU @ 2.20GHz,2,812,231,2
1480,Intel(R) Xeon(R) CPU @ 2.20GHz,2,810,180,2
1481,Intel(R) Xeon(R) CPU @ 2.20GHz,2,808,1425,2
1482,Intel(R) Xeon(R) CPU @ 2.20GHz,4,806,1816,4
1483,Intel(R) Xeon(R) CPU @ 2.20GHz,2,805,1201,2
1484,Intel(R) Xeon(R) CPU @ 2.20GHz,4,803,2617,4
1485,Intel(R) Xeon(R) CPU @ 2.20GHz,2,803,277,2
1486,Intel(R) Xeon(R) CPU @ 2.20GHz,2,801,233,2
1487,Intel(R) Xeon(R) CPU @ 2.20GHz,2,799,1221,2
1488,Intel(R) Xeon(R) CPU @ 2.20GHz,2,799,218,2
1489,Intel(R) Xeon(R) CPU @ 2.20GHz,2,797,819,2
1490,Intel(R) Xeon(R) CPU @ 2.20GHz,2,797,1383,2
1491,Intel(R) Xeon(R) CPU @ 2.20GHz,2,796,227,2
1492,Intel(R) Xeon(R) CPU @ 2.20GHz,2,796,1509,2
