排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
623,AMD EPYC-Rome Processor,1,1643,1643,1
624,AMD EPYC-Rome Processor,1,1643,1643,1
625,AMD EPYC-Rome Processor,1,1642,1642,1
626,AMD EPYC-Rome Processor,1,1642,1642,1
627,AMD EPYC-Rome Processor @2345.592 MHz,1,1642,1642,1
628,AMD EPYC-Rome Processor @2345.592 MHz,1,1642,1642,1
629,AMD EPYC-Rome Processor,1,1642,1642,1
630,AMD EPYC-Rome Processor,1,1642,1642,1
631,AMD EPYC-Rome Processor,1,1642,1642,1
632,AMD EPYC-Rome Processor,1,1642,1642,1
633,AMD EPYC-Rome Processor,1,1642,1642,1
634,AMD EPYC-Rome Processor,1,1641,1641,1
635,AMD EPYC-Rome Processor,1,1641,1641,1
636,AMD EPYC-Rome Processor,1,1641,1641,1
637,AMD EPYC-Rome Processor,1,1641,1641,1
638,AMD EPYC-Rome Processor,2,1641,3276,2
639,AMD EPYC-Rome Processor,1,1641,1641,1
640,AMD EPYC-Rome Processor,1,1641,1641,1
641,AMD EPYC-Rome Processor,1,1641,1641,1
642,AMD EPYC-Rome Processor,1,1641,1641,1
643,AMD EPYC-Rome Processor,1,1641,1641,1
644,AMD EPYC-Rome Processor,1,1641,1641,1
645,AMD EPYC-Rome Processor,1,1641,1641,1
646,AMD EPYC-Rome Processor,1,1640,1640,1
647,AMD EPYC-Rome Processor,4,1640,6510,4
648,AMD EPYC-Rome Processor,1,1640,1640,1
649,AMD EPYC-Rome Processor,1,1640,1640,1
650,AMD EPYC-Rome Processor,1,1640,1640,1
651,AMD EPYC-Rome Processor,4,1640,3997,4
652,AMD EPYC-Rome Processor,1,1640,1640,1
653,AMD EPYC-Rome Processor,6,1640,9829,6
654,AMD EPYC-Rome Processor,1,1640,1640,1
655,AMD EPYC-Rome Processor,1,1639,1639,1
656,AMD EPYC-Rome Processor,3,1639,4911,3
657,AMD EPYC-Rome Processor,2,1639,3279,2
658,AMD EPYC-Rome Processor,1,1639,1639,1
659,AMD EPYC-Rome Processor,1,1639,1639,1
660,AMD EPYC-Rome Processor,1,1639,1639,1
661,AMD EPYC-Rome Processor,1,1639,1639,1
662,AMD EPYC-Rome Processor,1,1639,1639,1
663,AMD EPYC-Rome Processor,1,1638,1638,1
664,AMD EPYC-Rome Processor,1,1638,1638,1
665,AMD EPYC-Rome Processor,1,1638,1638,1
666,AMD EPYC-Rome Processor,6,1638,9853,6
667,AMD EPYC-Rome Processor,1,1638,1638,1
668,AMD EPYC-Rome Processor,1,1638,1638,1
669,AMD EPYC-Rome Processor,4,1638,4606,4
670,AMD EPYC-Rome Processor,1,1638,1638,1
671,AMD EPYC-Rome Processor,1,1638,1638,1
672,AMD EPYC-Rome Processor,4,1637,6528,4
673,AMD EPYC-Rome Processor,1,1637,1637,1
674,AMD EPYC-Rome Processor,1,1637,1637,1
675,AMD EPYC-Rome Processor,1,1637,1637,1
676,AMD EPYC-Rome Processor,1,1637,1637,1
677,AMD EPYC-Rome Processor,1,1637,1637,1
678,AMD EPYC-Rome Processor,1,1637,1637,1
679,AMD EPYC-Rome Processor,1,1637,1637,1
680,AMD EPYC-Rome Processor,6,1637,9891,6
681,AMD EPYC-Rome Processor,1,1636,1636,1
682,AMD EPYC-Rome Processor,1,1636,1636,1
683,AMD EPYC-Rome Processor,1,1636,1636,1
684,AMD EPYC-Rome Processor,1,1636,1636,1
685,AMD EPYC-Rome Processor,1,1636,1636,1
686,AMD EPYC-Rome Processor,1,1636,1636,1
687,AMD EPYC-Rome Processor @ 2928.998 MHz,1,1636,1636,1
688,AMD EPYC-Rome Processor,1,1636,1636,1
689,AMD EPYC-Rome Processor,1,1636,1636,1
690,AMD EPYC-Rome Processor,1,1636,1636,1
691,AMD EPYC-Rome Processor,1,1636,1636,1
692,AMD EPYC-Rome Processor,1,1636,1636,1
693,AMD EPYC-Rome Processor,1,1636,1636,1
694,AMD EPYC-Rome Processor,1,1636,1636,1
695,AMD EPYC-Rome Processor,1,1636,1636,1
696,AMD EPYC-Rome Processor,1,1635,1635,1
697,AMD EPYC-Rome Processor @ 2599.998 MHz,4,1635,6524,4
698,AMD EPYC-Rome Processor,1,1635,1635,1
699,AMD EPYC-Rome Processor,1,1635,1635,1
700,AMD EPYC-Rome Processor,1,1635,1635,1
701,AMD EPYC-Rome Processor,1,1635,1635,1
702,AMD EPYC-Rome Processor,1,1635,1635,1
703,AMD EPYC-Rome Processor,1,1634,1634,1
704,AMD EPYC-Rome Processor,1,1634,1634,1
705,AMD EPYC-Rome Processor,4,1634,6484,4
706,AMD EPYC-Rome Processor,1,1634,1634,1
707,AMD EPYC-Rome Processor,1,1634,1634,1
708,AMD EPYC-Rome Processor,1,1633,1633,1
709,AMD EPYC-Rome Processor,1,1633,1633,1
710,AMD EPYC-Rome Processor,1,1633,1633,1
711,AMD EPYC-Rome Processor,1,1633,1633,1
712,AMD EPYC-Rome Processor,4,1633,6472,4
713,AMD EPYC-Rome Processor,3,1633,4913,3
714,AMD EPYC-Rome Processor,16,1632,25966,16
715,AMD EPYC-Rome Processor,1,1632,1632,1
716,AMD EPYC-Rome Processor,2,1632,3243,2
717,AMD EPYC-Rome Processor,1,1632,1632,1
718,AMD EPYC-Rome Processor,1,1632,1632,1
719,AMD EPYC-Rome Processor,1,1632,1632,1
720,AMD EPYC-Rome Processor,1,1632,1632,1
721,AMD EPYC-Rome Processor,8,1632,12781,8
722,AMD EPYC-Rome Processor,1,1632,1632,1
723,AMD EPYC-Rome Processor,1,1632,1632,1
724,AMD EPYC-Rome Processor,1,1631,1631,1
725,AMD EPYC-Rome Processor,1,1631,1631,1
726,AMD EPYC-Rome Processor,1,1631,1631,1
727,AMD EPYC-Rome Processor,2,1631,3256,2
728,AMD EPYC-Rome Processor,1,1631,1631,1
729,AMD EPYC-Rome Processor,1,1631,1631,1
730,AMD EPYC-Rome Processor,1,1631,1631,1
731,AMD EPYC-Rome Processor,1,1631,1631,1
732,AMD EPYC-Rome Processor,1,1631,1631,1
733,AMD EPYC-Rome Processor,1,1631,1631,1
734,AMD EPYC-Rome Processor,2,1631,3238,2
735,AMD EPYC-Rome Processor,1,1630,1630,1
736,AMD EPYC-Rome Processor,1,1630,1630,1
737,AMD EPYC-Rome Processor,1,1630,1630,1
738,AMD EPYC-Rome Processor,1,1630,1630,1
739,AMD EPYC-Rome Processor,1,1630,1630,1
740,AMD EPYC-Rome Processor,1,1630,1630,1
741,AMD EPYC-Rome Processor,1,1630,1630,1
742,AMD EPYC-Rome Processor,1,1630,1630,1
743,AMD EPYC-Rome Processor,4,1630,6506,4
744,AMD EPYC-Rome Processor,1,1630,1630,1
745,AMD EPYC-Rome Processor,32,1630,51623,32
746,AMD EPYC-Rome Processor,1,1630,1630,1
747,AMD EPYC-Rome Processor,1,1629,1629,1
748,AMD EPYC-Rome Processor,1,1629,1629,1
749,AMD EPYC-Rome Processor,1,1629,1629,1
750,AMD EPYC-Rome Processor,1,1629,1629,1
751,AMD EPYC-Rome Processor,1,1629,1629,1
752,AMD EPYC-Rome Processor,2,1629,3261,2
753,AMD EPYC-Rome Processor,1,1629,1629,1
754,AMD EPYC-Rome Processor @ 2595.124 MHz,1,1629,1629,1
755,AMD EPYC-Rome Processor,1,1629,1629,1
756,AMD EPYC-Rome Processor,1,1629,1629,1
757,AMD EPYC-Rome Processor,4,1628,6492,4
758,AMD EPYC-Rome Processor,1,1628,1628,1
759,AMD EPYC-Rome Processor,1,1628,1628,1
760,AMD EPYC-Rome Processor,2,1628,3208,2
761,AMD EPYC-Rome Processor,1,1628,1628,1
762,AMD EPYC-Rome Processor,1,1628,1628,1
763,AMD EPYC-Rome Processor,1,1628,1628,1
764,AMD EPYC-Rome Processor,2,1628,3244,2
765,AMD EPYC-Rome Processor,1,1628,1628,1
766,AMD EPYC-Rome Processor,4,1628,6532,4
767,AMD EPYC-Rome Processor,1,1627,1627,1
768,AMD EPYC-Rome Processor,1,1627,1627,1
769,AMD EPYC-Rome Processor,2,1627,3255,2
770,AMD EPYC-Rome Processor,1,1627,1627,1
771,AMD EPYC-Rome Processor,1,1627,1627,1
772,AMD EPYC-Rome Processor,2,1627,3258,2
773,AMD EPYC-Rome Processor,1,1627,1627,1
774,AMD EPYC-Rome Processor,1,1627,1627,1
775,AMD EPYC-Rome Processor @ 2595.124 MHz,2,1627,3250,2
776,AMD EPYC-Rome Processor,1,1627,1627,1
777,AMD EPYC-Rome Processor @2345.592 MHz,1,1627,1627,1
778,AMD EPYC-Rome Processor,1,1627,1627,1
779,AMD EPYC-Rome Processor,1,1627,1627,1
780,AMD EPYC-Rome Processor,4,1627,6311,4
781,AMD EPYC-Rome Processor,1,1627,1627,1
782,AMD EPYC-Rome Processor,1,1627,1627,1
783,AMD EPYC-Rome Processor @ 2595.124 MHz,2,1627,3259,2
784,AMD EPYC-Rome Processor,2,1627,3249,2
785,AMD EPYC-Rome Processor,1,1626,1626,1
786,AMD EPYC-Rome Processor,4,1626,6489,4
787,AMD EPYC-Rome Processor,2,1626,3210,2
788,AMD EPYC-Rome Processor,1,1626,1626,1
789,AMD EPYC-Rome Processor,1,1626,1626,1
790,AMD EPYC-Rome Processor,1,1626,1626,1
791,AMD EPYC-Rome Processor,1,1626,1626,1
792,AMD EPYC-Rome Processor,1,1626,1626,1
793,AMD EPYC-Rome Processor,1,1626,1626,1
794,AMD EPYC-Rome Processor,1,1626,1626,1
795,AMD EPYC-Rome Processor,1,1626,1626,1
796,AMD EPYC-Rome Processor,1,1626,1626,1
797,AMD EPYC-Rome Processor,1,1626,1626,1
798,AMD EPYC-Rome Processor @2345.592 MHz,1,1626,1626,1
799,AMD EPYC-Rome Processor,2,1626,3259,2
800,AMD EPYC-Rome Processor,1,1626,1626,1
801,AMD EPYC-Rome Processor,1,1626,1626,1
802,AMD EPYC-Rome Processor,1,1626,1626,1
803,AMD EPYC-Rome Processor,2,1626,3238,2
804,AMD EPYC-Rome Processor,6,1625,9728,6
805,AMD EPYC-Rome Processor,1,1625,1625,1
806,AMD EPYC-Rome Processor,1,1625,1625,1
807,AMD EPYC-Rome Processor,1,1625,1625,1
808,AMD EPYC-Rome Processor,128,1625,98228,128
809,AMD EPYC-Rome Processor,2,1625,3237,2
810,AMD EPYC-Rome Processor,1,1625,1625,1
811,AMD EPYC-Rome Processor,1,1625,1625,1
812,AMD EPYC-Rome Processor,1,1625,1625,1
813,AMD EPYC-Rome Processor,1,1625,1625,1
814,AMD EPYC-Rome Processor,1,1625,1625,1
815,AMD EPYC-Rome Processor,48,1625,73742,48
816,AMD EPYC-Rome Processor,4,1625,6474,4
817,AMD EPYC-Rome Processor @2595.122 MHz,2,1625,3236,2
818,AMD EPYC-Rome Processor,1,1625,1625,1
819,AMD EPYC-Rome Processor,1,1624,1624,1
820,AMD EPYC-Rome Processor,1,1624,1624,1
821,AMD EPYC-Rome Processor,1,1624,1624,1
822,AMD EPYC-Rome Processor,2,1624,3193,2
823,AMD EPYC-Rome Processor,16,1624,25627,16
824,AMD EPYC-Rome Processor @ 2599.998 MHz,1,1624,1624,1
825,AMD EPYC-Rome Processor,1,1624,1624,1
826,AMD EPYC-Rome Processor,1,1624,1624,1
827,AMD EPYC-Rome Processor,1,1624,1624,1
828,AMD EPYC-Rome Processor,1,1624,1624,1
829,AMD EPYC-Rome Processor,1,1624,1624,1
830,AMD EPYC-Rome Processor,1,1624,1624,1
831,AMD EPYC-Rome Processor,4,1624,4310,4
832,AMD EPYC-Rome Processor,1,1624,1624,1
833,AMD EPYC-Rome Processor,1,1624,1624,1
834,AMD EPYC-Rome Processor @ 2599.998 MHz,1,1623,1623,1
835,AMD EPYC-Rome Processor,2,1623,3249,2
836,AMD EPYC-Rome Processor,2,1623,3249,2
837,AMD EPYC-Rome Processor,1,1623,1623,1
838,AMD EPYC-Rome Processor,4,1623,6520,4
839,AMD EPYC-Rome Processor,8,1623,12971,8
840,AMD EPYC-Rome Processor,1,1623,1623,1
841,AMD EPYC-Rome Processor,1,1623,1623,1
842,AMD EPYC-Rome Processor,4,1623,6521,4
843,AMD EPYC-Rome Processor,1,1623,1623,1
844,AMD EPYC-Rome Processor,8,1623,12892,8
845,AMD EPYC-Rome Processor,4,1623,6496,4
846,AMD EPYC-Rome Processor,1,1623,1623,1
847,AMD EPYC-Rome Processor,4,1622,6469,4
848,AMD EPYC-Rome Processor,1,1622,1622,1
849,AMD EPYC-Rome Processor,4,1622,6451,4
850,AMD EPYC-Rome Processor,4,1622,1369,4
851,AMD EPYC-Rome Processor,1,1622,1622,1
852,AMD EPYC-Rome Processor,4,1622,6440,4
853,AMD EPYC-Rome Processor,4,1622,6496,4
854,AMD EPYC-Rome Processor,1,1622,1622,1
855,AMD EPYC-Rome Processor,1,1622,1622,1
856,AMD EPYC-Rome Processor,2,1622,3203,2
857,AMD EPYC-Rome Processor,8,1622,13024,8
858,AMD EPYC-Rome Processor,1,1622,1622,1
859,AMD EPYC-Rome Processor,1,1622,1622,1
860,AMD EPYC-Rome Processor,1,1622,1622,1
861,AMD EPYC-Rome Processor,1,1622,1622,1
862,AMD EPYC-Rome Processor,2,1622,3240,2
863,AMD EPYC-Rome Processor,4,1622,6426,4
864,AMD EPYC-Rome Processor,1,1621,1621,1
865,AMD EPYC-Rome Processor,1,1621,1621,1
866,AMD EPYC-Rome Processor,1,1621,1621,1
867,AMD EPYC-Rome Processor,1,1621,1621,1
868,AMD EPYC-Rome Processor,4,1621,6456,4
869,AMD EPYC-Rome Processor,1,1621,1621,1
870,AMD EPYC-Rome Processor,2,1621,3224,2
871,AMD EPYC-Rome Processor,1,1621,1621,1
872,AMD EPYC-Rome Processor @2595.124 MHz,16,1621,25883,16
873,AMD EPYC-Rome Processor,1,1621,1621,1
874,AMD EPYC-Rome Processor,1,1621,1621,1
875,AMD EPYC-Rome Processor,1,1621,1621,1
876,AMD EPYC-Rome Processor,1,1621,1621,1
877,AMD EPYC-Rome Processor,4,1621,6510,4
878,AMD EPYC-Rome Processor,1,1621,1621,1
879,AMD EPYC-Rome Processor,1,1621,1621,1
880,AMD EPYC-Rome Processor,4,1620,6471,4
881,AMD EPYC-Rome Processor,1,1620,1620,1
882,AMD EPYC-Rome Processor,4,1620,6442,4
883,AMD EPYC-Rome Processor,1,1620,1620,1
884,AMD EPYC-Rome Processor @2999.998 MHz,1,1620,1620,1
885,AMD EPYC-Rome Processor @ 2245.780 MHz,2,1620,3213,2
886,AMD EPYC-Rome Processor,1,1620,1620,1
887,AMD EPYC-Rome Processor,1,1620,1620,1
888,AMD EPYC-Rome Processor,4,1620,6389,4
889,AMD EPYC-Rome Processor,2,1620,3208,2
890,AMD EPYC-Rome Processor,4,1620,6505,4
891,AMD EPYC-Rome Processor,1,1620,1620,1
892,AMD EPYC-Rome Processor,2,1620,3195,2
893,AMD EPYC-Rome Processor,4,1619,6481,4
894,AMD EPYC-Rome Processor,1,1619,1619,1
895,AMD EPYC-Rome Processor,1,1619,1619,1
896,AMD EPYC-Rome Processor,4,1619,6483,4
897,AMD EPYC-Rome Processor,1,1619,1619,1
898,AMD EPYC-Rome Processor,1,1619,1619,1
899,AMD EPYC-Rome Processor,1,1619,1619,1
900,AMD EPYC-Rome Processor,4,1619,6489,4
901,AMD EPYC-Rome Processor,1,1619,1619,1
902,AMD EPYC-Rome Processor,2,1619,3288,2
903,AMD EPYC-Rome Processor,1,1619,1619,1
904,AMD EPYC-Rome Processor,1,1619,1619,1
905,AMD EPYC-Rome Processor,2,1619,3226,2
906,AMD EPYC-Rome Processor,4,1619,6480,4
907,AMD EPYC-Rome Processor,1,1618,1618,1
908,AMD EPYC-Rome Processor,4,1618,6473,4
909,AMD EPYC-Rome Processor,2,1618,3236,2
910,AMD EPYC-Rome Processor,4,1618,6449,4
911,AMD EPYC-Rome Processor,1,1618,1618,1
912,AMD EPYC-Rome Processor,2,1618,3236,2
913,AMD EPYC-Rome Processor @ 2595.124 MHz,1,1618,1618,1
914,AMD EPYC-Rome Processor,1,1618,1618,1
915,AMD EPYC-Rome Processor,2,1618,3222,2
916,AMD EPYC-Rome Processor,1,1618,1618,1
917,AMD EPYC-Rome Processor,1,1618,1618,1
918,AMD EPYC-Rome Processor,1,1618,1618,1
919,AMD EPYC-Rome Processor,6,1618,9741,6
920,AMD EPYC-Rome Processor,1,1618,1618,1
921,AMD EPYC-Rome Processor,4,1618,6397,4
922,AMD EPYC-Rome Processor,2,1617,3223,2
923,AMD EPYC-Rome Processor,4,1617,6483,4
924,AMD EPYC-Rome Processor,4,1617,6578,4
925,AMD EPYC-Rome Processor,1,1617,1617,1
926,AMD EPYC-Rome Processor,4,1617,6485,4
927,AMD EPYC-Rome Processor,1,1617,1617,1
928,AMD EPYC-Rome Processor,1,1617,1617,1
929,AMD EPYC-Rome Processor,1,1617,1617,1
930,AMD EPYC-Rome Processor,1,1617,1617,1
931,AMD EPYC-Rome Processor,2,1617,3125,2
932,AMD EPYC-Rome Processor,1,1617,1617,1
933,AMD EPYC-Rome Processor,2,1617,3211,2
934,AMD EPYC-Rome Processor,1,1617,1617,1
935,AMD EPYC-Rome Processor,1,1617,1617,1
936,AMD EPYC-Rome Processor,2,1617,3247,2
937,AMD EPYC-Rome Processor,1,1616,1616,1
938,AMD EPYC-Rome Processor @ 2595.126 MHz,1,1616,1616,1
939,AMD EPYC-Rome Processor,2,1616,3241,2
940,AMD EPYC-Rome Processor,2,1616,3250,2
941,AMD EPYC-Rome Processor @ 2245.780 MHz,2,1616,3225,2
942,AMD EPYC-Rome Processor,1,1616,1616,1
943,AMD EPYC-Rome Processor,1,1616,1616,1
944,AMD EPYC-Rome Processor,1,1616,1616,1
945,AMD EPYC-Rome Processor,2,1616,3187,2
946,AMD EPYC-Rome Processor,1,1616,1616,1
947,AMD EPYC-Rome Processor,1,1616,1616,1
948,AMD EPYC-Rome Processor @ 2794.748 MHz,1,1616,1616,1
949,AMD EPYC-Rome Processor,1,1615,1615,1
950,AMD EPYC-Rome Processor,2,1615,3231,2
951,AMD EPYC-Rome Processor,2,1615,3287,2
952,AMD EPYC-Rome Processor,3,1615,4724,3
953,AMD EPYC-Rome Processor,1,1615,1615,1
954,AMD EPYC-Rome Processor,16,1615,25909,16
955,AMD EPYC-Rome Processor,2,1615,3205,2
956,AMD EPYC-Rome Processor,1,1615,1615,1
957,AMD EPYC-Rome Processor,1,1615,1615,1
958,AMD EPYC-Rome Processor,6,1615,9751,6
959,AMD EPYC-Rome Processor @ 2595.124 MHz,1,1615,1615,1
960,AMD EPYC-Rome Processor,1,1615,1615,1
961,AMD EPYC-Rome Processor,1,1615,1615,1
962,AMD EPYC-Rome Processor,1,1615,1615,1
963,AMD EPYC-Rome Processor,1,1615,1615,1
964,AMD EPYC-Rome Processor,4,1615,6450,4
965,AMD EPYC-Rome Processor,2,1614,3234,2
966,AMD EPYC-Rome Processor,2,1614,3228,2
967,AMD EPYC-Rome Processor,1,1614,1614,1
968,AMD EPYC-Rome Processor,4,1614,6466,4
969,AMD EPYC-Rome Processor,1,1614,1614,1
970,AMD EPYC-Rome Processor,1,1614,1614,1
971,AMD EPYC-Rome Processor,1,1614,1614,1
972,AMD EPYC-Rome Processor,2,1614,3235,2
973,AMD EPYC-Rome Processor,2,1614,3195,2
974,AMD EPYC-Rome Processor,1,1614,1614,1
975,AMD EPYC-Rome Processor,4,1614,6493,4
976,AMD EPYC-Rome Processor,4,1614,6452,4
977,AMD EPYC-Rome Processor,1,1614,1614,1
978,AMD EPYC-Rome Processor,1,1614,1614,1
979,AMD EPYC-Rome Processor,1,1613,1613,1
980,AMD EPYC-Rome Processor,1,1613,1613,1
981,AMD EPYC-Rome Processor,1,1613,1613,1
982,AMD EPYC-Rome Processor,2,1613,3242,2
983,AMD EPYC-Rome Processor,4,1613,6435,4
984,AMD EPYC-Rome Processor,2,1613,3164,2
985,AMD EPYC-Rome Processor,1,1613,1603,2
986,AMD EPYC-Rome Processor,2,1613,3182,2
987,AMD EPYC-Rome Processor,1,1613,1613,1
988,AMD EPYC-Rome Processor,1,1613,1613,1
989,AMD EPYC-Rome Processor,1,1613,1613,1
990,AMD EPYC-Rome Processor,1,1613,1613,1
991,AMD EPYC-Rome Processor,1,1613,1613,1
992,AMD EPYC-Rome Processor,1,1612,1612,1
993,AMD EPYC-Rome Processor,2,1612,3101,2
994,AMD EPYC-Rome Processor,2,1612,3206,2
995,AMD EPYC-Rome Processor,2,1612,3217,2
996,AMD EPYC-Rome Processor,4,1612,6402,4
997,AMD EPYC-Rome Processor,2,1612,3193,2
998,AMD EPYC-Rome Processor,2,1612,3207,2
999,AMD EPYC-Rome Processor @ 2245.780 MHz,2,1612,3228,2
1000,AMD EPYC-Rome Processor,1,1612,1612,1
1001,AMD EPYC-Rome Processor,1,1612,1612,1
1002,AMD EPYC-Rome Processor,1,1611,1611,1
1003,AMD EPYC-Rome Processor,1,1611,1611,1
1004,AMD EPYC-Rome Processor,2,1611,3228,2
1005,AMD EPYC-Rome Processor,1,1611,1611,1
1006,AMD EPYC-Rome Processor,1,1611,1611,1
1007,AMD EPYC-Rome Processor,2,1611,3231,2
1008,AMD EPYC-Rome Processor,1,1611,1611,1
1009,AMD EPYC-Rome Processor,1,1611,1611,1
1010,AMD EPYC-Rome Processor,1,1611,1611,1
1011,AMD EPYC-Rome Processor,1,1611,1611,1
1012,AMD EPYC-Rome Processor,2,1611,3087,2
1013,AMD EPYC-Rome Processor @ 2794.608 MHz,1,1611,1611,1
1014,AMD EPYC-Rome Processor,1,1611,1611,1
1015,AMD EPYC-Rome Processor,1,1611,1611,1
1016,AMD EPYC-Rome Processor,2,1611,3218,2
1017,AMD EPYC-Rome Processor,2,1610,3237,2
1018,AMD EPYC-Rome Processor @ 2794.608 MHz,1,1610,1610,1
1019,AMD EPYC-Rome Processor,1,1610,1610,1
1020,AMD EPYC-Rome Processor,2,1610,3186,2
1021,AMD EPYC-Rome Processor,1,1610,1610,1
1022,AMD EPYC-Rome Processor,1,1610,1610,1
1023,AMD EPYC-Rome Processor,2,1610,3213,2
1024,AMD EPYC-Rome Processor,1,1610,1610,1
1025,AMD EPYC-Rome Processor,4,1609,6459,4
1026,AMD EPYC-Rome Processor,1,1609,1609,1
1027,AMD EPYC-Rome Processor,1,1609,1609,1
1028,AMD EPYC-Rome Processor @ 2599.998 MHz,2,1609,3202,2
1029,AMD EPYC-Rome Processor,1,1609,1609,1
1030,AMD EPYC-Rome Processor,1,1609,1609,1
1031,AMD EPYC-Rome Processor,1,1609,1609,1
1032,AMD EPYC-Rome Processor,1,1609,1609,1
1033,AMD EPYC-Rome Processor,1,1609,1609,1
1034,AMD EPYC-Rome Processor,1,1608,1608,1
1035,AMD EPYC-Rome Processor,4,1608,6356,4
1036,AMD EPYC-Rome Processor,1,1608,1608,1
1037,AMD EPYC-Rome Processor,2,1608,3145,2
1038,AMD EPYC-Rome Processor,1,1608,1608,1
1039,AMD EPYC-Rome Processor,1,1608,1608,1
1040,AMD EPYC-Rome Processor,2,1608,3229,2
1041,AMD EPYC-Rome Processor,1,1608,1608,2
1042,AMD EPYC-Rome Processor,1,1608,1608,1
1043,AMD EPYC-Rome Processor,1,1608,1608,1
1044,AMD EPYC-Rome Processor,1,1608,1608,1
1045,AMD EPYC-Rome Processor,1,1608,1608,1
1046,AMD EPYC-Rome Processor,1,1608,1608,1
1047,AMD EPYC-Rome Processor,1,1608,1608,1
1048,AMD EPYC-Rome Processor,2,1607,3191,2
1049,AMD EPYC-Rome Processor,4,1607,6417,4
1050,AMD EPYC-Rome Processor,1,1607,1607,1
1051,AMD EPYC-Rome Processor @2595.124 MHz,2,1607,3211,2
1052,AMD EPYC-Rome Processor,4,1607,6473,4
1053,AMD EPYC-Rome Processor,2,1607,3212,2
1054,AMD EPYC-Rome Processor,1,1607,1607,1
1055,AMD EPYC-Rome Processor,1,1607,1607,1
1056,AMD EPYC-Rome Processor,2,1607,3209,2
1057,AMD EPYC-Rome Processor,1,1607,1607,1
1058,AMD EPYC-Rome Processor @ 2794.748 MHz,1,1607,1607,1
1059,AMD EPYC-Rome Processor,2,1607,3148,2
1060,AMD EPYC-Rome Processor,1,1607,1607,1
1061,AMD EPYC-Rome Processor,1,1607,1607,1
1062,AMD EPYC-Rome Processor,1,1606,1606,1
1063,AMD EPYC-Rome Processor,1,1606,1606,1
1064,AMD EPYC-Rome Processor,1,1606,1606,1
1065,AMD EPYC-Rome Processor @ 2245.780 MHz,2,1606,3188,2
1066,AMD EPYC-Rome Processor,1,1606,1606,1
1067,AMD EPYC-Rome Processor,4,1606,6432,4
1068,AMD EPYC-Rome Processor,2,1606,3188,2
1069,AMD EPYC-Rome Processor,1,1606,1606,1
1070,AMD EPYC-Rome Processor,1,1606,1606,1
1071,AMD EPYC-Rome Processor,4,1606,6258,4
1072,AMD EPYC-Rome Processor,1,1606,1606,1
1073,AMD EPYC-Rome Processor,1,1605,1605,1
1074,AMD EPYC-Rome Processor,1,1605,1605,1
1075,AMD EPYC-Rome Processor,1,1605,1605,1
1076,AMD EPYC-Rome Processor,2,1605,3166,2
1077,AMD EPYC-Rome Processor,1,1605,1605,1
1078,AMD EPYC-Rome Processor,2,1605,3189,2
1079,AMD EPYC-Rome Processor @2794.748 MHz,1,1604,1604,1
1080,AMD EPYC-Rome Processor,1,1604,1604,1
1081,AMD EPYC-Rome Processor,4,1604,6423,4
1082,AMD EPYC-Rome Processor @2999.998 MHz,1,1604,1604,1
1083,AMD EPYC-Rome Processor,1,1604,1609,2
1084,AMD EPYC-Rome Processor,2,1604,3168,2
1085,AMD EPYC-Rome Processor @ 2595.124 MHz,1,1604,1604,1
1086,AMD EPYC-Rome Processor,1,1604,1604,1
1087,AMD EPYC-Rome Processor,2,1604,1652,2
1088,AMD EPYC-Rome Processor,2,1604,3202,2
1089,AMD EPYC-Rome Processor,1,1604,1604,1
1090,AMD EPYC-Rome Processor,1,1604,1604,1
1091,AMD EPYC-Rome Processor,1,1604,1604,1
1092,AMD EPYC-Rome Processor,2,1604,3197,2
1093,AMD EPYC-Rome Processor,1,1604,1606,2
1094,AMD EPYC-Rome Processor,1,1603,1603,1
1095,AMD EPYC-Rome Processor,2,1603,3226,2
1096,AMD EPYC-Rome Processor,3,1603,4801,3
1097,AMD EPYC-Rome Processor,1,1603,1603,1
1098,AMD EPYC-Rome Processor,2,1603,3188,2
1099,AMD EPYC-Rome Processor,2,1602,3239,2
1100,AMD EPYC-Rome Processor,1,1602,1602,1
1101,AMD EPYC-Rome Processor,2,1602,3194,2
1102,AMD EPYC-Rome Processor,2,1602,3127,2
1103,AMD EPYC-Rome Processor,4,1602,6361,4
1104,AMD EPYC-Rome Processor @2395.498 MHz,1,1602,1602,1
1105,AMD EPYC-Rome Processor,1,1602,1602,1
1106,AMD EPYC-Rome Processor,2,1601,3173,2
1107,AMD EPYC-Rome Processor @ 2345.592 MHz,1,1601,1601,1
1108,AMD EPYC-Rome Processor,2,1601,3160,2
1109,AMD EPYC-Rome Processor,4,1601,6404,4
1110,AMD EPYC-Rome Processor,1,1601,1601,1
1111,AMD EPYC-Rome Processor,1,1601,1601,1
1112,AMD EPYC-Rome Processor,2,1601,3154,2
1113,AMD EPYC-Rome Processor,1,1601,1601,1
1114,AMD EPYC-Rome Processor,2,1601,3058,2
1115,AMD EPYC-Rome Processor,1,1600,1600,1
1116,AMD EPYC-Rome Processor,3,1600,4761,3
1117,AMD EPYC-Rome Processor,2,1600,3085,2
1118,AMD EPYC-Rome Processor,1,1600,1600,1
1119,AMD EPYC-Rome Processor,1,1600,1600,1
1120,AMD EPYC-Rome Processor,1,1600,1600,1
1121,AMD EPYC-Rome Processor,1,1600,1600,1
1122,AMD EPYC-Rome Processor,1,1600,1600,1
