排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,QEMU Virtual CPU version 2.5+,32,6710,106478,32
2,QEMU Virtual CPU version 2.5+,24,4028,90043,24
3,QEMU Virtual CPU version 2.5+,16,4476,70788,16
4,QEMU Virtual CPU version 2.5+,16,4407,70404,16
5,QEMU Virtual CPU version 2.5+,16,4161,68129,16
6,QEMU Virtual CPU version 2.5+,16,4416,68035,16
7,QEMU Virtual CPU version 2.5+ @ 2449.996 MHz,16,3988,62528,16
8,QEMU Virtual CPU version 2.5+ @ 2449.996 MHz,16,3875,61461,16
9,QEMU Virtual CPU version 2.5+ @ 2449.996 MHz,16,3873,60691,16
10,QEMU Virtual CPU version 2.5+,18,4734,60162,18
11,QEMU Virtual CPU version 2.5+ @ 2449.996 MHz,16,3658,53976,16
12,QEMU Virtual CPU version 2.5+,12,4959,53560,12
13,QEMU Virtual CPU version 2.5+,12,5013,53200,12
14,QEMU Virtual CPU version 2.5+,12,5097,52875,12
15,QEMU Virtual CPU version 2.5+ @ 2594.064 MHz,128,1126,50889,128
16,QEMU Virtual CPU version 2.5+ @ 2449.996 MHz,16,3636,48792,16
17,QEMU Virtual CPU version 2.5+,12,4951,48772,12
18,QEMU Virtual CPU version 2.5+ @2449.996 MHz,16,3738,48452,16
19,QEMU Virtual CPU version 2.5+,8,6110,47439,8
20,QEMU Virtual CPU version 2.5+,8,6399,47408,8
21,QEMU Virtual CPU version 2.5+,8,6160,47109,8
22,QEMU Virtual CPU version 2.5+,12,4925,46353,12
23,QEMU Virtual CPU version 2.5+,16,5832,44482,16
24,QEMU Virtual CPU version 2.5+ @ 2449.996 MHz,16,3543,43882,16
25,QEMU Virtual CPU version 2.5+,12,4725,43452,12
26,QEMU Virtual CPU version 2.5+ @ 2194.842 MHz,45,1140,39720,45
27,QEMU Virtual CPU version 2.5+,16,2462,38960,16
28,QEMU Virtual CPU version 2.5+,12,4938,38838,12
29,QEMU Virtual CPU version 2.5+,16,4461,36161,16
30,QEMU Virtual CPU version 2.5+ @ 2594.064 MHz,128,1118,34968,128
31,QEMU Virtual CPU version 2.5+,8,4214,34647,8
32,QEMU Virtual CPU version 2.5+,8,4926,34424,8
33,QEMU Virtual CPU version 2.5+,8,4352,34337,8
34,QEMU Virtual CPU version 2.5+,8,5085,34233,8
35,QEMU Virtual CPU version 2.5+,6,6051,34188,6
36,QEMU Virtual CPU version 2.5+,6,5931,34139,6
37,QEMU Virtual CPU version 2.5+,6,5755,33719,6
38,QEMU Virtual CPU version 2.5+,16,4386,33185,16
39,QEMU Virtual CPU version 2.5+,32,1623,32435,32
40,QEMU Virtual CPU version 2.5+,6,5461,32190,6
41,QEMU Virtual CPU version 2.5+,6,5379,32171,6
42,QEMU Virtual CPU version 2.5+,6,5479,32132,6
43,QEMU Virtual CPU version 2.5+,6,5504,31934,6
44,QEMU Virtual CPU version 2.5+,6,5627,31674,6
45,QEMU Virtual CPU version 2.5+,8,4135,31649,8
46,QEMU Virtual CPU version 2.5+,6,5576,31394,6
47,QEMU Virtual CPU version 2.5+,6,5323,30270,6
48,QEMU Virtual CPU version 2.5+,6,5139,30117,6
49,QEMU Virtual CPU version 2.5+,6,5410,30072,6
50,QEMU Virtual CPU version 2.5+,6,5733,30039,6
51,QEMU Virtual CPU version 2.5+,8,3739,29846,8
52,QEMU Virtual CPU version 2.5+,6,5854,28294,6
53,QEMU Virtual CPU version 2.5+,6,5366,27618,6
54,QEMU Virtual CPU version 2.5+,16,3131,27595,16
55,QEMU Virtual CPU version 2.5+,8,4757,27318,8
56,QEMU Virtual CPU version 2.5+,6,4447,26532,6
57,QEMU Virtual CPU version 2.5+ @ 2449.998 MHz,6,4264,26119,6
58,QEMU Virtual CPU version 2.5+ @2399.996 MHz,16,1634,26114,16
59,QEMU Virtual CPU version 2.5+,6,4360,25981,6
60,QEMU Virtual CPU version 2.5+,6,4436,25968,6
61,QEMU Virtual CPU version 2.5+,6,4371,25840,6
62,QEMU Virtual CPU version 2.5+,6,4456,25253,6
63,QEMU Virtual CPU version 2.5+,16,1569,24370,16
64,QEMU Virtual CPU version 2.5+,6,4666,24208,6
65,QEMU Virtual CPU version 2.5+,6,4127,24018,6
66,QEMU Virtual CPU version 2.5+,4,6062,23677,4
67,QEMU Virtual CPU version 2.5+ @ 2399.994 MHz,128,858,23499,128
68,QEMU Virtual CPU version 2.5+,16,1623,23241,16
69,QEMU Virtual CPU version 2.5+,6,5259,23199,6
70,QEMU Virtual CPU version 2.5+,4,5786,23075,4
71,QEMU Virtual CPU version 2.5+,4,6163,22978,4
72,QEMU Virtual CPU version 2.5+,12,4768,22946,12
73,QEMU Virtual CPU version 2.5+,4,5915,22641,4
74,QEMU Virtual CPU version 2.5+,16,1619,22263,16
75,QEMU Virtual CPU version 2.5+,4,5651,22193,4
76,QEMU Virtual CPU version 2.5+,4,5564,22154,4
77,QEMU Virtual CPU version 2.5+,32,805,22078,32
78,QEMU Virtual CPU version 2.5+,4,5772,21981,4
79,QEMU Virtual CPU version 2.5+,8,2666,21842,8
80,QEMU Virtual CPU version 2.5+,4,5570,21566,4
81,QEMU Virtual CPU version 2.5+,24,878,20978,24
82,QEMU Virtual CPU version 2.5+,4,5243,20960,4
83,QEMU Virtual CPU version 2.5+,8,3537,20903,8
84,QEMU Virtual CPU version 2.5+,4,5190,20718,4
85,QEMU Virtual CPU version 2.5+,4,5310,20653,4
86,QEMU Virtual CPU version 2.5+,4,5149,20283,4
87,QEMU Virtual CPU version 2.5+,4,5194,20273,4
88,QEMU Virtual CPU version 2.5+,4,5015,20243,4
89,QEMU Virtual CPU version 2.5+,4,5158,20025,4
90,QEMU Virtual CPU version 2.5+,4,5531,19870,4
91,QEMU Virtual CPU version 2.5+,4,5112,19816,4
92,QEMU Virtual CPU version 2.5+,4,5124,19699,4
93,QEMU Virtual CPU version 2.5+,4,4975,19654,4
94,QEMU Virtual CPU version 2.5+,4,5072,19646,4
95,QEMU Virtual CPU version 2.5+,4,5361,19599,4
96,QEMU Virtual CPU version 2.5+,4,5673,19259,4
97,QEMU Virtual CPU version 2.5+,4,5013,19106,4
98,QEMU Virtual CPU version 2.5+,32,410,18721,32
99,QEMU Virtual CPU version 2.5+,16,1570,18716,16
100,QEMU Virtual CPU version 2.5+,16,1570,18592,16
101,QEMU Virtual CPU version 2.5+,16,1618,18449,16
102,QEMU Virtual CPU version 2.5+,3,6210,18192,3
103,QEMU Virtual CPU version 2.5+,3,6166,18170,3
104,QEMU Virtual CPU version 2.5+,32,767,18039,32
105,QEMU Virtual CPU version 2.5+,4,4509,17907,4
106,QEMU Virtual CPU version 2.5+,32,767,17897,32
107,QEMU Virtual CPU version 2.5+,16,1404,17611,16
108,QEMU Virtual CPU version 2.5+,4,4384,17585,4
109,QEMU Virtual CPU version 2.5+,8,2196,17571,8
110,QEMU Virtual CPU version 2.5+,16,1223,17564,16
111,QEMU Virtual CPU version 2.5+,4,4466,17550,4
112,QEMU Virtual CPU version 2.5+,3,5767,17486,3
113,QEMU Virtual CPU version 2.5+,16,1233,17354,16
114,QEMU Virtual CPU version 2.5+ @ 2495.998 MHz,16,1417,17326,16
115,QEMU Virtual CPU version 2.5+,16,1087,17321,16
116,QEMU Virtual CPU version 2.5+,4,5681,17162,4
117,QEMU Virtual CPU version 2.5+,24,762,17120,24
118,QEMU Virtual CPU version 2.5+,4,4112,16980,4
119,QEMU Virtual CPU version 2.5+,16,2099,16954,16
120,QEMU Virtual CPU version 2.5+,4,3891,16914,4
121,QEMU Virtual CPU version 2.5+,4,4428,16844,4
122,QEMU Virtual CPU version 2.5+,4,4410,16741,4
123,QEMU Virtual CPU version 2.5+,24,780,16659,24
124,QEMU Virtual CPU version 2.5+,32,780,16603,32
125,QEMU Virtual CPU version 2.5+,4,3960,16468,4
126,QEMU Virtual CPU version 2.5+,4,4116,16416,4
127,QEMU Virtual CPU version 2.5+,3,5554,16320,3
128,QEMU Virtual CPU version 2.5+,4,4317,16292,4
129,QEMU Virtual CPU version 2.5+,16,1023,16288,16
130,QEMU Virtual CPU version 2.5+,4,4209,16248,4
131,QEMU Virtual CPU version 2.5+,4,3986,16239,4
132,QEMU Virtual CPU version 2.5+,4,3965,16210,4
133,QEMU Virtual CPU version 2.5+,32,810,16037,32
134,QEMU Virtual CPU version 2.5+ @ 3199.996 MHz,16,1091,15880,16
135,QEMU Virtual CPU version 2.5+ @ 2399.996 MHz,20,948,15746,20
136,QEMU Virtual CPU version 2.5+,4,3956,15617,4
137,QEMU Virtual CPU version 2.5+,32,843,15478,32
138,QEMU Virtual CPU version 2.5+ @ 2399.996 MHz,20,954,15278,20
139,QEMU Virtual CPU version 2.5+,32,811,14878,32
140,QEMU Virtual CPU version 2.5+,4,3898,14809,4
141,QEMU Virtual CPU version 2.5+ @ 2394.452 MHz,16,934,14763,16
142,QEMU Virtual CPU version 2.5+,32,742,14741,32
143,QEMU Virtual CPU version 2.5+,24,938,14426,24
144,QEMU Virtual CPU version 2.5+,16,966,14393,16
145,QEMU Virtual CPU version 2.5+,16,962,14273,16
146,QEMU Virtual CPU version 2.5+,4,3762,13953,4
147,QEMU Virtual CPU version 2.5+,16,957,13785,16
148,QEMU Virtual CPU version 2.5+,16,982,13724,16
149,QEMU Virtual CPU version 2.5+,32,883,13677,32
150,QEMU Virtual CPU version 2.5+,32,802,13473,32
151,QEMU Virtual CPU version 2.5+,16,951,13378,16
152,QEMU Virtual CPU version 2.5+,4,3657,13374,4
153,QEMU Virtual CPU version 2.5+,4,3617,13350,4
154,QEMU Virtual CPU version 2.5+,16,860,13131,16
155,QEMU Virtual CPU version 2.5+ @2000.000 MHz,4,3352,12844,4
156,QEMU Virtual CPU version 2.5+,6,2139,12791,6
157,QEMU Virtual CPU version 2.5+,4,3269,12657,4
158,QEMU Virtual CPU version 2.5+,16,799,12490,16
159,QEMU Virtual CPU version 2.5+,16,930,12392,16
160,QEMU Virtual CPU version 2.5+,4,4157,12387,4
161,QEMU Virtual CPU version 2.5+,8,1569,12288,8
162,QEMU Virtual CPU version 2.5+,8,1809,12265,8
163,QEMU Virtual CPU version 2.5+,2,6175,12238,2
164,QEMU Virtual CPU version 2.5+ @ 2299.996 MHz,16,772,12207,16
165,QEMU Virtual CPU version 2.5+,8,1559,12174,8
166,QEMU Virtual CPU version 2.5+,8,1547,12153,8
167,QEMU Virtual CPU version 2.5+ @ 2904.024 MHz,8,1574,12137,8
168,QEMU Virtual CPU version 2.5+,8,1542,12107,8
169,QEMU Virtual CPU version 2.5+,8,1564,11942,8
170,QEMU Virtual CPU version 2.5+,8,1588,11845,8
171,QEMU Virtual CPU version 2.5+,2,6015,11803,2
172,QEMU Virtual CPU version 2.5+ @2599.998 MHz,16,668,11793,16
173,QEMU Virtual CPU version 2.5+,2,5996,11770,2
174,QEMU Virtual CPU version 2.5+ @ 4491.560 MHz,2,5930,11606,2
175,QEMU Virtual CPU version 2.5+,2,5735,11584,2
176,QEMU Virtual CPU version 2.5+,2,5775,11483,2
177,QEMU Virtual CPU version 2.5+,16,876,11343,16
178,QEMU Virtual CPU version 2.5+,8,1434,11313,8
179,QEMU Virtual CPU version 2.5+,4,3334,11301,4
180,QEMU Virtual CPU version 2.5+,4,2846,11300,4
181,QEMU Virtual CPU version 2.5+,16,778,11288,16
182,QEMU Virtual CPU version 2.5+,4,2817,11271,4
183,QEMU Virtual CPU version 2.5+,8,1440,11265,8
184,QEMU Virtual CPU version 2.5+,4,3322,11225,4
185,QEMU Virtual CPU version 2.5+,4,3200,11214,4
186,QEMU Virtual CPU version 2.5+,6,2086,11210,6
187,QEMU Virtual CPU version 2.5+,4,3073,11152,4
188,QEMU Virtual CPU version 2.5+,2,5599,11088,2
189,QEMU Virtual CPU version 2.5+,4,3156,11081,4
190,QEMU Virtual CPU version 2.5+,2,5566,11076,2
191,QEMU Virtual CPU version 2.5+,4,3215,11075,4
192,QEMU Virtual CPU version 2.5+,4,3148,11019,4
193,QEMU Virtual CPU version 2.5+,2,5513,10997,2
194,QEMU Virtual CPU version 2.5+,2,5501,10973,2
195,QEMU Virtual CPU version 2.5+,8,1358,10857,8
196,QEMU Virtual CPU version 2.5+,2,5236,10817,2
197,QEMU Virtual CPU version 2.5+,16,671,10777,16
198,QEMU Virtual CPU version 2.5+,2,5420,10775,2
199,QEMU Virtual CPU version 2.5+,4,3021,10762,4
200,QEMU Virtual CPU version 2.5+,16,563,10738,16
201,QEMU Virtual CPU version 2.5+,16,743,10731,16
202,QEMU Virtual CPU version 2.5+,8,1558,10727,8
203,QEMU Virtual CPU version 2.5+,4,3675,10725,4
204,QEMU Virtual CPU version 2.5+,16,768,10607,16
205,QEMU Virtual CPU version 2.5+,2,5361,10534,2
206,QEMU Virtual CPU version 2.5+,2,5267,10521,2
207,QEMU Virtual CPU version 2.5+,4,3638,10520,4
208,QEMU Virtual CPU version 2.5+,4,3618,10497,4
209,QEMU Virtual CPU version 2.5+,4,3622,10479,4
210,QEMU Virtual CPU version 2.5+,4,3715,10453,4
211,QEMU Virtual CPU version 2.5+,16,720,10414,16
212,QEMU Virtual CPU version 2.5+ @2299.996 MHz,16,702,10408,16
213,QEMU Virtual CPU version 2.5+ @ 2299.996 MHz,16,778,10396,16
214,QEMU Virtual CPU version 2.5+,16,644,10383,16
215,QEMU Virtual CPU version 2.5+ @ 2299.996 MHz,16,772,10369,16
216,QEMU Virtual CPU version 2.5+,2,5329,10359,2
217,QEMU Virtual CPU version 2.5+,16,632,10287,16
218,QEMU Virtual CPU version 2.5+,2,5080,10128,2
219,QEMU Virtual CPU version 2.5+,2,5135,10126,2
220,QEMU Virtual CPU version 2.5+,4,3408,10113,4
221,QEMU Virtual CPU version 2.5+ @ 2246.624 MHz,4,4005,10106,4
222,QEMU Virtual CPU version 2.5+ @3393.620 MHz,2,5035,10073,2
223,QEMU Virtual CPU version 2.5+ @3393.620 MHz,2,4941,10069,2
224,QEMU Virtual CPU version 2.5+ @3393.620 MHz,2,5021,10068,2
225,QEMU Virtual CPU version 2.5+ @3393.620 MHz,2,5035,10062,2
226,QEMU Virtual CPU version 2.5+ @3393.620 MHz,2,5033,10060,2
227,QEMU Virtual CPU version 2.5+ @3393.620 MHz,2,5027,10051,2
228,QEMU Virtual CPU version 2.5+,2,5107,10050,2
229,QEMU Virtual CPU version 2.5+ @3393.620 MHz,2,5023,10046,2
230,QEMU Virtual CPU version 2.5+,8,1265,10046,8
231,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,5031,10029,2
232,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,5030,10021,2
233,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,5031,10019,2
234,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,5028,10014,2
235,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,5028,10010,2
236,QEMU Virtual CPU version 2.5+,2,5052,10001,2
237,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,5027,9982,2
238,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,5029,9979,2
239,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,5031,9974,2
240,QEMU Virtual CPU version 2.5+,16,666,9973,16
241,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,5027,9953,2
242,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,5018,9930,2
243,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,5012,9917,2
244,QEMU Virtual CPU version 2.5+,4,2715,9916,4
245,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,5007,9914,2
246,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,4997,9913,2
247,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,5013,9906,2
248,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,4998,9905,2
249,QEMU Virtual CPU version 2.5+,8,1619,9899,8
250,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,5003,9886,2
251,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,4996,9884,2
252,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,4994,9858,2
253,QEMU Virtual CPU version 2.5+,4,3105,9769,4
254,QEMU Virtual CPU version 2.5+ @ 2194.842 MHz,8,1272,9729,8
255,QEMU Virtual CPU version 2.5+ @3393.610 MHz,2,4894,9701,2
256,QEMU Virtual CPU version 2.5+ @ 2194.842 MHz,8,1233,9638,8
257,QEMU Virtual CPU version 2.5+,14,1243,9631,14
258,QEMU Virtual CPU version 2.5+,6,1606,9599,6
259,QEMU Virtual CPU version 2.5+,2,4856,9582,2
260,QEMU Virtual CPU version 2.5+,4,2359,9563,4
261,QEMU Virtual CPU version 2.5+,4,2364,9489,4
262,QEMU Virtual CPU version 2.5+,32,689,9338,32
263,QEMU Virtual CPU version 2.5+,16,705,9319,16
264,QEMU Virtual CPU version 2.5+ @ 2299.996 MHz,16,767,9240,16
265,QEMU Virtual CPU version 2.5+,8,1154,9240,8
266,QEMU Virtual CPU version 2.5+,8,1155,9092,8
267,QEMU Virtual CPU version 2.5+,2,5200,9085,2
268,QEMU Virtual CPU version 2.5+,2,4515,9050,2
269,QEMU Virtual CPU version 2.5+,6,1568,9033,6
270,QEMU Virtual CPU version 2.5+,2,4522,9014,2
271,QEMU Virtual CPU version 2.5+,2,4509,8996,2
272,QEMU Virtual CPU version 2.5+,3,3234,8810,3
273,QEMU Virtual CPU version 2.5+,4,2195,8785,4
274,QEMU Virtual CPU version 2.5+ @4192.100 MHz,3,5743,8780,3
275,QEMU Virtual CPU version 2.5+,2,4432,8775,2
276,QEMU Virtual CPU version 2.5+,2,4408,8741,2
277,QEMU Virtual CPU version 2.5+,2,4368,8700,2
278,QEMU Virtual CPU version 2.5+,12,766,8676,12
279,QEMU Virtual CPU version 2.5+,2,4112,8602,2
280,QEMU Virtual CPU version 2.5+,2,4327,8582,2
281,QEMU Virtual CPU version 2.5+,2,4299,8580,2
282,QEMU Virtual CPU version 2.5+,12,700,8569,12
283,QEMU Virtual CPU version 2.5+,10,1341,8553,10
284,QEMU Virtual CPU version 2.5+,2,4285,8551,2
285,QEMU Virtual CPU version 2.5+ @ 2449.998 MHz,2,4235,8500,2
286,QEMU Virtual CPU version 2.5+,2,4401,8491,2
287,QEMU Virtual CPU version 2.5+ @ 2449.998 MHz,2,4259,8491,2
288,QEMU Virtual CPU version 2.5+,3,3212,8474,3
289,QEMU Virtual CPU version 2.5+,4,2119,8471,4
290,QEMU Virtual CPU version 2.5+,2,4275,8412,2
291,QEMU Virtual CPU version 2.5+,2,4029,8310,2
292,QEMU Virtual CPU version 2.5+,2,4265,8309,2
293,QEMU Virtual CPU version 2.5+ @ 2194.842 MHz,8,1144,8301,8
294,QEMU Virtual CPU version 2.5+,3,3096,8284,3
295,QEMU Virtual CPU version 2.5+,4,2130,8232,4
296,QEMU Virtual CPU version 2.5+,4,2056,8197,4
297,QEMU Virtual CPU version 2.5+ @ 2194.842 MHz,8,1135,8182,8
298,QEMU Virtual CPU version 2.5+,4,2814,8151,4
299,QEMU Virtual CPU version 2.5+,8,1431,8123,8
300,QEMU Virtual CPU version 2.5+,2,4239,8107,2
301,QEMU Virtual CPU version 2.5+ @2303.994 MHz,8,1376,8094,8
302,QEMU Virtual CPU version 2.5+,4,2066,8058,4
303,QEMU Virtual CPU version 2.5+ @ 4192.124 MHz,4,2018,8036,4
304,QEMU Virtual CPU version 2.5+ @4192.100 MHz,3,5834,8019,3
305,QEMU Virtual CPU version 2.5+,2,4066,8017,2
306,QEMU Virtual CPU version 2.5+,2,4104,7978,2
307,QEMU Virtual CPU version 2.5+,4,1995,7958,4
308,QEMU Virtual CPU version 2.5+,4,2030,7957,4
309,QEMU Virtual CPU version 2.5+ @ 2194.842 MHz,8,1021,7909,8
310,QEMU Virtual CPU version 2.5+,4,2042,7881,4
311,QEMU Virtual CPU version 2.5+,4,2023,7856,4
312,QEMU Virtual CPU version 2.5+,2,3916,7837,2
313,QEMU Virtual CPU version 2.5+,4,1964,7784,4
314,QEMU Virtual CPU version 2.5+ @ 2999.998 MHz,2,3945,7784,2
315,QEMU Virtual CPU version 2.5+,2,3944,7772,2
316,QEMU Virtual CPU version 2.5+,2,3951,7757,2
317,QEMU Virtual CPU version 2.5+ @ 2999.998 MHz,2,3944,7755,2
318,QEMU Virtual CPU version 2.5+ @ 2194.842 MHz,8,986,7750,8
319,QEMU Virtual CPU version 2.5+,8,1123,7691,8
320,QEMU Virtual CPU version 2.5+,2,3877,7585,2
321,QEMU Virtual CPU version 2.5+,8,1025,7560,8
322,QEMU Virtual CPU version 2.5+,8,945,7552,8
323,QEMU Virtual CPU version 2.5+ @ 2499.996 MHz,8,1027,7551,8
324,QEMU Virtual CPU version 2.5+,6,1608,7504,6
325,QEMU Virtual CPU version 2.5+,8,939,7500,8
326,QEMU Virtual CPU version 2.5+,8,1015,7498,8
327,QEMU Virtual CPU version 2.5+,8,1043,7431,8
328,QEMU Virtual CPU version 2.5+,8,976,7326,8
329,QEMU Virtual CPU version 2.5+,8,925,7326,8
330,QEMU Virtual CPU version 2.5+,8,980,7315,8
331,QEMU Virtual CPU version 2.5+,8,977,7280,8
332,QEMU Virtual CPU version 2.5+,10,1317,7258,10
333,QEMU Virtual CPU version 2.5+ @4192.124 MHz,4,1985,7249,4
334,QEMU Virtual CPU version 2.5+,4,2004,7241,4
335,QEMU Virtual CPU version 2.5+,8,907,7235,8
336,QEMU Virtual CPU version 2.5+,4,1903,7204,4
337,QEMU Virtual CPU version 2.5+,4,2007,7186,4
338,QEMU Virtual CPU version 2.5+,8,892,7164,8
339,QEMU Virtual CPU version 2.5+ @ 4192.124 MHz,4,2037,7088,4
340,QEMU Virtual CPU version 2.5+ @ 2099.996 MHz,8,880,7018,8
341,QEMU Virtual CPU version 2.5+,4,2048,6996,4
342,QEMU Virtual CPU version 2.5+,2,3514,6980,2
343,QEMU Virtual CPU version 2.5+,8,871,6971,8
344,QEMU Virtual CPU version 2.5+,8,963,6969,8
345,QEMU Virtual CPU version 2.5+,8,908,6939,8
346,QEMU Virtual CPU version 2.5+,8,930,6916,8
347,QEMU Virtual CPU version 2.5+ @ 2399.998 MHz,8,877,6913,8
348,QEMU Virtual CPU version 2.5+ @ 2399.998 MHz,8,887,6911,8
349,QEMU Virtual CPU version 2.5+,4,2022,6911,4
350,QEMU Virtual CPU version 2.5+,8,846,6883,8
351,QEMU Virtual CPU version 2.5+ @ 2099.996 MHz,8,880,6877,8
352,QEMU Virtual CPU version 2.5+,8,1071,6862,8
353,QEMU Virtual CPU version 2.5+,4,1790,6844,4
354,QEMU Virtual CPU version 2.5+,4,1999,6830,4
355,QEMU Virtual CPU version 2.5+,2,3441,6808,2
356,QEMU Virtual CPU version 2.5+,1,6798,6798,1
357,QEMU Virtual CPU version 2.5+,2,3446,6744,2
358,QEMU Virtual CPU version 2.5+,8,853,6688,8
359,QEMU Virtual CPU version 2.5+,8,851,6643,8
360,QEMU Virtual CPU version 2.5+,8,872,6576,8
361,QEMU Virtual CPU version 2.5+,4,2041,6525,4
362,QEMU Virtual CPU version 2.5+ @2000.000 MHz,4,3327,6496,4
363,QEMU Virtual CPU version 2.5+,4,1619,6476,4
364,QEMU Virtual CPU version 2.5+,4,1979,6473,4
365,QEMU Virtual CPU version 2.5+,8,929,6464,8
366,QEMU Virtual CPU version 2.5+,4,1632,6461,4
367,QEMU Virtual CPU version 2.5+,4,1628,6434,4
368,QEMU Virtual CPU version 2.5+,2,3178,6407,2
369,QEMU Virtual CPU version 2.5+,2,3490,6353,2
370,QEMU Virtual CPU version 2.5+,4,1607,6338,4
371,QEMU Virtual CPU version 2.5+,4,1607,6325,4
372,QEMU Virtual CPU version 2.5+,4,1601,6291,4
373,QEMU Virtual CPU version 2.5+,4,1626,6289,4
374,QEMU Virtual CPU version 2.5+,4,1601,6286,4
375,QEMU Virtual CPU version 2.5+,4,1540,6281,4
376,QEMU Virtual CPU version 2.5+,4,1571,6277,4
377,QEMU Virtual CPU version 2.5+,4,1610,6265,4
378,QEMU Virtual CPU version 2.5+,4,1491,6252,4
379,QEMU Virtual CPU version 2.5+,4,1545,6243,4
380,QEMU Virtual CPU version 2.5+,2,3445,6241,2
381,QEMU Virtual CPU version 2.5+,4,1566,6221,4
382,QEMU Virtual CPU version 2.5+,4,1606,6214,4
383,QEMU Virtual CPU version 2.5+,4,1596,6166,4
384,QEMU Virtual CPU version 2.5+,1,6143,6143,1
385,QEMU Virtual CPU version 2.5+,1,6139,6139,1
386,QEMU Virtual CPU version 2.5+,4,1611,6133,4
387,QEMU Virtual CPU version 2.5+,8,837,6125,8
388,QEMU Virtual CPU version 2.5+,4,1592,6104,4
389,QEMU Virtual CPU version 2.5+,2,3834,6099,2
390,QEMU Virtual CPU version 2.5+,1,6094,6094,1
391,QEMU Virtual CPU version 2.5+,4,1574,6089,4
392,QEMU Virtual CPU version 2.5+,4,1609,6037,4
393,QEMU Virtual CPU version 2.5+,8,1081,6028,8
394,QEMU Virtual CPU version 2.5+,4,1602,6027,4
395,QEMU Virtual CPU version 2.5+,1,6018,6018,1
396,QEMU Virtual CPU version 2.5+ @4192.124 MHz,4,1943,6004,4
397,QEMU Virtual CPU version 2.5+,1,5952,5952,1
398,QEMU Virtual CPU version 2.5+,4,1524,5930,4
399,QEMU Virtual CPU version 2.5+,4,1583,5919,4
400,QEMU Virtual CPU version 2.5+,4,2000,5906,4
401,QEMU Virtual CPU version 2.5+,4,2000,5906,4
402,QEMU Virtual CPU version 2.5+,4,1571,5892,4
403,QEMU Virtual CPU version 2.5+,8,734,5876,8
404,QEMU Virtual CPU version 2.5+,4,1550,5871,4
405,QEMU Virtual CPU version 2.5+,8,817,5842,8
406,QEMU Virtual CPU version 2.5+ @ 4192.124 MHz,4,2042,5825,4
407,QEMU Virtual CPU version 2.5+,8,753,5821,8
408,QEMU Virtual CPU version 2.5+,8,1261,5816,8
409,QEMU Virtual CPU version 2.5+,8,756,5813,8
410,QEMU Virtual CPU version 2.5+,4,1597,5801,4
411,QEMU Virtual CPU version 2.5+,1,5796,5796,1
412,QEMU Virtual CPU version 2.5+,1,5760,5760,1
413,QEMU Virtual CPU version 2.5+,1,5758,5758,1
414,QEMU Virtual CPU version 2.5+,1,5758,5758,1
415,QEMU Virtual CPU version 2.5+,8,808,5752,8
416,QEMU Virtual CPU version 2.5+,8,755,5740,8
417,QEMU Virtual CPU version 2.5+,8,695,5733,8
418,QEMU Virtual CPU version 2.5+,1,5719,5719,1
419,QEMU Virtual CPU version 2.5+,4,1602,5717,4
420,QEMU Virtual CPU version 2.5+,1,5712,5712,1
421,QEMU Virtual CPU version 2.5+,2,2819,5697,2
422,QEMU Virtual CPU version 2.5+,2,2857,5689,2
423,QEMU Virtual CPU version 2.5+,1,5687,5687,1
424,QEMU Virtual CPU version 2.5+,4,1525,5666,4
425,QEMU Virtual CPU version 2.5+,8,758,5665,8
426,QEMU Virtual CPU version 2.5+,1,5664,5664,1
427,QEMU Virtual CPU version 2.5+,2,2813,5656,2
428,QEMU Virtual CPU version 2.5+,1,5650,5650,1
429,QEMU Virtual CPU version 2.5+,2,2816,5640,2
430,QEMU Virtual CPU version 2.5+,1,5638,5638,1
431,QEMU Virtual CPU version 2.5+,1,5625,5625,1
432,QEMU Virtual CPU version 2.5+,2,2820,5621,2
433,QEMU Virtual CPU version 2.5+,2,2858,5615,2
434,QEMU Virtual CPU version 2.5+,2,2788,5609,2
435,QEMU Virtual CPU version 2.5+,1,5593,5593,1
436,QEMU Virtual CPU version 2.5+,2,2802,5573,2
437,QEMU Virtual CPU version 2.5+,8,708,5571,8
438,QEMU Virtual CPU version 2.5+,1,5568,5568,1
439,QEMU Virtual CPU version 2.5+,1,5551,5551,1
