排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
857,QEMU Virtual CPU version (cpu64-rhel6),4,686,2627,4
858,QEMU Virtual CPU version (cpu64-rhel6),1,686,686,1
859,QEMU Virtual CPU version (cpu64-rhel6),1,686,686,1
860,QEMU Virtual CPU version (cpu64-rhel6),1,686,686,1
861,QEMU Virtual CPU version (cpu64-rhel6),2,686,1375,2
862,QEMU Virtual CPU version (cpu64-rhel6),1,686,686,1
863,QEMU Virtual CPU version (cpu64-rhel6),1,686,686,1
864,QEMU Virtual CPU version (cpu64-rhel6),1,686,686,1
865,QEMU Virtual CPU version (cpu64-rhel6),1,685,685,1
866,QEMU Virtual CPU version (cpu64-rhel6),2,685,1322,2
867,QEMU Virtual CPU version (cpu64-rhel6),2,685,1371,2
868,QEMU Virtual CPU version (cpu64-rhel6),2,685,1294,2
869,QEMU Virtual CPU version (cpu64-rhel6),1,685,685,1
870,QEMU Virtual CPU version (cpu64-rhel6),2,685,1322,2
871,QEMU Virtual CPU version (cpu64-rhel6),1,685,685,1
872,QEMU Virtual CPU version (cpu64-rhel6),1,685,685,1
873,QEMU Virtual CPU version (cpu64-rhel6),2,685,1154,2
874,QEMU Virtual CPU version (cpu64-rhel6),1,685,685,1
875,QEMU Virtual CPU version (cpu64-rhel6),1,685,685,1
876,QEMU Virtual CPU version (cpu64-rhel6),1,685,685,1
877,QEMU Virtual CPU version (cpu64-rhel6),2,685,1349,2
878,QEMU Virtual CPU version (cpu64-rhel6),2,685,1377,2
879,QEMU Virtual CPU version (cpu64-rhel6),2,685,1210,2
880,QEMU Virtual CPU version (cpu64-rhel6),1,685,685,1
881,QEMU Virtual CPU version (cpu64-rhel6),2,684,1345,2
882,QEMU Virtual CPU version (cpu64-rhel6),1,684,684,1
883,QEMU Virtual CPU version (cpu64-rhel6),1,684,684,1
884,QEMU Virtual CPU version (cpu64-rhel6),1,684,684,1
885,QEMU Virtual CPU version (cpu64-rhel6),2,684,1218,2
886,QEMU Virtual CPU version (cpu64-rhel6),1,684,684,1
887,QEMU Virtual CPU version (cpu64-rhel6),4,684,2748,4
888,QEMU Virtual CPU version (cpu64-rhel6),2,684,1354,2
889,QEMU Virtual CPU version (cpu64-rhel6),2,684,1071,2
890,QEMU Virtual CPU version (cpu64-rhel6),1,684,684,1
891,QEMU Virtual CPU version (cpu64-rhel6),4,684,2705,4
892,QEMU Virtual CPU version (cpu64-rhel6),1,684,684,1
893,QEMU Virtual CPU version (cpu64-rhel6),1,684,684,1
894,QEMU Virtual CPU version (cpu64-rhel6) @ 1999.998 MHz,2,684,1365,2
895,QEMU Virtual CPU version (cpu64-rhel6),2,684,1366,2
896,QEMU Virtual CPU version (cpu64-rhel6),4,684,2693,4
897,QEMU Virtual CPU version (cpu64-rhel6) @2599.998 MHz,1,683,683,1
898,QEMU Virtual CPU version (cpu64-rhel6),1,683,683,1
899,QEMU Virtual CPU version (cpu64-rhel6),1,683,683,1
900,QEMU Virtual CPU version (cpu64-rhel6),1,683,683,1
901,QEMU Virtual CPU version (cpu64-rhel6),1,683,683,1
902,QEMU Virtual CPU version (cpu64-rhel6),1,683,683,1
903,QEMU Virtual CPU version (cpu64-rhel6),1,683,683,1
904,QEMU Virtual CPU version (cpu64-rhel6),2,683,1309,2
905,QEMU Virtual CPU version (cpu64-rhel6),2,683,1343,2
906,QEMU Virtual CPU version (cpu64-rhel6),1,682,682,1
907,QEMU Virtual CPU version (cpu64-rhel6),1,682,682,1
908,QEMU Virtual CPU version (cpu64-rhel6),1,682,682,1
909,QEMU Virtual CPU version (cpu64-rhel6),1,682,682,1
910,QEMU Virtual CPU version (cpu64-rhel6),2,682,1391,2
911,QEMU Virtual CPU version (cpu64-rhel6),2,682,1350,2
912,QEMU Virtual CPU version (cpu64-rhel6),1,682,682,1
913,QEMU Virtual CPU version (cpu64-rhel6),2,682,1275,2
914,QEMU Virtual CPU version (cpu64-rhel6),2,682,1347,2
915,QEMU Virtual CPU version (cpu64-rhel6),2,682,1239,2
916,QEMU Virtual CPU version (cpu64-rhel6),1,681,681,1
917,QEMU Virtual CPU version (cpu64-rhel6),2,681,1353,2
918,QEMU Virtual CPU version (cpu64-rhel6),1,681,681,1
919,QEMU Virtual CPU version (cpu64-rhel6),1,681,681,1
920,QEMU Virtual CPU version (cpu64-rhel6),1,681,681,1
921,QEMU Virtual CPU version (cpu64-rhel6),1,681,681,1
922,QEMU Virtual CPU version (cpu64-rhel6),1,681,681,1
923,QEMU Virtual CPU version (cpu64-rhel6),2,681,1358,2
924,QEMU Virtual CPU version (cpu64-rhel6),1,681,681,1
925,QEMU Virtual CPU version (cpu64-rhel6),1,681,681,1
926,QEMU Virtual CPU version (cpu64-rhel6),1,681,681,1
927,QEMU Virtual CPU version (cpu64-rhel6),1,681,681,1
928,QEMU Virtual CPU version (cpu64-rhel6),1,681,681,1
929,QEMU Virtual CPU version (cpu64-rhel6),1,681,681,1
930,QEMU Virtual CPU version (cpu64-rhel6),1,681,681,1
931,QEMU Virtual CPU version (cpu64-rhel6),2,681,1278,2
932,QEMU Virtual CPU version (cpu64-rhel6),1,681,681,1
933,QEMU Virtual CPU version (cpu64-rhel6),1,680,680,1
934,QEMU Virtual CPU version (cpu64-rhel6),1,680,680,1
935,QEMU Virtual CPU version (cpu64-rhel6) @2599.996 MHz,2,680,1274,2
936,QEMU Virtual CPU version (cpu64-rhel6),1,680,680,1
937,QEMU Virtual CPU version (cpu64-rhel6),2,680,1357,2
938,QEMU Virtual CPU version (cpu64-rhel6),1,680,680,1
939,QEMU Virtual CPU version (cpu64-rhel6),2,680,1303,2
940,QEMU Virtual CPU version (cpu64-rhel6),2,680,1340,2
941,QEMU Virtual CPU version (cpu64-rhel6),1,680,680,1
942,QEMU Virtual CPU version (cpu64-rhel6),4,680,2723,4
943,QEMU Virtual CPU version (cpu64-rhel6),1,680,680,1
944,QEMU Virtual CPU version (cpu64-rhel6),1,680,680,1
945,QEMU Virtual CPU version (cpu64-rhel6),2,680,1021,2
946,QEMU Virtual CPU version (cpu64-rhel6),2,680,1310,2
947,QEMU Virtual CPU version (cpu64-rhel6),2,679,1268,2
948,QEMU Virtual CPU version (cpu64-rhel6),1,679,679,1
949,QEMU Virtual CPU version (cpu64-rhel6),2,679,1370,2
950,QEMU Virtual CPU version (cpu64-rhel6),1,679,679,1
951,QEMU Virtual CPU version (cpu64-rhel6),1,679,679,1
952,QEMU Virtual CPU version (cpu64-rhel6),1,679,679,1
953,QEMU Virtual CPU version (cpu64-rhel6),1,679,679,1
954,QEMU Virtual CPU version (cpu64-rhel6),1,679,679,1
955,QEMU Virtual CPU version (cpu64-rhel6),2,679,1248,2
956,QEMU Virtual CPU version (cpu64-rhel6),2,679,1264,2
957,QEMU Virtual CPU version (cpu64-rhel6),1,678,678,1
958,QEMU Virtual CPU version (cpu64-rhel6),2,678,1319,2
959,QEMU Virtual CPU version (cpu64-rhel6),1,678,678,1
960,QEMU Virtual CPU version (cpu64-rhel6),1,678,678,1
961,QEMU Virtual CPU version (cpu64-rhel6),1,678,678,1
962,QEMU Virtual CPU version (cpu64-rhel6),1,678,678,1
963,QEMU Virtual CPU version (cpu64-rhel6),1,678,678,1
964,QEMU Virtual CPU version (cpu64-rhel6),4,678,2658,4
965,QEMU Virtual CPU version (cpu64-rhel6),1,677,677,1
966,QEMU Virtual CPU version (cpu64-rhel6),1,677,677,1
967,QEMU Virtual CPU version (cpu64-rhel6),1,677,677,1
968,QEMU Virtual CPU version (cpu64-rhel6),1,677,677,1
969,QEMU Virtual CPU version (cpu64-rhel6),1,677,677,1
970,QEMU Virtual CPU version (cpu64-rhel6),2,677,1302,2
971,QEMU Virtual CPU version (cpu64-rhel6),2,677,1240,2
972,QEMU Virtual CPU version (cpu64-rhel6),1,677,677,1
973,QEMU Virtual CPU version (cpu64-rhel6),2,677,1659,2
974,QEMU Virtual CPU version (cpu64-rhel6),1,677,677,1
975,QEMU Virtual CPU version (cpu64-rhel6),1,677,677,1
976,QEMU Virtual CPU version (cpu64-rhel6),2,677,1300,2
977,QEMU Virtual CPU version (cpu64-rhel6) @2599.996 MHz,2,677,1147,2
978,QEMU Virtual CPU version (cpu64-rhel6),1,677,677,1
979,QEMU Virtual CPU version (cpu64-rhel6),1,676,676,1
980,QEMU Virtual CPU version (cpu64-rhel6) @2599.998 MHz,2,676,1340,2
981,QEMU Virtual CPU version (cpu64-rhel6),2,676,1249,2
982,QEMU Virtual CPU version (cpu64-rhel6),2,676,1321,2
983,QEMU Virtual CPU version (cpu64-rhel6),2,676,1333,2
984,QEMU Virtual CPU version (cpu64-rhel6),1,676,676,1
985,QEMU Virtual CPU version (cpu64-rhel6),2,676,1213,2
986,QEMU Virtual CPU version (cpu64-rhel6) @2599.998 MHz,1,676,676,1
987,QEMU Virtual CPU version (cpu64-rhel6),1,676,676,1
988,QEMU Virtual CPU version (cpu64-rhel6),1,676,676,1
989,QEMU Virtual CPU version (cpu64-rhel6),1,676,676,1
990,QEMU Virtual CPU version (cpu64-rhel6),1,676,676,1
991,QEMU Virtual CPU version (cpu64-rhel6),1,676,676,1
992,QEMU Virtual CPU version (cpu64-rhel6),1,676,676,1
993,QEMU Virtual CPU version (cpu64-rhel6),1,675,675,1
994,QEMU Virtual CPU version (cpu64-rhel6),1,675,675,1
995,QEMU Virtual CPU version (cpu64-rhel6),2,675,1125,2
996,QEMU Virtual CPU version (cpu64-rhel6),1,675,675,1
997,QEMU Virtual CPU version (cpu64-rhel6),2,675,1342,2
998,QEMU Virtual CPU version (cpu64-rhel6),1,675,675,1
999,QEMU Virtual CPU version (cpu64-rhel6),1,675,675,1
1000,QEMU Virtual CPU version (cpu64-rhel6),2,675,1164,2
1001,QEMU Virtual CPU version (cpu64-rhel6),2,675,1283,2
1002,QEMU Virtual CPU version (cpu64-rhel6),1,675,675,1
1003,QEMU Virtual CPU version (cpu64-rhel6),2,675,1296,2
1004,QEMU Virtual CPU version (cpu64-rhel6),2,675,1293,2
1005,QEMU Virtual CPU version (cpu64-rhel6),1,675,675,1
1006,QEMU Virtual CPU version (cpu64-rhel6),4,675,2694,4
1007,QEMU Virtual CPU version (cpu64-rhel6),1,674,674,1
1008,QEMU Virtual CPU version (cpu64-rhel6),1,674,674,1
1009,QEMU Virtual CPU version (cpu64-rhel6),2,674,1345,2
1010,QEMU Virtual CPU version (cpu64-rhel6),2,674,1286,2
1011,QEMU Virtual CPU version (cpu64-rhel6),2,674,1031,2
1012,QEMU Virtual CPU version (cpu64-rhel6),1,674,674,1
1013,QEMU Virtual CPU version (cpu64-rhel6),2,674,1295,2
1014,QEMU Virtual CPU version (cpu64-rhel6),1,674,674,1
1015,QEMU Virtual CPU version (cpu64-rhel6),1,674,674,1
1016,QEMU Virtual CPU version (cpu64-rhel6),2,674,1250,2
1017,QEMU Virtual CPU version (cpu64-rhel6),1,674,674,1
1018,QEMU Virtual CPU version (cpu64-rhel6),1,674,674,1
1019,QEMU Virtual CPU version (cpu64-rhel6),1,674,674,1
1020,QEMU Virtual CPU version (cpu64-rhel6),2,673,934,2
1021,QEMU Virtual CPU version (cpu64-rhel6),2,673,1285,2
1022,QEMU Virtual CPU version (cpu64-rhel6),2,673,1333,2
1023,QEMU Virtual CPU version (cpu64-rhel6),2,673,1310,2
1024,QEMU Virtual CPU version (cpu64-rhel6),1,673,673,1
1025,QEMU Virtual CPU version (cpu64-rhel6),2,673,1278,2
1026,QEMU Virtual CPU version (cpu64-rhel6),1,673,673,1
1027,QEMU Virtual CPU version (cpu64-rhel6),1,672,672,1
1028,QEMU Virtual CPU version (cpu64-rhel6),2,672,1322,2
1029,QEMU Virtual CPU version (cpu64-rhel6),1,672,672,1
1030,QEMU Virtual CPU version (cpu64-rhel6),1,672,672,1
1031,QEMU Virtual CPU version (cpu64-rhel6),1,672,672,1
1032,QEMU Virtual CPU version (cpu64-rhel6),2,672,1368,2
1033,QEMU Virtual CPU version (cpu64-rhel6),1,672,672,1
1034,QEMU Virtual CPU version (cpu64-rhel6),1,672,672,1
1035,QEMU Virtual CPU version (cpu64-rhel6),1,671,671,1
1036,QEMU Virtual CPU version (cpu64-rhel6),1,671,671,1
1037,QEMU Virtual CPU version (cpu64-rhel6),1,671,671,1
1038,QEMU Virtual CPU version (cpu64-rhel6),1,671,671,1
1039,QEMU Virtual CPU version (cpu64-rhel6) @2599.996 MHz,2,671,1335,2
1040,QEMU Virtual CPU version (cpu64-rhel6),2,671,1389,2
1041,QEMU Virtual CPU version (cpu64-rhel6),1,671,671,1
1042,QEMU Virtual CPU version (cpu64-rhel6),1,671,671,1
1043,QEMU Virtual CPU version (cpu64-rhel6),1,671,671,1
1044,QEMU Virtual CPU version (cpu64-rhel6),1,670,670,1
1045,QEMU Virtual CPU version (cpu64-rhel6),1,670,670,1
1046,QEMU Virtual CPU version (cpu64-rhel6),8,670,5282,8
1047,QEMU Virtual CPU version (cpu64-rhel6),2,670,1240,2
1048,QEMU Virtual CPU version (cpu64-rhel6),1,670,670,1
1049,QEMU Virtual CPU version (cpu64-rhel6),2,670,1350,2
1050,QEMU Virtual CPU version (cpu64-rhel6),1,670,670,1
1051,QEMU Virtual CPU version (cpu64-rhel6),1,670,670,1
1052,QEMU Virtual CPU version (cpu64-rhel6),1,670,670,1
1053,QEMU Virtual CPU version (cpu64-rhel6) @2599.998 MHz,1,670,670,1
1054,QEMU Virtual CPU version (cpu64-rhel6),2,669,1338,2
1055,QEMU Virtual CPU version (cpu64-rhel6),1,669,669,1
1056,QEMU Virtual CPU version (cpu64-rhel6),1,669,669,1
1057,QEMU Virtual CPU version (cpu64-rhel6),1,669,669,1
1058,QEMU Virtual CPU version (cpu64-rhel6),1,669,669,1
1059,QEMU Virtual CPU version (cpu64-rhel6),2,669,1265,2
1060,QEMU Virtual CPU version (cpu64-rhel6),2,669,1333,2
1061,QEMU Virtual CPU version (cpu64-rhel6),2,669,1240,2
1062,QEMU Virtual CPU version (cpu64-rhel6),2,669,1324,2
1063,QEMU Virtual CPU version (cpu64-rhel6),1,669,669,1
1064,QEMU Virtual CPU version (cpu64-rhel6),1,669,669,1
1065,QEMU Virtual CPU version (cpu64-rhel6),2,669,1336,2
1066,QEMU Virtual CPU version (cpu64-rhel6),1,669,669,1
1067,QEMU Virtual CPU version (cpu64-rhel6),2,669,1337,2
1068,QEMU Virtual CPU version (cpu64-rhel6),8,669,5241,8
1069,QEMU Virtual CPU version (cpu64-rhel6),2,669,1334,2
1070,QEMU Virtual CPU version (cpu64-rhel6),2,669,1321,2
1071,QEMU Virtual CPU version (cpu64-rhel6),1,668,668,1
1072,QEMU Virtual CPU version (cpu64-rhel6),2,668,1327,2
1073,QEMU Virtual CPU version (cpu64-rhel6),2,668,1327,2
1074,QEMU Virtual CPU version (cpu64-rhel6),2,668,1321,2
1075,QEMU Virtual CPU version (cpu64-rhel6),1,668,668,1
1076,QEMU Virtual CPU version (cpu64-rhel6),1,668,668,1
1077,QEMU Virtual CPU version (cpu64-rhel6),2,668,1334,2
1078,QEMU Virtual CPU version (cpu64-rhel6),2,668,1302,2
1079,QEMU Virtual CPU version (cpu64-rhel6),1,668,668,1
1080,QEMU Virtual CPU version (cpu64-rhel6),1,668,668,1
1081,QEMU Virtual CPU version (cpu64-rhel6),2,668,1334,2
1082,QEMU Virtual CPU version (cpu64-rhel6),2,668,1316,2
1083,QEMU Virtual CPU version (cpu64-rhel6),2,668,1296,2
1084,QEMU Virtual CPU version (cpu64-rhel6),2,668,1331,2
1085,QEMU Virtual CPU version (cpu64-rhel6),2,667,1325,2
1086,QEMU Virtual CPU version (cpu64-rhel6),2,667,1308,2
1087,QEMU Virtual CPU version (cpu64-rhel6),2,667,1296,2
1088,QEMU Virtual CPU version (cpu64-rhel6),2,667,1326,2
1089,QEMU Virtual CPU version (cpu64-rhel6),2,667,1321,2
1090,QEMU Virtual CPU version (cpu64-rhel6),2,667,1327,2
1091,QEMU Virtual CPU version (cpu64-rhel6),2,667,1303,2
1092,QEMU Virtual CPU version (cpu64-rhel6),2,667,1333,2
1093,QEMU Virtual CPU version (cpu64-rhel6),2,667,1326,2
1094,QEMU Virtual CPU version (cpu64-rhel6),2,667,1316,2
1095,QEMU Virtual CPU version (cpu64-rhel6),1,667,667,1
1096,QEMU Virtual CPU version (cpu64-rhel6),1,667,667,1
1097,QEMU Virtual CPU version (cpu64-rhel6),2,667,1335,2
1098,QEMU Virtual CPU version (cpu64-rhel6),2,667,1274,2
1099,QEMU Virtual CPU version (cpu64-rhel6),1,667,667,1
1100,QEMU Virtual CPU version (cpu64-rhel6),2,667,1328,2
1101,QEMU Virtual CPU version (cpu64-rhel6),2,667,1298,2
1102,QEMU Virtual CPU version (cpu64-rhel6) @ 2699.998 MHz,1,667,667,1
1103,QEMU Virtual CPU version (cpu64-rhel6),2,667,1306,2
1104,QEMU Virtual CPU version (cpu64-rhel6),2,667,1330,2
1105,QEMU Virtual CPU version (cpu64-rhel6),2,667,1337,2
1106,QEMU Virtual CPU version (cpu64-rhel6),2,667,1336,2
1107,QEMU Virtual CPU version (cpu64-rhel6),2,667,1330,2
1108,QEMU Virtual CPU version (cpu64-rhel6),2,667,1292,2
1109,QEMU Virtual CPU version (cpu64-rhel6),2,667,1319,2
1110,QEMU Virtual CPU version (cpu64-rhel6),2,667,1335,2
1111,QEMU Virtual CPU version (cpu64-rhel6) @ 2699.998 MHz,2,667,1334,2
1112,QEMU Virtual CPU version (cpu64-rhel6),2,667,1329,2
1113,QEMU Virtual CPU version (cpu64-rhel6),2,667,1246,2
1114,QEMU Virtual CPU version (cpu64-rhel6),2,667,1322,2
1115,QEMU Virtual CPU version (cpu64-rhel6),1,667,667,1
1116,QEMU Virtual CPU version (cpu64-rhel6),2,666,1319,2
1117,QEMU Virtual CPU version (cpu64-rhel6),2,666,1328,2
1118,QEMU Virtual CPU version (cpu64-rhel6),2,666,1324,2
1119,QEMU Virtual CPU version (cpu64-rhel6),2,666,1299,2
1120,QEMU Virtual CPU version (cpu64-rhel6),2,666,1289,2
1121,QEMU Virtual CPU version (cpu64-rhel6),2,666,1323,2
1122,QEMU Virtual CPU version (cpu64-rhel6),2,666,1291,2
1123,QEMU Virtual CPU version (cpu64-rhel6),1,666,666,1
1124,QEMU Virtual CPU version (cpu64-rhel6),2,666,1304,2
1125,QEMU Virtual CPU version (cpu64-rhel6),1,666,666,1
1126,QEMU Virtual CPU version (cpu64-rhel6),2,666,1159,2
1127,QEMU Virtual CPU version (cpu64-rhel6),2,666,1323,2
1128,QEMU Virtual CPU version (cpu64-rhel6),2,666,1333,2
1129,QEMU Virtual CPU version (cpu64-rhel6),2,666,1330,2
1130,QEMU Virtual CPU version (cpu64-rhel6),2,666,1326,2
1131,QEMU Virtual CPU version (cpu64-rhel6),2,666,1295,2
1132,QEMU Virtual CPU version (cpu64-rhel6),2,666,1322,2
1133,QEMU Virtual CPU version (cpu64-rhel6),1,666,666,1
1134,QEMU Virtual CPU version (cpu64-rhel6),2,666,1331,2
1135,QEMU Virtual CPU version (cpu64-rhel6),1,666,666,1
1136,QEMU Virtual CPU version (cpu64-rhel6),2,666,1320,2
1137,QEMU Virtual CPU version (cpu64-rhel6),2,666,1312,2
1138,QEMU Virtual CPU version (cpu64-rhel6),1,666,666,1
1139,QEMU Virtual CPU version (cpu64-rhel6),1,666,666,1
1140,QEMU Virtual CPU version (cpu64-rhel6),1,666,666,1
1141,QEMU Virtual CPU version (cpu64-rhel6),2,666,1301,2
1142,QEMU Virtual CPU version (cpu64-rhel6),2,666,1332,2
1143,QEMU Virtual CPU version (cpu64-rhel6),2,666,1336,2
1144,QEMU Virtual CPU version (cpu64-rhel6),2,666,1331,2
1145,QEMU Virtual CPU version (cpu64-rhel6),2,666,1335,2
1146,QEMU Virtual CPU version (cpu64-rhel6),2,666,1322,2
1147,QEMU Virtual CPU version (cpu64-rhel6),2,666,1331,2
1148,QEMU Virtual CPU version (cpu64-rhel6),2,666,1299,2
1149,QEMU Virtual CPU version (cpu64-rhel6),2,666,1335,2
1150,QEMU Virtual CPU version (cpu64-rhel6),2,666,1325,2
1151,QEMU Virtual CPU version (cpu64-rhel6),2,666,1315,2
1152,QEMU Virtual CPU version (cpu64-rhel6),2,666,1327,2
1153,QEMU Virtual CPU version (cpu64-rhel6),2,666,1275,2
1154,QEMU Virtual CPU version (cpu64-rhel6),2,666,1313,2
1155,QEMU Virtual CPU version (cpu64-rhel6),1,666,666,1
1156,QEMU Virtual CPU version (cpu64-rhel6),1,666,666,1
1157,QEMU Virtual CPU version (cpu64-rhel6),2,666,1333,2
1158,QEMU Virtual CPU version (cpu64-rhel6),2,665,1326,2
1159,QEMU Virtual CPU version (cpu64-rhel6),1,665,665,1
1160,QEMU Virtual CPU version (cpu64-rhel6),2,665,1325,2
1161,QEMU Virtual CPU version (cpu64-rhel6),2,665,1209,2
1162,QEMU Virtual CPU version (cpu64-rhel6),2,665,1317,2
1163,QEMU Virtual CPU version (cpu64-rhel6),2,665,1301,2
1164,QEMU Virtual CPU version (cpu64-rhel6),2,665,1285,2
1165,QEMU Virtual CPU version (cpu64-rhel6),2,665,1333,2
1166,QEMU Virtual CPU version (cpu64-rhel6) @2599.998 MHz,1,665,665,1
1167,QEMU Virtual CPU version (cpu64-rhel6),2,665,1295,2
1168,QEMU Virtual CPU version (cpu64-rhel6),2,665,1301,2
1169,QEMU Virtual CPU version (cpu64-rhel6),2,665,1336,2
1170,QEMU Virtual CPU version (cpu64-rhel6),2,665,1335,2
1171,QEMU Virtual CPU version (cpu64-rhel6),2,665,1311,2
1172,QEMU Virtual CPU version (cpu64-rhel6),2,665,1303,2
1173,QEMU Virtual CPU version (cpu64-rhel6),1,665,665,1
1174,QEMU Virtual CPU version (cpu64-rhel6),2,665,1235,2
1175,QEMU Virtual CPU version (cpu64-rhel6),1,665,665,1
1176,QEMU Virtual CPU version (cpu64-rhel6),2,665,1213,2
1177,QEMU Virtual CPU version (cpu64-rhel6),2,665,1332,2
1178,QEMU Virtual CPU version (cpu64-rhel6),2,665,1325,2
1179,QEMU Virtual CPU version (cpu64-rhel6),2,665,1303,2
1180,QEMU Virtual CPU version (cpu64-rhel6),6,665,3895,6
1181,QEMU Virtual CPU version (cpu64-rhel6),2,665,1295,2
1182,QEMU Virtual CPU version (cpu64-rhel6),1,665,665,1
1183,QEMU Virtual CPU version (cpu64-rhel6),2,665,1318,2
1184,QEMU Virtual CPU version (cpu64-rhel6),2,665,1326,2
1185,QEMU Virtual CPU version (cpu64-rhel6),2,665,1335,2
1186,QEMU Virtual CPU version (cpu64-rhel6),2,664,1284,2
1187,QEMU Virtual CPU version (cpu64-rhel6),1,664,664,1
1188,QEMU Virtual CPU version (cpu64-rhel6),2,664,1327,2
1189,QEMU Virtual CPU version (cpu64-rhel6),2,664,1148,2
1190,QEMU Virtual CPU version (cpu64-rhel6),2,664,1316,2
1191,QEMU Virtual CPU version (cpu64-rhel6),2,664,1330,2
1192,QEMU Virtual CPU version (cpu64-rhel6),2,664,1331,2
1193,QEMU Virtual CPU version (cpu64-rhel6),2,664,1334,2
1194,QEMU Virtual CPU version (cpu64-rhel6),1,664,664,1
1195,QEMU Virtual CPU version (cpu64-rhel6),2,664,1287,2
1196,QEMU Virtual CPU version (cpu64-rhel6),2,664,1328,2
1197,QEMU Virtual CPU version (cpu64-rhel6),2,664,1326,2
1198,QEMU Virtual CPU version (cpu64-rhel6),2,664,1311,2
1199,QEMU Virtual CPU version (cpu64-rhel6),2,664,1303,2
1200,QEMU Virtual CPU version (cpu64-rhel6),2,664,1361,2
1201,QEMU Virtual CPU version (cpu64-rhel6),2,664,1299,2
1202,QEMU Virtual CPU version (cpu64-rhel6),2,664,1295,2
1203,QEMU Virtual CPU version (cpu64-rhel6),2,664,1317,2
1204,QEMU Virtual CPU version (cpu64-rhel6),2,664,1338,2
1205,QEMU Virtual CPU version (cpu64-rhel6),1,664,664,1
1206,QEMU Virtual CPU version (cpu64-rhel6),2,664,1326,2
1207,QEMU Virtual CPU version (cpu64-rhel6),1,664,664,1
1208,QEMU Virtual CPU version (cpu64-rhel6),2,664,1329,2
1209,QEMU Virtual CPU version (cpu64-rhel6),2,664,1315,2
1210,QEMU Virtual CPU version (cpu64-rhel6),2,664,1303,2
1211,QEMU Virtual CPU version (cpu64-rhel6),1,664,664,1
1212,QEMU Virtual CPU version (cpu64-rhel6),2,664,1323,2
1213,QEMU Virtual CPU version (cpu64-rhel6),2,664,1325,2
1214,QEMU Virtual CPU version (cpu64-rhel6),1,664,664,1
1215,QEMU Virtual CPU version (cpu64-rhel6),2,664,1332,2
1216,QEMU Virtual CPU version (cpu64-rhel6),2,664,1284,2
1217,QEMU Virtual CPU version (cpu64-rhel6),2,664,1302,2
1218,QEMU Virtual CPU version (cpu64-rhel6),2,664,1046,2
1219,QEMU Virtual CPU version (cpu64-rhel6),2,664,1329,2
1220,QEMU Virtual CPU version (cpu64-rhel6),2,664,1313,2
1221,QEMU Virtual CPU version (cpu64-rhel6),1,663,663,1
1222,QEMU Virtual CPU version (cpu64-rhel6),2,663,1318,2
1223,QEMU Virtual CPU version (cpu64-rhel6),2,663,1294,2
1224,QEMU Virtual CPU version (cpu64-rhel6),2,663,1307,2
1225,QEMU Virtual CPU version (cpu64-rhel6),2,663,1321,2
1226,QEMU Virtual CPU version (cpu64-rhel6),2,663,1321,2
1227,QEMU Virtual CPU version (cpu64-rhel6),2,663,1328,2
1228,QEMU Virtual CPU version (cpu64-rhel6),2,663,1281,2
1229,QEMU Virtual CPU version (cpu64-rhel6),1,663,663,1
1230,QEMU Virtual CPU version (cpu64-rhel6),2,663,1323,2
1231,QEMU Virtual CPU version (cpu64-rhel6),1,663,663,1
1232,QEMU Virtual CPU version (cpu64-rhel6),1,663,663,1
1233,QEMU Virtual CPU version (cpu64-rhel6),1,663,663,1
1234,QEMU Virtual CPU version (cpu64-rhel6),2,663,1320,2
1235,QEMU Virtual CPU version (cpu64-rhel6),2,663,1315,2
1236,QEMU Virtual CPU version (cpu64-rhel6),2,663,1328,2
1237,QEMU Virtual CPU version (cpu64-rhel6),2,663,1326,2
1238,QEMU Virtual CPU version (cpu64-rhel6),1,663,663,1
1239,QEMU Virtual CPU version (cpu64-rhel6),2,663,1316,2
1240,QEMU Virtual CPU version (cpu64-rhel6),1,663,663,1
1241,QEMU Virtual CPU version (cpu64-rhel6),1,663,663,1
1242,QEMU Virtual CPU version (cpu64-rhel6),1,663,663,1
1243,QEMU Virtual CPU version (cpu64-rhel6),2,663,1332,2
1244,QEMU Virtual CPU version (cpu64-rhel6),1,663,663,1
1245,QEMU Virtual CPU version (cpu64-rhel6),1,663,663,1
1246,QEMU Virtual CPU version (cpu64-rhel6),2,663,1284,2
1247,QEMU Virtual CPU version (cpu64-rhel6),2,662,1315,2
1248,QEMU Virtual CPU version (cpu64-rhel6),2,662,1331,2
1249,QEMU Virtual CPU version (cpu64-rhel6),1,662,662,1
1250,QEMU Virtual CPU version (cpu64-rhel6),2,662,1328,2
1251,QEMU Virtual CPU version (cpu64-rhel6),2,662,1322,2
1252,QEMU Virtual CPU version (cpu64-rhel6),2,662,1183,2
1253,QEMU Virtual CPU version (cpu64-rhel6),2,662,1293,2
1254,QEMU Virtual CPU version (cpu64-rhel6),1,662,662,1
1255,QEMU Virtual CPU version (cpu64-rhel6),2,662,1285,2
1256,QEMU Virtual CPU version (cpu64-rhel6),1,662,662,1
1257,QEMU Virtual CPU version (cpu64-rhel6),4,662,2625,4
1258,QEMU Virtual CPU version (cpu64-rhel6),2,662,1288,2
1259,QEMU Virtual CPU version (cpu64-rhel6),2,662,1321,2
1260,QEMU Virtual CPU version (cpu64-rhel6),2,662,1300,2
