排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
461,QEMU Virtual CPU version 2.5+,2,1009,1895,2
462,QEMU Virtual CPU version 2.5+,2,1008,2013,2
463,QEMU Virtual CPU version 2.5+,2,1007,1927,2
464,QEMU Virtual CPU version 2.5+,2,1005,1986,2
465,QEMU Virtual CPU version 2.5+,2,1003,1944,2
466,QEMU Virtual CPU version 2.5+,2,1002,1509,2
467,QEMU Virtual CPU version 2.5+,2,1002,2009,2
468,QEMU Virtual CPU version 2.5+,2,997,1985,2
469,QEMU Virtual CPU version 2.5+,2,992,1983,2
470,QEMU Virtual CPU version 2.5+,2,990,1918,2
471,QEMU Virtual CPU version 2.5+,2,988,1969,2
472,QEMU Virtual CPU version 2.5+,2,987,1888,2
473,QEMU Virtual CPU version 2.5+,2,983,905,2
474,QEMU Virtual CPU version 2.5+,16,982,13724,16
475,QEMU Virtual CPU version 2.5+,4,982,3922,4
476,QEMU Virtual CPU version 2.5+,8,980,7315,8
477,QEMU Virtual CPU version 2.5+,4,979,3913,4
478,QEMU Virtual CPU version 2.5+,4,978,3833,4
479,QEMU Virtual CPU version 2.5+,8,977,7280,8
480,QEMU Virtual CPU version 2.5+,8,976,7326,8
481,QEMU Virtual CPU version 2.5+,4,975,2874,4
482,QEMU Virtual CPU version 2.5+,4,974,2810,4
483,QEMU Virtual CPU version 2.5+,4,974,3733,4
484,QEMU Virtual CPU version 2.5+,2,973,1927,2
485,QEMU Virtual CPU version 2.5+,2,973,1913,2
486,QEMU Virtual CPU version 2.5+,2,970,1643,2
487,QEMU Virtual CPU version 2.5+,2,967,1945,2
488,QEMU Virtual CPU version 2.5+,2,967,1946,2
489,QEMU Virtual CPU version 2.5+,2,967,1928,2
490,QEMU Virtual CPU version 2.5+,16,966,14393,16
491,QEMU Virtual CPU version 2.5+,4,966,3703,4
492,QEMU Virtual CPU version 2.5+,2,965,1899,2
493,QEMU Virtual CPU version 2.5+,2,964,1904,2
494,QEMU Virtual CPU version 2.5+,8,963,6969,8
495,QEMU Virtual CPU version 2.5+,4,963,3852,4
496,QEMU Virtual CPU version 2.5+,2,962,1895,2
497,QEMU Virtual CPU version 2.5+,16,962,14273,16
498,QEMU Virtual CPU version 2.5+,2,962,1860,2
499,QEMU Virtual CPU version 2.5+,2,960,1889,2
500,QEMU Virtual CPU version 2.5+,16,957,13785,16
501,QEMU Virtual CPU version 2.5+,2,957,1907,2
502,QEMU Virtual CPU version 2.5+,4,957,3578,4
503,QEMU Virtual CPU version 2.5+,2,956,1894,2
504,QEMU Virtual CPU version 2.5+,2,956,1864,2
505,QEMU Virtual CPU version 2.5+,2,956,1869,2
506,QEMU Virtual CPU version 2.5+,4,954,4410,4
507,QEMU Virtual CPU version 2.5+,2,954,1879,2
508,QEMU Virtual CPU version 2.5+,2,953,1912,2
509,QEMU Virtual CPU version 2.5+,4,953,3642,4
510,QEMU Virtual CPU version 2.5+,2,953,1872,2
511,QEMU Virtual CPU version 2.5+,2,951,1877,2
512,QEMU Virtual CPU version 2.5+,16,951,13378,16
513,QEMU Virtual CPU version 2.5+,2,949,1862,2
514,QEMU Virtual CPU version 2.5+,2,948,1883,2
515,QEMU Virtual CPU version 2.5+,4,946,3678,4
516,QEMU Virtual CPU version 2.5+,4,945,3739,4
517,QEMU Virtual CPU version 2.5+,8,945,7552,8
518,QEMU Virtual CPU version 2.5+,2,944,2020,2
519,QEMU Virtual CPU version 2.5+,2,943,1974,2
520,QEMU Virtual CPU version 2.5+,4,943,3560,4
521,QEMU Virtual CPU version 2.5+,8,939,7500,8
522,QEMU Virtual CPU version 2.5+,24,938,14426,24
523,QEMU Virtual CPU version 2.5+,2,938,1888,2
524,QEMU Virtual CPU version 2.5+,2,937,1832,2
525,QEMU Virtual CPU version 2.5+,2,936,1763,2
526,QEMU Virtual CPU version 2.5+,2,936,1845,2
527,QEMU Virtual CPU version 2.5+,2,932,1850,2
528,QEMU Virtual CPU version 2.5+,4,931,3714,4
529,QEMU Virtual CPU version 2.5+,16,930,12392,16
530,QEMU Virtual CPU version 2.5+,8,930,6916,8
531,QEMU Virtual CPU version 2.5+,8,929,6464,8
532,QEMU Virtual CPU version 2.5+,2,929,1785,2
533,QEMU Virtual CPU version 2.5+,2,928,1840,2
534,QEMU Virtual CPU version 2.5+,4,927,3464,4
535,QEMU Virtual CPU version 2.5+,8,925,7326,8
536,QEMU Virtual CPU version 2.5+,2,924,2010,2
537,QEMU Virtual CPU version 2.5+,4,922,3585,4
538,QEMU Virtual CPU version 2.5+,4,922,3661,4
539,QEMU Virtual CPU version 2.5+,2,921,930,2
540,QEMU Virtual CPU version 2.5+,2,921,1785,2
541,QEMU Virtual CPU version 2.5+,4,921,2674,4
542,QEMU Virtual CPU version 2.5+,4,920,3540,4
543,QEMU Virtual CPU version 2.5+,2,919,1810,2
544,QEMU Virtual CPU version 2.5+,2,917,1827,2
545,QEMU Virtual CPU version 2.5+,2,916,1827,2
546,QEMU Virtual CPU version 2.5+,4,916,3639,4
547,QEMU Virtual CPU version 2.5+,2,916,1826,2
548,QEMU Virtual CPU version 2.5+,2,916,1826,2
549,QEMU Virtual CPU version 2.5+,4,915,3662,4
550,QEMU Virtual CPU version 2.5+,4,915,3620,4
551,QEMU Virtual CPU version 2.5+,2,915,1726,2
552,QEMU Virtual CPU version 2.5+,2,913,1804,2
553,QEMU Virtual CPU version 2.5+,2,911,947,2
554,QEMU Virtual CPU version 2.5+,5,911,1716,5
555,QEMU Virtual CPU version 2.5+,4,909,3647,4
556,QEMU Virtual CPU version 2.5+,2,909,1817,2
557,QEMU Virtual CPU version 2.5+,8,908,6939,8
558,QEMU Virtual CPU version 2.5+,8,907,7235,8
559,QEMU Virtual CPU version 2.5+,2,907,1774,2
560,QEMU Virtual CPU version 2.5+,2,905,1781,2
561,QEMU Virtual CPU version 2.5+,2,904,1544,2
562,QEMU Virtual CPU version 2.5+,2,900,1553,2
563,QEMU Virtual CPU version 2.5+,4,900,3620,4
564,QEMU Virtual CPU version 2.5+,4,899,2143,4
565,QEMU Virtual CPU version 2.5+,2,899,1502,2
566,QEMU Virtual CPU version 2.5+,4,898,3642,4
567,QEMU Virtual CPU version 2.5+,1,898,902,16
568,QEMU Virtual CPU version 2.5+,2,897,1779,2
569,QEMU Virtual CPU version 2.5+,4,897,2073,4
570,QEMU Virtual CPU version 2.5+,2,895,1560,2
571,QEMU Virtual CPU version 2.5+,4,894,3564,4
572,QEMU Virtual CPU version 2.5+,2,894,1595,2
573,QEMU Virtual CPU version 2.5+,2,893,917,2
574,QEMU Virtual CPU version 2.5+,2,893,1360,2
575,QEMU Virtual CPU version 2.5+,8,892,7164,8
576,QEMU Virtual CPU version 2.5+,2,891,1729,2
577,QEMU Virtual CPU version 2.5+,4,891,3475,4
578,QEMU Virtual CPU version 2.5+,4,891,3428,4
579,QEMU Virtual CPU version 2.5+,4,891,3358,4
580,QEMU Virtual CPU version 2.5+,4,891,3507,4
581,QEMU Virtual CPU version 2.5+,2,891,1693,2
582,QEMU Virtual CPU version 2.5+,2,889,1733,2
583,QEMU Virtual CPU version 2.5+,2,888,1752,2
584,QEMU Virtual CPU version 2.5+,1,888,884,16
585,QEMU Virtual CPU version 2.5+,2,887,1479,2
586,QEMU Virtual CPU version 2.5+,2,886,1739,2
587,QEMU Virtual CPU version 2.5+,2,884,1687,2
588,QEMU Virtual CPU version 2.5+,2,884,1733,2
589,QEMU Virtual CPU version 2.5+,2,883,1787,2
590,QEMU Virtual CPU version 2.5+,6,883,5038,6
591,QEMU Virtual CPU version 2.5+,2,883,1504,2
592,QEMU Virtual CPU version 2.5+,32,883,13677,32
593,QEMU Virtual CPU version 2.5+,2,882,1315,2
594,QEMU Virtual CPU version 2.5+,4,881,2019,4
595,QEMU Virtual CPU version 2.5+,2,880,1754,2
596,QEMU Virtual CPU version 2.5+,2,880,1511,2
597,QEMU Virtual CPU version 2.5+,2,880,1476,2
598,QEMU Virtual CPU version 2.5+,2,880,1686,2
599,QEMU Virtual CPU version 2.5+,2,880,1799,2
600,QEMU Virtual CPU version 2.5+,4,880,3678,4
601,QEMU Virtual CPU version 2.5+,4,879,2211,4
602,QEMU Virtual CPU version 2.5+,4,879,3474,4
603,QEMU Virtual CPU version 2.5+,2,879,1510,2
604,QEMU Virtual CPU version 2.5+,2,879,1507,2
605,QEMU Virtual CPU version 2.5+,4,878,3422,4
606,QEMU Virtual CPU version 2.5+,4,878,3483,4
607,QEMU Virtual CPU version 2.5+,24,878,20978,24
608,QEMU Virtual CPU version 2.5+,2,877,1771,2
609,QEMU Virtual CPU version 2.5+,4,876,3373,4
610,QEMU Virtual CPU version 2.5+,16,876,11343,16
611,QEMU Virtual CPU version 2.5+,4,875,2186,4
612,QEMU Virtual CPU version 2.5+,4,875,2091,4
613,QEMU Virtual CPU version 2.5+,2,874,1473,2
614,QEMU Virtual CPU version 2.5+,4,874,3335,4
615,QEMU Virtual CPU version 2.5+,2,874,1497,2
616,QEMU Virtual CPU version 2.5+,2,873,1744,2
617,QEMU Virtual CPU version 2.5+,2,873,1689,2
618,QEMU Virtual CPU version 2.5+,2,873,1684,2
619,QEMU Virtual CPU version 2.5+,2,873,1744,2
620,QEMU Virtual CPU version 2.5+,2,873,1456,2
621,QEMU Virtual CPU version 2.5+,4,873,2037,4
622,QEMU Virtual CPU version 2.5+,4,872,3327,4
623,QEMU Virtual CPU version 2.5+,8,872,6576,8
624,QEMU Virtual CPU version 2.5+,4,872,2198,4
625,QEMU Virtual CPU version 2.5+,4,871,3503,4
626,QEMU Virtual CPU version 2.5+,8,871,6971,8
627,QEMU Virtual CPU version 2.5+,4,870,1966,4
628,QEMU Virtual CPU version 2.5+,2,870,1480,2
629,QEMU Virtual CPU version 2.5+,2,870,1429,2
630,QEMU Virtual CPU version 2.5+,2,869,1543,2
631,QEMU Virtual CPU version 2.5+,2,869,1319,2
632,QEMU Virtual CPU version 2.5+,2,869,1495,2
633,QEMU Virtual CPU version 2.5+,2,868,1512,2
634,QEMU Virtual CPU version 2.5+,2,868,1536,2
635,QEMU Virtual CPU version 2.5+,2,867,1485,2
636,QEMU Virtual CPU version 2.5+,2,867,1745,2
637,QEMU Virtual CPU version 2.5+,2,867,1351,2
638,QEMU Virtual CPU version 2.5+,2,867,1509,2
639,QEMU Virtual CPU version 2.5+,2,866,1502,2
640,QEMU Virtual CPU version 2.5+,2,865,1657,2
641,QEMU Virtual CPU version 2.5+,4,864,2151,4
642,QEMU Virtual CPU version 2.5+,2,864,1490,2
643,QEMU Virtual CPU version 2.5+,4,863,1941,4
644,QEMU Virtual CPU version 2.5+,2,863,1650,2
645,QEMU Virtual CPU version 2.5+,2,863,1665,2
646,QEMU Virtual CPU version 2.5+,4,863,3255,4
647,QEMU Virtual CPU version 2.5+,2,863,1515,2
648,QEMU Virtual CPU version 2.5+,2,862,1490,2
649,QEMU Virtual CPU version 2.5+,2,862,1710,2
650,QEMU Virtual CPU version 2.5+,2,862,1522,2
651,QEMU Virtual CPU version 2.5+,2,861,1526,2
652,QEMU Virtual CPU version 2.5+,2,861,1474,2
653,QEMU Virtual CPU version 2.5+,2,861,1456,2
654,QEMU Virtual CPU version 2.5+,2,860,1694,2
655,QEMU Virtual CPU version 2.5+,16,860,13131,16
656,QEMU Virtual CPU version 2.5+,2,860,1767,2
657,QEMU Virtual CPU version 2.5+,4,860,1990,4
658,QEMU Virtual CPU version 2.5+,2,860,1513,2
659,QEMU Virtual CPU version 2.5+,2,859,1457,2
660,QEMU Virtual CPU version 2.5+,2,859,1491,2
661,QEMU Virtual CPU version 2.5+,2,859,1466,2
662,QEMU Virtual CPU version 2.5+,2,859,1440,2
663,QEMU Virtual CPU version 2.5+,2,859,1137,2
664,QEMU Virtual CPU version 2.5+,2,859,1522,2
665,QEMU Virtual CPU version 2.5+,4,859,3355,4
666,QEMU Virtual CPU version 2.5+,2,858,1714,2
667,QEMU Virtual CPU version 2.5+,2,858,1503,2
668,QEMU Virtual CPU version 2.5+,2,858,1221,2
669,QEMU Virtual CPU version 2.5+,2,858,1361,2
670,QEMU Virtual CPU version 2.5+,2,858,1679,2
671,QEMU Virtual CPU version 2.5+,2,858,1717,2
672,QEMU Virtual CPU version 2.5+,2,857,1506,2
673,QEMU Virtual CPU version 2.5+,2,857,1515,2
674,QEMU Virtual CPU version 2.5+,4,857,3259,4
675,QEMU Virtual CPU version 2.5+,2,857,1476,2
676,QEMU Virtual CPU version 2.5+,2,856,1509,2
677,QEMU Virtual CPU version 2.5+,4,856,3483,4
678,QEMU Virtual CPU version 2.5+,2,856,883,2
679,QEMU Virtual CPU version 2.5+,2,855,1467,2
680,QEMU Virtual CPU version 2.5+,2,855,1768,2
681,QEMU Virtual CPU version 2.5+,2,855,1502,2
682,QEMU Virtual CPU version 2.5+,2,855,1496,2
683,QEMU Virtual CPU version 2.5+,2,855,1705,2
684,QEMU Virtual CPU version 2.5+,4,855,3359,4
685,QEMU Virtual CPU version 2.5+,4,855,1949,4
686,QEMU Virtual CPU version 2.5+,2,854,1394,2
687,QEMU Virtual CPU version 2.5+,2,854,1479,2
688,QEMU Virtual CPU version 2.5+,2,853,1488,2
689,QEMU Virtual CPU version 2.5+,2,853,1677,2
690,QEMU Virtual CPU version 2.5+,8,853,6688,8
691,QEMU Virtual CPU version 2.5+,2,853,1529,2
692,QEMU Virtual CPU version 2.5+,2,852,1681,2
693,QEMU Virtual CPU version 2.5+,2,852,1453,2
694,QEMU Virtual CPU version 2.5+,2,852,1377,2
695,QEMU Virtual CPU version 2.5+,4,852,2307,4
696,QEMU Virtual CPU version 2.5+,2,852,1651,2
697,QEMU Virtual CPU version 2.5+,2,851,1678,2
698,QEMU Virtual CPU version 2.5+,8,851,6643,8
699,QEMU Virtual CPU version 2.5+,4,851,2246,4
700,QEMU Virtual CPU version 2.5+,2,851,1600,2
701,QEMU Virtual CPU version 2.5+,4,850,2234,4
702,QEMU Virtual CPU version 2.5+,2,850,1468,2
703,QEMU Virtual CPU version 2.5+,2,850,1500,2
704,QEMU Virtual CPU version 2.5+,4,847,3118,4
705,QEMU Virtual CPU version 2.5+,2,847,1484,2
706,QEMU Virtual CPU version 2.5+,4,847,2304,4
707,QEMU Virtual CPU version 2.5+,2,847,1472,2
708,QEMU Virtual CPU version 2.5+,4,846,3087,4
709,QEMU Virtual CPU version 2.5+,8,846,6883,8
710,QEMU Virtual CPU version 2.5+,2,845,1494,2
711,QEMU Virtual CPU version 2.5+,2,845,1415,2
712,QEMU Virtual CPU version 2.5+,2,845,1475,2
713,QEMU Virtual CPU version 2.5+,2,845,1524,2
714,QEMU Virtual CPU version 2.5+,2,845,1737,2
715,QEMU Virtual CPU version 2.5+,4,845,2229,4
716,QEMU Virtual CPU version 2.5+,2,844,1390,2
717,QEMU Virtual CPU version 2.5+,2,844,1498,2
718,QEMU Virtual CPU version 2.5+,2,843,1532,2
719,QEMU Virtual CPU version 2.5+,32,843,15478,32
720,QEMU Virtual CPU version 2.5+,2,843,1560,2
721,QEMU Virtual CPU version 2.5+,2,843,1528,2
722,QEMU Virtual CPU version 2.5+,4,843,3398,4
723,QEMU Virtual CPU version 2.5+,2,842,1665,2
724,QEMU Virtual CPU version 2.5+,2,842,1506,2
725,QEMU Virtual CPU version 2.5+,2,841,1644,2
726,QEMU Virtual CPU version 2.5+,2,841,1424,2
727,QEMU Virtual CPU version 2.5+,2,840,1512,2
728,QEMU Virtual CPU version 2.5+,2,840,1636,2
729,QEMU Virtual CPU version 2.5+,2,840,1430,2
730,QEMU Virtual CPU version 2.5+,2,840,1438,2
731,QEMU Virtual CPU version 2.5+,2,840,1496,2
732,QEMU Virtual CPU version 2.5+,2,840,1695,2
733,QEMU Virtual CPU version 2.5+,2,840,1654,2
734,QEMU Virtual CPU version 2.5+,2,840,1615,2
735,QEMU Virtual CPU version 2.5+,2,839,1427,2
736,QEMU Virtual CPU version 2.5+,2,839,1679,2
737,QEMU Virtual CPU version 2.5+,2,838,1432,2
738,QEMU Virtual CPU version 2.5+,2,838,1601,2
739,QEMU Virtual CPU version 2.5+,4,838,3306,4
740,QEMU Virtual CPU version 2.5+,4,838,1697,4
741,QEMU Virtual CPU version 2.5+,8,837,6125,8
742,QEMU Virtual CPU version 2.5+,2,837,1497,2
743,QEMU Virtual CPU version 2.5+,2,836,1495,2
744,QEMU Virtual CPU version 2.5+,4,836,3382,4
745,QEMU Virtual CPU version 2.5+,2,836,1357,2
746,QEMU Virtual CPU version 2.5+,2,835,1528,2
747,QEMU Virtual CPU version 2.5+,2,835,1513,2
748,QEMU Virtual CPU version 2.5+,2,835,1458,2
749,QEMU Virtual CPU version 2.5+,2,835,1511,2
750,QEMU Virtual CPU version 2.5+,2,835,1461,2
751,QEMU Virtual CPU version 2.5+,2,834,1434,2
752,QEMU Virtual CPU version 2.5+,2,834,1424,2
753,QEMU Virtual CPU version 2.5+,2,834,1508,2
754,QEMU Virtual CPU version 2.5+,5,834,1697,5
755,QEMU Virtual CPU version 2.5+,4,833,3306,4
756,QEMU Virtual CPU version 2.5+,2,833,1440,2
757,QEMU Virtual CPU version 2.5+,4,833,3393,4
758,QEMU Virtual CPU version 2.5+,4,833,2221,4
759,QEMU Virtual CPU version 2.5+,2,833,1677,2
760,QEMU Virtual CPU version 2.5+,4,832,2243,4
761,QEMU Virtual CPU version 2.5+,2,831,1211,2
762,QEMU Virtual CPU version 2.5+,2,831,1421,2
763,QEMU Virtual CPU version 2.5+,2,831,1331,2
764,QEMU Virtual CPU version 2.5+,4,831,1817,4
765,QEMU Virtual CPU version 2.5+,2,830,1610,2
766,QEMU Virtual CPU version 2.5+,2,830,1461,2
767,QEMU Virtual CPU version 2.5+,4,829,3326,4
768,QEMU Virtual CPU version 2.5+,2,829,1457,2
769,QEMU Virtual CPU version 2.5+,2,829,1425,2
770,QEMU Virtual CPU version 2.5+,4,828,2171,4
771,QEMU Virtual CPU version 2.5+,2,828,1435,2
772,QEMU Virtual CPU version 2.5+,2,827,1492,2
773,QEMU Virtual CPU version 2.5+,2,827,1468,2
774,QEMU Virtual CPU version 2.5+,2,827,1454,2
775,QEMU Virtual CPU version 2.5+,4,826,2235,4
776,QEMU Virtual CPU version 2.5+,2,826,1475,2
777,QEMU Virtual CPU version 2.5+,4,826,2230,4
778,QEMU Virtual CPU version 2.5+,2,826,1490,2
779,QEMU Virtual CPU version 2.5+,2,825,1393,2
780,QEMU Virtual CPU version 2.5+,4,824,1958,4
781,QEMU Virtual CPU version 2.5+,2,823,1401,2
782,QEMU Virtual CPU version 2.5+,2,823,1476,2
783,QEMU Virtual CPU version 2.5+,2,823,1309,2
784,QEMU Virtual CPU version 2.5+,2,823,1592,2
785,QEMU Virtual CPU version 2.5+,2,822,1432,2
786,QEMU Virtual CPU version 2.5+,2,821,1501,2
787,QEMU Virtual CPU version 2.5+,6,821,660,6
788,QEMU Virtual CPU version 2.5+,2,820,1328,2
789,QEMU Virtual CPU version 2.5+,2,819,1626,2
790,QEMU Virtual CPU version 2.5+,2,819,1400,2
791,QEMU Virtual CPU version 2.5+,6,818,4093,6
792,QEMU Virtual CPU version 2.5+,2,818,1600,2
793,QEMU Virtual CPU version 2.5+,2,818,1430,2
794,QEMU Virtual CPU version 2.5+,2,818,1699,2
795,QEMU Virtual CPU version 2.5+,2,817,1612,2
796,QEMU Virtual CPU version 2.5+,2,817,1435,2
797,QEMU Virtual CPU version 2.5+,6,817,730,6
798,QEMU Virtual CPU version 2.5+,8,817,5842,8
799,QEMU Virtual CPU version 2.5+,4,817,3290,4
800,QEMU Virtual CPU version 2.5+,2,817,1402,2
801,QEMU Virtual CPU version 2.5+,4,817,2128,4
802,QEMU Virtual CPU version 2.5+,2,817,1501,2
803,QEMU Virtual CPU version 2.5+,2,817,1559,2
804,QEMU Virtual CPU version 2.5+,4,816,3197,4
805,QEMU Virtual CPU version 2.5+,4,816,1641,4
806,QEMU Virtual CPU version 2.5+,2,816,1384,2
807,QEMU Virtual CPU version 2.5+,2,816,1437,2
808,QEMU Virtual CPU version 2.5+,6,816,811,6
809,QEMU Virtual CPU version 2.5+,2,815,1491,2
810,QEMU Virtual CPU version 2.5+,2,815,1608,2
811,QEMU Virtual CPU version 2.5+,2,815,1477,2
812,QEMU Virtual CPU version 2.5+,2,815,1391,2
813,QEMU Virtual CPU version 2.5+,4,814,2093,4
814,QEMU Virtual CPU version 2.5+,2,814,1381,2
815,QEMU Virtual CPU version 2.5+,2,814,1336,2
816,QEMU Virtual CPU version 2.5+,2,814,1421,2
817,QEMU Virtual CPU version 2.5+,2,814,1476,2
818,QEMU Virtual CPU version 2.5+,2,813,1414,2
819,QEMU Virtual CPU version 2.5+,2,813,1297,2
820,QEMU Virtual CPU version 2.5+,4,813,1778,4
821,QEMU Virtual CPU version 2.5+,2,812,1414,2
822,QEMU Virtual CPU version 2.5+,2,812,1396,2
823,QEMU Virtual CPU version 2.5+,2,812,1677,2
824,QEMU Virtual CPU version 2.5+,32,811,14878,32
825,QEMU Virtual CPU version 2.5+,2,811,1406,2
826,QEMU Virtual CPU version 2.5+,2,811,1390,2
827,QEMU Virtual CPU version 2.5+,2,811,1592,2
828,QEMU Virtual CPU version 2.5+,2,810,1418,2
829,QEMU Virtual CPU version 2.5+,2,810,1245,2
830,QEMU Virtual CPU version 2.5+,32,810,16037,32
831,QEMU Virtual CPU version 2.5+,4,809,2253,4
832,QEMU Virtual CPU version 2.5+,2,809,1623,2
833,QEMU Virtual CPU version 2.5+,4,809,2215,4
834,QEMU Virtual CPU version 2.5+,4,808,3215,4
835,QEMU Virtual CPU version 2.5+,2,808,1391,2
836,QEMU Virtual CPU version 2.5+,8,808,5752,8
837,QEMU Virtual CPU version 2.5+,2,807,1030,2
838,QEMU Virtual CPU version 2.5+,6,807,817,6
839,QEMU Virtual CPU version 2.5+,2,807,1408,2
840,QEMU Virtual CPU version 2.5+,2,807,1379,2
841,QEMU Virtual CPU version 2.5+,2,806,1404,2
842,QEMU Virtual CPU version 2.5+,2,806,1563,2
843,QEMU Virtual CPU version 2.5+,4,806,2267,4
844,QEMU Virtual CPU version 2.5+,2,806,1281,2
845,QEMU Virtual CPU version 2.5+,2,806,1391,2
846,QEMU Virtual CPU version 2.5+,2,805,1285,2
847,QEMU Virtual CPU version 2.5+,2,805,1537,2
848,QEMU Virtual CPU version 2.5+,4,805,1528,4
849,QEMU Virtual CPU version 2.5+,2,805,1114,2
850,QEMU Virtual CPU version 2.5+,2,805,1359,2
851,QEMU Virtual CPU version 2.5+,2,804,1324,2
852,QEMU Virtual CPU version 2.5+,2,804,1312,2
853,QEMU Virtual CPU version 2.5+,2,804,1484,2
854,QEMU Virtual CPU version 2.5+,4,804,2512,4
855,QEMU Virtual CPU version 2.5+,4,804,1710,4
856,QEMU Virtual CPU version 2.5+,2,803,1297,2
857,QEMU Virtual CPU version 2.5+,2,803,1612,2
858,QEMU Virtual CPU version 2.5+,2,803,1616,2
859,QEMU Virtual CPU version 2.5+,4,802,3251,4
860,QEMU Virtual CPU version 2.5+,4,802,2859,4
861,QEMU Virtual CPU version 2.5+,2,802,1417,2
862,QEMU Virtual CPU version 2.5+,2,802,1514,2
863,QEMU Virtual CPU version 2.5+,2,802,1449,2
864,QEMU Virtual CPU version 2.5+,2,802,1540,2
865,QEMU Virtual CPU version 2.5+,32,802,13473,32
866,QEMU Virtual CPU version 2.5+,2,801,1534,2
867,QEMU Virtual CPU version 2.5+,4,801,2412,4
868,QEMU Virtual CPU version 2.5+,2,800,1447,2
869,QEMU Virtual CPU version 2.5+,2,800,1172,2
870,QEMU Virtual CPU version 2.5+,2,799,1394,2
871,QEMU Virtual CPU version 2.5+,16,799,12490,16
872,QEMU Virtual CPU version 2.5+,2,798,1243,2
873,QEMU Virtual CPU version 2.5+,2,797,1531,2
874,QEMU Virtual CPU version 2.5+,1,797,763,2
875,QEMU Virtual CPU version 2.5+,8,796,5515,8
876,QEMU Virtual CPU version 2.5+,2,796,1257,2
877,QEMU Virtual CPU version 2.5+,2,796,1416,2
878,QEMU Virtual CPU version 2.5+,2,794,1251,2
879,QEMU Virtual CPU version 2.5+,2,793,1366,2
880,QEMU Virtual CPU version 2.5+,2,793,1315,2
881,QEMU Virtual CPU version 2.5+,2,792,1421,2
882,QEMU Virtual CPU version 2.5+,2,791,1584,2
883,QEMU Virtual CPU version 2.5+,2,791,1578,2
884,QEMU Virtual CPU version 2.5+,2,790,1439,2
885,QEMU Virtual CPU version 2.5+,2,790,1237,2
886,QEMU Virtual CPU version 2.5+,2,789,1365,2
887,QEMU Virtual CPU version 2.5+,2,789,1418,2
888,QEMU Virtual CPU version 2.5+,2,788,1280,2
889,QEMU Virtual CPU version 2.5+,4,788,1795,4
890,QEMU Virtual CPU version 2.5+,4,787,2100,4
891,QEMU Virtual CPU version 2.5+,2,786,1298,2
892,QEMU Virtual CPU version 2.5+,2,784,1317,2
893,QEMU Virtual CPU version 2.5+,2,784,1347,2
894,QEMU Virtual CPU version 2.5+,2,783,1582,2
895,QEMU Virtual CPU version 2.5+,2,782,1471,2
896,QEMU Virtual CPU version 2.5+,4,782,1948,4
897,QEMU Virtual CPU version 2.5+,2,782,1166,2
898,QEMU Virtual CPU version 2.5+,2,781,762,2
899,QEMU Virtual CPU version 2.5+,2,781,1720,2
900,QEMU Virtual CPU version 2.5+,24,780,16659,24
901,QEMU Virtual CPU version 2.5+,32,780,16603,32
902,QEMU Virtual CPU version 2.5+,2,780,1286,2
903,QEMU Virtual CPU version 2.5+,6,779,3941,6
904,QEMU Virtual CPU version 2.5+,2,779,1507,2
905,QEMU Virtual CPU version 2.5+,4,779,2897,4
906,QEMU Virtual CPU version 2.5+,2,779,1233,2
907,QEMU Virtual CPU version 2.5+,2,778,1172,2
908,QEMU Virtual CPU version 2.5+,16,778,11288,16
909,QEMU Virtual CPU version 2.5+,4,778,2916,4
910,QEMU Virtual CPU version 2.5+,2,776,1273,2
911,QEMU Virtual CPU version 2.5+,2,776,1137,2
912,QEMU Virtual CPU version 2.5+,2,776,1542,2
913,QEMU Virtual CPU version 2.5+,2,775,1539,2
914,QEMU Virtual CPU version 2.5+,2,774,1378,2
915,QEMU Virtual CPU version 2.5+,2,773,1529,2
916,QEMU Virtual CPU version 2.5+,2,773,1329,2
917,QEMU Virtual CPU version 2.5+,2,772,1520,2
918,QEMU Virtual CPU version 2.5+,4,771,3057,4
919,QEMU Virtual CPU version 2.5+,2,771,1487,2
920,QEMU Virtual CPU version 2.5+,2,771,1286,2
921,QEMU Virtual CPU version 2.5+,2,770,1223,2
922,QEMU Virtual CPU version 2.5+,2,769,1483,2
923,QEMU Virtual CPU version 2.5+,2,769,1441,2
924,QEMU Virtual CPU version 2.5+,16,768,10607,16
925,QEMU Virtual CPU version 2.5+,2,768,1534,2
926,QEMU Virtual CPU version 2.5+,2,768,1444,2
927,QEMU Virtual CPU version 2.5+,32,767,17897,32
928,QEMU Virtual CPU version 2.5+,4,767,2092,4
929,QEMU Virtual CPU version 2.5+,2,767,1548,2
930,QEMU Virtual CPU version 2.5+,6,767,4574,6
931,QEMU Virtual CPU version 2.5+,32,767,18039,32
932,QEMU Virtual CPU version 2.5+,12,766,8676,12
933,QEMU Virtual CPU version 2.5+,2,766,1514,2
934,QEMU Virtual CPU version 2.5+,2,765,1325,2
935,QEMU Virtual CPU version 2.5+,2,765,1515,2
936,QEMU Virtual CPU version 2.5+,4,765,3266,4
937,QEMU Virtual CPU version 2.5+,2,764,1190,2
938,QEMU Virtual CPU version 2.5+,2,763,1519,2
939,QEMU Virtual CPU version 2.5+,2,762,1498,2
940,QEMU Virtual CPU version 2.5+,2,762,1314,2
941,QEMU Virtual CPU version 2.5+,24,762,17120,24
