排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
391,"Intel Xeon Processor (Skylake, IBRS)",1,960,960,1
392,"Intel Xeon Processor (Skylake, IBRS) @ 2294.608 MHz",2,960,1868,2
393,"Intel Xeon Processor (Skylake, IBRS)",2,960,1937,2
394,"Intel Xeon Processor (Skylake, IBRS) @ 2294.610 MHz",1,959,959,1
395,"Intel Xeon Processor (Skylake, IBRS)",1,959,959,1
396,"Intel Xeon Processor (Skylake, IBRS)",1,957,957,1
397,"Intel Xeon Processor (Skylake, IBRS)",1,957,957,1
398,"Intel Xeon Processor (Skylake, IBRS)",1,956,956,1
399,"Intel Xeon Processor (Skylake, IBRS)",1,956,956,1
400,"Intel Xeon Processor (Skylake, IBRS) @ 2294.610 MHz",1,955,955,1
401,"Intel Xeon Processor (Skylake, IBRS) @ 2699.998 MHz",1,955,955,1
402,"Intel Xeon Processor (Skylake, IBRS)",4,955,3816,4
403,"Intel Xeon Processor (Skylake, IBRS) @ 2095.076 MHz",1,955,955,1
404,"Intel Xeon Processor (Skylake, IBRS)",2,955,1905,2
405,"Intel Xeon Processor (Skylake, IBRS)",1,954,954,1
406,"Intel Xeon Processor (Skylake, IBRS)",1,954,954,1
407,"Intel Xeon Processor (Skylake, IBRS)",4,954,3807,4
408,"Intel Xeon Processor (Skylake, IBRS)",1,954,954,1
409,"Intel Xeon Processor (Skylake, IBRS)",1,953,953,1
410,"Intel Xeon Processor (Skylake, IBRS)",1,953,953,1
411,"Intel Xeon Processor (Skylake, IBRS)",1,953,953,1
412,"Intel Xeon Processor (Skylake, IBRS)",16,953,12933,16
413,"Intel Xeon Processor (Skylake, IBRS)",4,953,3652,4
414,"Intel Xeon Processor (Skylake, IBRS)",1,953,953,1
415,"Intel Xeon Processor (Skylake, IBRS)",1,953,953,1
416,"Intel Xeon Processor (Skylake, IBRS)",4,952,3796,4
417,"Intel Xeon Processor (Skylake, IBRS)",2,952,1865,2
418,"Intel Xeon Processor (Skylake, IBRS) @ 2699.998 MHz",1,952,952,1
419,"Intel Xeon Processor (Skylake, IBRS)",4,952,3643,4
420,"Intel Xeon Processor (Skylake, IBRS) @ 2299.998 MHz",2,951,1893,2
421,"Intel Xeon Processor (Skylake, IBRS)",1,951,951,1
422,"Intel Xeon Processor (Skylake, IBRS)",2,951,1898,2
423,"Intel Xeon Processor (Skylake, IBRS)",2,951,1950,2
424,"Intel Xeon Processor (Skylake, IBRS)",1,951,935,2
425,"Intel Xeon Processor (Skylake, IBRS)",16,951,14850,16
426,"Intel Xeon Processor (Skylake, IBRS)",1,951,951,1
427,"Intel Xeon Processor (Skylake, IBRS)",1,950,950,1
428,"Intel Xeon Processor (Skylake, IBRS)",2,950,1792,2
429,"Intel Xeon Processor (Skylake, IBRS)",1,950,950,1
430,"Intel Xeon Processor (Skylake, IBRS)",1,950,950,1
431,"Intel Xeon Processor (Skylake, IBRS)",1,950,950,1
432,"Intel Xeon Processor (Skylake, IBRS) @ 2294.610 MHz",1,950,950,1
433,"Intel Xeon Processor (Skylake, IBRS)",1,949,949,1
434,"Intel Xeon Processor (Skylake, IBRS)",4,949,3775,4
435,"Intel Xeon Processor (Skylake, IBRS)",1,948,948,1
436,"Intel Xeon Processor (Skylake, IBRS)",1,948,948,1
437,"Intel Xeon Processor (Skylake, IBRS)",1,948,948,1
438,"Intel Xeon Processor (Skylake, IBRS)",1,948,948,1
439,"Intel Xeon Processor (Skylake, IBRS)",1,947,947,1
440,"Intel Xeon Processor (Skylake, IBRS)",1,947,947,1
441,"Intel Xeon Processor (Skylake, IBRS)",1,947,947,1
442,"Intel Xeon Processor (Skylake, IBRS)",1,947,947,1
443,"Intel Xeon Processor (Skylake, IBRS)",1,947,947,1
444,"Intel Xeon Processor (Skylake, IBRS)",1,947,947,1
445,"Intel Xeon Processor (Skylake, IBRS)",1,947,947,1
446,"Intel Xeon Processor (Skylake, IBRS)",1,947,947,1
447,"Intel Xeon Processor (Skylake, IBRS)",1,947,947,1
448,"Intel Xeon Processor (Skylake, IBRS)",1,947,947,1
449,"Intel Xeon Processor (Skylake, IBRS)",2,946,1858,2
450,"Intel Xeon Processor (Skylake, IBRS)",4,946,3775,4
451,"Intel Xeon Processor (Skylake, IBRS)",8,946,6685,8
452,"Intel Xeon Processor (Skylake, IBRS)",4,946,3777,4
453,"Intel Xeon Processor (Skylake, IBRS)",2,946,1855,2
454,"Intel Xeon Processor (Skylake, IBRS)",1,946,946,1
455,"Intel Xeon Processor (Skylake, IBRS)",1,946,946,1
456,"Intel Xeon Processor (Skylake, IBRS)",1,946,946,1
457,"Intel Xeon Processor (Skylake, IBRS)",2,946,1832,2
458,"Intel Xeon Processor (Skylake, IBRS)",1,945,945,1
459,"Intel Xeon Processor (Skylake, IBRS)",2,945,1875,2
460,"Intel Xeon Processor (Skylake, IBRS)",4,945,3746,4
461,"Intel Xeon Processor (Skylake, IBRS)",1,945,945,1
462,"Intel Xeon Processor (Skylake, IBRS)",8,945,6447,8
463,"Intel Xeon Processor (Skylake, IBRS)",1,945,945,1
464,"Intel Xeon Processor (Skylake, IBRS)",1,944,944,1
465,"Intel Xeon Processor (Skylake, IBRS)",4,944,3753,4
466,"Intel Xeon Processor (Skylake, IBRS)",5,944,4698,5
467,"Intel Xeon Processor (Skylake, IBRS)",4,944,3778,4
468,"Intel Xeon Processor (Skylake, IBRS)",1,944,944,1
469,"Intel Xeon Processor (Skylake, IBRS)",2,944,1771,2
470,"Intel Xeon Processor (Skylake, IBRS)",4,944,3688,4
471,"Intel Xeon Processor (Skylake, IBRS)",1,943,943,1
472,"Intel Xeon Processor (Skylake, IBRS)",1,943,943,1
473,"Intel Xeon Processor (Skylake, IBRS)",1,943,943,1
474,"Intel Xeon Processor (Skylake, IBRS)",1,942,942,1
475,"Intel Xeon Processor (Skylake, IBRS)",1,942,942,1
476,"Intel Xeon Processor (Skylake, IBRS)",2,941,1860,2
477,"Intel Xeon Processor (Skylake, IBRS)",2,941,1867,2
478,"Intel Xeon Processor (Skylake, IBRS)",2,941,1862,2
479,"Intel Xeon Processor (Skylake, IBRS)",1,941,941,1
480,"Intel Xeon Processor (Skylake, IBRS)",1,941,941,1
481,"Intel Xeon Processor (Skylake, IBRS)",2,941,1847,2
482,"Intel Xeon Processor (Skylake, IBRS)",1,940,940,1
483,"Intel Xeon Processor (Skylake, IBRS)",1,940,940,1
484,"Intel Xeon Processor (Skylake, IBRS)",1,940,940,1
485,"Intel Xeon Processor (Skylake, IBRS)",1,940,940,1
486,"Intel Xeon Processor (Skylake, IBRS)",4,940,3753,4
487,"Intel Xeon Processor (Skylake, IBRS)",1,940,940,1
488,"Intel Xeon Processor (Skylake, IBRS)",1,940,940,1
489,"Intel Xeon Processor (Skylake, IBRS)",1,940,940,1
490,"Intel Xeon Processor (Skylake, IBRS)",4,940,3811,4
491,"Intel Xeon Processor (Skylake, IBRS)",1,940,940,1
492,"Intel Xeon Processor (Skylake, IBRS) @ 2095.076 MHz",1,939,939,1
493,"Intel Xeon Processor (Skylake, IBRS)",2,939,1774,2
494,"Intel Xeon Processor (Skylake, IBRS)",1,939,939,1
495,"Intel Xeon Processor (Skylake, IBRS)",1,939,939,1
496,"Intel Xeon Processor (Skylake, IBRS)",4,939,3773,4
497,"Intel Xeon Processor (Skylake, IBRS)",1,939,939,1
498,"Intel Xeon Processor (Skylake, IBRS)",2,939,1888,2
499,"Intel Xeon Processor (Skylake, IBRS)",1,939,939,1
500,"Intel Xeon Processor (Skylake, IBRS)",2,939,1829,2
501,"Intel Xeon Processor (Skylake, IBRS)",1,938,938,1
502,"Intel Xeon Processor (Skylake, IBRS)",5,938,4608,5
503,"Intel Xeon Processor (Skylake, IBRS)",1,938,938,1
504,"Intel Xeon Processor (Skylake, IBRS)",4,938,3688,4
505,"Intel Xeon Processor (Skylake, IBRS)",4,938,3727,4
506,"Intel Xeon Processor (Skylake, IBRS)",1,938,938,1
507,"Intel Xeon Processor (Skylake, IBRS)",2,938,1856,2
508,"Intel Xeon Processor (Skylake, IBRS)",1,938,938,1
509,"Intel Xeon Processor (Skylake, IBRS)",2,938,1875,2
510,"Intel Xeon Processor (Skylake, IBRS)",4,937,3667,4
511,"Intel Xeon Processor (Skylake, IBRS)",1,937,937,1
512,"Intel Xeon Processor (Skylake, IBRS)",1,937,937,1
513,"Intel Xeon Processor (Skylake, IBRS)",1,936,936,1
514,"Intel Xeon Processor (Skylake, IBRS)",1,936,936,1
515,"Intel Xeon Processor (Skylake, IBRS)",4,936,3631,4
516,"Intel Xeon Processor (Skylake, IBRS)",4,936,3732,4
517,"Intel Xeon Processor (Skylake, IBRS)",1,935,935,1
518,"Intel Xeon Processor (Skylake, IBRS)",4,935,3729,4
519,"Intel Xeon Processor (Skylake, IBRS)",1,935,935,1
520,"Intel Xeon Processor (Skylake, IBRS)",1,935,935,1
521,"Intel Xeon Processor (Skylake, IBRS) @ 2294.608 MHz",2,935,1836,2
522,"Intel Xeon Processor (Skylake, IBRS)",2,935,1865,2
523,"Intel Xeon Processor (Skylake, IBRS)",5,935,4568,5
524,"Intel Xeon Processor (Skylake, IBRS)",1,934,934,1
525,"Intel Xeon Processor (Skylake, IBRS)",4,934,3658,4
526,"Intel Xeon Processor (Skylake, IBRS) @2095.076 MHz",1,934,934,1
527,"Intel Xeon Processor (Skylake, IBRS)",4,934,3747,4
528,"Intel Xeon Processor (Skylake, IBRS)",1,934,934,1
529,"Intel Xeon Processor (Skylake, IBRS)",1,934,934,1
530,"Intel Xeon Processor (Skylake, IBRS)",2,934,1882,2
531,"Intel Xeon Processor (Skylake, IBRS)",1,934,934,1
532,"Intel Xeon Processor (Skylake, IBRS)",1,933,933,1
533,"Intel Xeon Processor (Skylake, IBRS)",4,933,3566,4
534,"Intel Xeon Processor (Skylake, IBRS)",1,933,933,1
535,"Intel Xeon Processor (Skylake, IBRS)",1,933,933,1
536,"Intel Xeon Processor (Skylake, IBRS)",5,932,4641,5
537,"Intel Xeon Processor (Skylake, IBRS)",1,932,932,1
538,"Intel Xeon Processor (Skylake, IBRS)",1,932,932,1
539,"Intel Xeon Processor (Skylake, IBRS)",1,932,932,1
540,"Intel Xeon Processor (Skylake, IBRS)",2,932,1968,2
541,"Intel Xeon Processor (Skylake, IBRS)",2,932,1857,2
542,"Intel Xeon Processor (Skylake, IBRS)",1,932,932,1
543,"Intel Xeon Processor (Skylake, IBRS)",4,932,3693,4
544,"Intel Xeon Processor (Skylake, IBRS)",5,932,4617,5
545,"Intel Xeon Processor (Skylake, IBRS)",2,932,1820,2
546,"Intel Xeon Processor (Skylake, IBRS)",1,932,932,1
547,"Intel Xeon Processor (Skylake, IBRS)",4,932,3751,4
548,"Intel Xeon Processor (Skylake, IBRS)",1,932,932,1
549,"Intel Xeon Processor (Skylake, IBRS)",1,932,932,1
550,"Intel Xeon Processor (Skylake, IBRS)",1,931,931,1
551,"Intel Xeon Processor (Skylake, IBRS)",1,931,931,1
552,"Intel Xeon Processor (Skylake, IBRS)",1,931,931,1
553,"Intel Xeon Processor (Skylake, IBRS)",4,931,3695,4
554,"Intel Xeon Processor (Skylake, IBRS)",1,931,931,1
555,"Intel Xeon Processor (Skylake, IBRS)",1,931,931,1
556,"Intel Xeon Processor (Skylake, IBRS)",1,931,931,1
557,"Intel Xeon Processor (Skylake, IBRS)",1,930,930,1
558,"Intel Xeon Processor (Skylake, IBRS)",1,930,930,1
559,"Intel Xeon Processor (Skylake, IBRS)",4,930,3574,4
560,"Intel Xeon Processor (Skylake, IBRS)",4,930,3649,4
561,"Intel Xeon Processor (Skylake, IBRS)",2,930,1833,2
562,"Intel Xeon Processor (Skylake, IBRS)",1,930,930,1
563,"Intel Xeon Processor (Skylake, IBRS)",2,930,1830,2
564,"Intel Xeon Processor (Skylake, IBRS)",2,930,1873,2
565,"Intel Xeon Processor (Skylake, IBRS)",4,930,3748,4
566,"Intel Xeon Processor (Skylake, IBRS)",4,930,3703,4
567,"Intel Xeon Processor (Skylake, IBRS)",5,929,4621,5
568,"Intel Xeon Processor (Skylake, IBRS)",2,929,1842,2
569,"Intel Xeon Processor (Skylake, IBRS)",1,929,929,1
570,"Intel Xeon Processor (Skylake, IBRS)",1,929,929,1
571,"Intel Xeon Processor (Skylake, IBRS)",1,929,929,1
572,"Intel Xeon Processor (Skylake, IBRS) @2095.076 MHz",1,929,929,1
573,"Intel Xeon Processor (Skylake, IBRS)",1,929,929,1
574,"Intel Xeon Processor (Skylake, IBRS)",1,929,929,1
575,"Intel Xeon Processor (Skylake, IBRS) @2095.076 MHz",1,929,929,1
576,"Intel Xeon Processor (Skylake, IBRS)",1,928,928,1
577,"Intel Xeon Processor (Skylake, IBRS)",5,928,4589,5
578,"Intel Xeon Processor (Skylake, IBRS)",2,928,1832,2
579,"Intel Xeon Processor (Skylake, IBRS)",1,928,928,1
580,"Intel Xeon Processor (Skylake, IBRS)",1,928,928,1
581,"Intel Xeon Processor (Skylake, IBRS)",1,928,928,1
582,"Intel Xeon Processor (Skylake, IBRS)",1,928,928,1
583,"Intel Xeon Processor (Skylake, IBRS)",1,928,928,1
584,"Intel Xeon Processor (Skylake, IBRS)",1,927,927,1
585,"Intel Xeon Processor (Skylake, IBRS)",1,927,927,1
586,"Intel Xeon Processor (Skylake, IBRS)",1,927,927,1
587,"Intel Xeon Processor (Skylake, IBRS)",1,927,927,1
588,"Intel Xeon Processor (Skylake, IBRS)",2,927,1850,2
589,"Intel Xeon Processor (Skylake, IBRS)",1,927,927,1
590,"Intel Xeon Processor (Skylake, IBRS)",4,926,3703,4
591,"Intel Xeon Processor (Skylake, IBRS)",1,926,926,1
592,"Intel Xeon Processor (Skylake, IBRS)",5,926,4511,5
593,"Intel Xeon Processor (Skylake, IBRS)",1,926,926,1
594,"Intel Xeon Processor (Skylake, IBRS)",1,926,926,1
595,"Intel Xeon Processor (Skylake, IBRS)",1,926,926,1
596,"Intel Xeon Processor (Skylake, IBRS)",1,926,926,1
597,"Intel Xeon Processor (Skylake, IBRS)",2,926,1866,2
598,"Intel Xeon Processor (Skylake, IBRS)",1,926,926,1
599,"Intel Xeon Processor (Skylake, IBRS)",4,926,3702,4
600,"Intel Xeon Processor (Skylake, IBRS) @ 2100.028 MHz",1,926,926,1
601,"Intel Xeon Processor (Skylake, IBRS)",1,926,926,1
602,"Intel Xeon Processor (Skylake, IBRS)",1,925,925,1
603,"Intel Xeon Processor (Skylake, IBRS)",1,925,925,1
604,"Intel Xeon Processor (Skylake, IBRS)",5,925,4618,5
605,"Intel Xeon Processor (Skylake, IBRS)",1,925,925,1
606,"Intel Xeon Processor (Skylake, IBRS)",4,925,3704,4
607,"Intel Xeon Processor (Skylake, IBRS)",4,925,3684,4
608,"Intel Xeon Processor (Skylake, IBRS)",1,925,925,1
609,"Intel Xeon Processor (Skylake, IBRS)",1,924,924,1
610,"Intel Xeon Processor (Skylake, IBRS)",5,924,4613,5
611,"Intel Xeon Processor (Skylake, IBRS)",2,924,1779,2
612,"Intel Xeon Processor (Skylake, IBRS)",1,924,924,1
613,"Intel Xeon Processor (Skylake, IBRS)",1,924,924,1
614,"Intel Xeon Processor (Skylake, IBRS)",4,924,3522,4
615,"Intel Xeon Processor (Skylake, IBRS)",2,924,1852,2
616,"Intel Xeon Processor (Skylake, IBRS)",2,924,1856,2
617,"Intel Xeon Processor (Skylake, IBRS)",1,924,924,1
618,"Intel Xeon Processor (Skylake, IBRS)",2,924,1825,2
619,"Intel Xeon Processor (Skylake, IBRS)",1,924,924,1
620,"Intel Xeon Processor (Skylake, IBRS)",2,923,1844,2
621,"Intel Xeon Processor (Skylake, IBRS)",2,923,1849,2
622,"Intel Xeon Processor (Skylake, IBRS)",4,923,3705,4
623,"Intel Xeon Processor (Skylake, IBRS)",5,923,4397,5
624,"Intel Xeon Processor (Skylake, IBRS) @ 2294.610 MHz",1,923,923,1
625,"Intel Xeon Processor (Skylake, IBRS)",4,923,3638,4
626,"Intel Xeon Processor (Skylake, IBRS)",1,923,923,1
627,"Intel Xeon Processor (Skylake, IBRS)",4,923,3696,4
628,"Intel Xeon Processor (Skylake, IBRS)",1,923,923,1
629,"Intel Xeon Processor (Skylake, IBRS)",1,923,923,1
630,"Intel Xeon Processor (Skylake, IBRS)",4,923,3666,4
631,"Intel Xeon Processor (Skylake, IBRS)",1,923,923,1
632,"Intel Xeon Processor (Skylake, IBRS)",4,923,3694,4
633,"Intel Xeon Processor (Skylake, IBRS)",2,923,1808,2
634,"Intel Xeon Processor (Skylake, IBRS)",4,922,3694,4
635,"Intel Xeon Processor (Skylake, IBRS)",1,922,922,1
636,"Intel Xeon Processor (Skylake, IBRS)",1,922,922,1
637,"Intel Xeon Processor (Skylake, IBRS) @ 2494.140 MHz",1,922,922,1
638,"Intel Xeon Processor (Skylake, IBRS)",4,922,3627,4
639,"Intel Xeon Processor (Skylake, IBRS)",4,922,3686,4
640,"Intel Xeon Processor (Skylake, IBRS)",2,922,1861,2
641,"Intel Xeon Processor (Skylake, IBRS)",1,922,922,1
642,"Intel Xeon Processor (Skylake, IBRS)",4,922,3677,4
643,"Intel Xeon Processor (Skylake, IBRS)",1,921,921,1
644,"Intel Xeon Processor (Skylake, IBRS)",4,921,3674,4
645,"Intel Xeon Processor (Skylake, IBRS)",1,921,921,1
646,"Intel Xeon Processor (Skylake, IBRS)",1,921,921,1
647,"Intel Xeon Processor (Skylake, IBRS)",1,921,921,1
648,"Intel Xeon Processor (Skylake, IBRS)",4,921,3687,4
649,"Intel Xeon Processor (Skylake, IBRS)",4,921,3680,4
650,"Intel Xeon Processor (Skylake, IBRS)",4,921,3687,4
651,"Intel Xeon Processor (Skylake, IBRS)",2,921,1796,2
652,"Intel Xeon Processor (Skylake, IBRS)",1,921,921,1
653,"Intel Xeon Processor (Skylake, IBRS)",2,921,1827,2
654,"Intel Xeon Processor (Skylake, IBRS)",2,921,1872,2
655,"Intel Xeon Processor (Skylake, IBRS) @ 2699.998 MHz",1,921,921,1
656,"Intel Xeon Processor (Skylake, IBRS)",1,920,920,1
657,"Intel Xeon Processor (Skylake, IBRS)",1,920,920,1
658,"Intel Xeon Processor (Skylake, IBRS)",2,920,1762,2
659,"Intel Xeon Processor (Skylake, IBRS)",1,920,920,1
660,"Intel Xeon Processor (Skylake, IBRS)",1,920,920,1
661,"Intel Xeon Processor (Skylake, IBRS)",1,920,920,1
662,"Intel Xeon Processor (Skylake, IBRS)",1,919,919,1
663,"Intel Xeon Processor (Skylake, IBRS)",2,919,1811,2
664,"Intel Xeon Processor (Skylake, IBRS)",2,919,1793,2
665,"Intel Xeon Processor (Skylake, IBRS)",1,919,919,1
666,"Intel Xeon Processor (Skylake, IBRS)",4,919,3642,4
667,"Intel Xeon Processor (Skylake, IBRS) @ 2494.140 MHz",1,919,919,1
668,"Intel Xeon Processor (Skylake, IBRS)",4,918,3652,4
669,"Intel Xeon Processor (Skylake, IBRS)",4,918,3657,4
670,"Intel Xeon Processor (Skylake, IBRS)",2,918,1817,2
671,"Intel Xeon Processor (Skylake, IBRS)",4,918,3675,4
672,"Intel Xeon Processor (Skylake, IBRS)",4,918,3643,4
673,"Intel Xeon Processor (Skylake, IBRS)",1,918,918,1
674,"Intel Xeon Processor (Skylake, IBRS) @ 2294.608 MHz",2,918,1812,2
675,"Intel Xeon Processor (Skylake, IBRS)",8,918,7145,8
676,"Intel Xeon Processor (Skylake, IBRS)",1,918,918,1
677,"Intel Xeon Processor (Skylake, IBRS)",2,918,1830,2
678,"Intel Xeon Processor (Skylake, IBRS)",5,918,4546,5
679,"Intel Xeon Processor (Skylake, IBRS)",4,918,3634,4
680,"Intel Xeon Processor (Skylake, IBRS)",2,918,1789,2
681,"Intel Xeon Processor (Skylake, IBRS)",5,918,4476,5
682,"Intel Xeon Processor (Skylake, IBRS)",1,918,918,1
683,"Intel Xeon Processor (Skylake, IBRS)",1,917,917,1
684,"Intel Xeon Processor (Skylake, IBRS)",1,917,917,1
685,"Intel Xeon Processor (Skylake, IBRS)",2,917,1788,2
686,"Intel Xeon Processor (Skylake, IBRS)",1,917,917,1
687,"Intel Xeon Processor (Skylake, IBRS)",1,917,917,1
688,"Intel Xeon Processor (Skylake, IBRS)",1,917,917,1
689,"Intel Xeon Processor (Skylake, IBRS)",2,916,1804,2
690,"Intel Xeon Processor (Skylake, IBRS)",1,916,916,1
691,"Intel Xeon Processor (Skylake, IBRS)",1,916,916,1
692,"Intel Xeon Processor (Skylake, IBRS)",1,916,916,1
693,"Intel Xeon Processor (Skylake, IBRS)",1,916,916,1
694,"Intel Xeon Processor (Skylake, IBRS)",1,916,916,1
695,"Intel Xeon Processor (Skylake, IBRS) @2494.140 MHz",4,916,3639,4
696,"Intel Xeon Processor (Skylake, IBRS)",4,916,3687,4
697,"Intel Xeon Processor (Skylake, IBRS)",2,916,1815,2
698,"Intel Xeon Processor (Skylake, IBRS)",4,916,3633,4
699,"Intel Xeon Processor (Skylake, IBRS)",1,916,916,1
700,"Intel Xeon Processor (Skylake, IBRS)",4,915,3690,4
701,"Intel Xeon Processor (Skylake, IBRS)",1,915,915,1
702,"Intel Xeon Processor (Skylake, IBRS)",1,915,915,1
703,"Intel Xeon Processor (Skylake, IBRS)",5,915,4489,5
704,"Intel Xeon Processor (Skylake, IBRS)",1,915,915,1
705,"Intel Xeon Processor (Skylake, IBRS)",1,915,915,1
706,"Intel Xeon Processor (Skylake, IBRS)",1,914,914,1
707,"Intel Xeon Processor (Skylake, IBRS)",1,914,914,1
708,"Intel Xeon Processor (Skylake, IBRS)",1,914,914,1
709,"Intel Xeon Processor (Skylake, IBRS)",5,914,4497,5
710,"Intel Xeon Processor (Skylake, IBRS)",2,914,1812,2
711,"Intel Xeon Processor (Skylake, IBRS)",4,914,3626,4
712,"Intel Xeon Processor (Skylake, IBRS)",4,914,3639,4
713,"Intel Xeon Processor (Skylake, IBRS)",4,914,3643,4
714,"Intel Xeon Processor (Skylake, IBRS)",1,914,914,1
715,"Intel Xeon Processor (Skylake, IBRS)",1,914,914,1
716,"Intel Xeon Processor (Skylake, IBRS)",1,913,913,1
717,"Intel Xeon Processor (Skylake, IBRS)",2,913,1824,2
718,"Intel Xeon Processor (Skylake, IBRS)",5,913,4574,5
719,"Intel Xeon Processor (Skylake, IBRS)",4,913,3551,4
720,"Intel Xeon Processor (Skylake, IBRS)",1,913,913,1
721,"Intel Xeon Processor (Skylake, IBRS) @2000.052 MHz",8,913,7262,8
722,"Intel Xeon Processor (Skylake, IBRS)",4,913,3695,4
723,"Intel Xeon Processor (Skylake, IBRS)",1,913,913,1
724,"Intel Xeon Processor (Skylake, IBRS)",2,913,1819,2
725,"Intel Xeon Processor (Skylake, IBRS)",1,913,913,1
726,"Intel Xeon Processor (Skylake, IBRS)",4,913,3673,4
727,"Intel Xeon Processor (Skylake, IBRS)",4,913,3668,4
728,"Intel Xeon Processor (Skylake, IBRS)",2,913,1811,2
729,"Intel Xeon Processor (Skylake, IBRS)",1,913,913,1
730,"Intel Xeon Processor (Skylake, IBRS)",1,913,913,1
731,"Intel Xeon Processor (Skylake, IBRS)",1,912,912,1
732,"Intel Xeon Processor (Skylake, IBRS)",2,912,1753,2
733,"Intel Xeon Processor (Skylake, IBRS)",1,912,912,1
734,"Intel Xeon Processor (Skylake, IBRS)",1,912,912,1
735,"Intel Xeon Processor (Skylake, IBRS)",4,912,3631,4
736,"Intel Xeon Processor (Skylake, IBRS)",4,912,3687,4
737,"Intel Xeon Processor (Skylake, IBRS)",5,912,4566,5
738,"Intel Xeon Processor (Skylake, IBRS)",16,912,14383,16
739,"Intel Xeon Processor (Skylake, IBRS)",2,912,1788,2
740,"Intel Xeon Processor (Skylake, IBRS)",5,912,4541,5
741,"Intel Xeon Processor (Skylake, IBRS)",2,912,1764,2
742,"Intel Xeon Processor (Skylake, IBRS)",2,912,1814,2
743,"Intel Xeon Processor (Skylake, IBRS)",1,911,911,1
744,"Intel Xeon Processor (Skylake, IBRS)",1,911,911,1
745,"Intel Xeon Processor (Skylake, IBRS) @ 2494.140 MHz",1,911,911,1
746,"Intel Xeon Processor (Skylake, IBRS)",1,911,911,1
747,"Intel Xeon Processor (Skylake, IBRS)",1,911,911,1
748,"Intel Xeon Processor (Skylake, IBRS)",1,911,911,1
749,"Intel Xeon Processor (Skylake, IBRS)",1,911,911,1
750,"Intel Xeon Processor (Skylake, IBRS)",1,911,911,1
751,"Intel Xeon Processor (Skylake, IBRS) @ 2294.608 MHz",16,911,14636,16
752,"Intel Xeon Processor (Skylake, IBRS)",4,911,3606,4
753,"Intel Xeon Processor (Skylake, IBRS)",1,910,910,1
754,"Intel Xeon Processor (Skylake, IBRS)",4,910,3564,4
755,"Intel Xeon Processor (Skylake, IBRS)",4,910,3625,4
756,"Intel Xeon Processor (Skylake, IBRS)",4,910,3652,4
757,"Intel Xeon Processor (Skylake, IBRS)",1,910,910,1
758,"Intel Xeon Processor (Skylake, IBRS) @2494.140 MHz",1,910,910,1
759,"Intel Xeon Processor (Skylake, IBRS)",1,910,910,1
760,"Intel Xeon Processor (Skylake, IBRS)",5,910,3576,5
761,"Intel Xeon Processor (Skylake, IBRS)",2,910,1819,2
762,"Intel Xeon Processor (Skylake, IBRS)",16,910,11731,16
763,"Intel Xeon Processor (Skylake, IBRS)",4,910,2982,4
764,"Intel Xeon Processor (Skylake, IBRS)",1,910,910,1
765,"Intel Xeon Processor (Skylake, IBRS)",5,910,4586,5
766,"Intel Xeon Processor (Skylake, IBRS)",1,910,910,1
767,"Intel Xeon Processor (Skylake, IBRS)",2,910,1819,2
768,"Intel Xeon Processor (Skylake, IBRS)",1,910,910,1
769,"Intel Xeon Processor (Skylake, IBRS)",1,910,910,1
770,"Intel Xeon Processor (Skylake, IBRS)",1,909,909,1
771,"Intel Xeon Processor (Skylake, IBRS)",1,909,909,1
772,"Intel Xeon Processor (Skylake, IBRS)",2,909,1782,2
773,"Intel Xeon Processor (Skylake, IBRS) @2494.140 MHz",1,909,909,1
774,"Intel Xeon Processor (Skylake, IBRS)",2,909,1811,2
775,"Intel Xeon Processor (Skylake, IBRS)",2,909,1746,2
776,"Intel Xeon Processor (Skylake, IBRS)",1,909,909,1
777,"Intel Xeon Processor (Skylake, IBRS)",4,909,3580,4
778,"Intel Xeon Processor (Skylake, IBRS)",1,909,909,1
779,"Intel Xeon Processor (Skylake, IBRS)",4,908,3610,4
780,"Intel Xeon Processor (Skylake, IBRS)",1,908,908,1
781,"Intel Xeon Processor (Skylake, IBRS)",1,908,908,1
782,"Intel Xeon Processor (Skylake, IBRS)",1,908,908,1
783,"Intel Xeon Processor (Skylake, IBRS)",4,908,3702,4
784,"Intel Xeon Processor (Skylake, IBRS)",5,908,4459,5
785,"Intel Xeon Processor (Skylake, IBRS)",2,908,1812,2
786,"Intel Xeon Processor (Skylake, IBRS)",1,908,908,1
787,"Intel Xeon Processor (Skylake, IBRS)",4,908,3552,4
788,"Intel Xeon Processor (Skylake, IBRS)",1,908,908,1
789,"Intel Xeon Processor (Skylake, IBRS)",1,907,907,1
790,"Intel Xeon Processor (Skylake, IBRS)",1,907,907,1
791,"Intel Xeon Processor (Skylake, IBRS)",1,907,907,1
792,"Intel Xeon Processor (Skylake, IBRS)",2,907,1779,2
793,"Intel Xeon Processor (Skylake, IBRS)",5,907,4533,5
794,"Intel Xeon Processor (Skylake, IBRS)",2,907,1789,2
795,"Intel Xeon Processor (Skylake, IBRS)",2,907,1740,2
796,"Intel Xeon Processor (Skylake, IBRS) @2494.140 MHz",1,907,907,1
797,"Intel Xeon Processor (Skylake, IBRS) @ 2095.076 MHz",1,907,907,1
798,"Intel Xeon Processor (Skylake, IBRS)",1,907,907,1
799,"Intel Xeon Processor (Skylake, IBRS)",2,907,1823,2
